Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
46	30.5
163	22.0
59	60.7
15	45.2
81	36.8
81	35.4
221	32.8
236	34.0
114	68.2
123	-0.41
111
96	Virginia	ACC	4	3–1
1–0	98.5
225	90.0
22	.7375
96	47.2
220	45.7
65	16.4
138	18.4
122	18.2
310	28.6
190	28.9
189	18.5
28	48.1
185	47.5
119	29.3
237	28.4
70	20.8
338	36.5
178	60.7
332	+0.33
48
97	Saint Louis	A10	6	4–2
2–0	105.9
130	96.9
104	.7350
97	48.7
176	49.4
163	18.8
216	15.9
218	29.9
105	23.4
73	31.0
154	26.6
116	45.4
246	49.1
151	37.4
75	33.3
166	31.0
271	36.0
168	68.6
99	+0.6
29
98	Mississippi St.	SEC	5	1–4
0–2	103.8
163	95.0
76	.7344
98	45.3
263	48.9
143	22.7
314	17.7
147	35.4
39	24.1
91	36.6
87	33.0
194	47.7
196	49.2
154	24.1
297	32.3
148	21.0
336	35.9
164	66.4
195	-0.7
152
99	Louisville	ACC	3	1–2
0–1	110.1
70	101.0
158	.7282
99	48.6
180	51.6
219	17.6
180	16.0
211	33.0
63	23.6
76	22.5
262	29.5
158	48.0
190	48.3
135	32.9
158	41.7
303	42.2
65	23.1
7	67.5
156	-1.0
258
100	Nevada	MWC	3	1–2
0–1	112.0
55	103.1
191	.7233
100	50.0
135	53.8
266	18.7
211	23.8
14	30.8
93	27.1
154	44.7
20	42.1
289	48.2
182	51.9
214	35.7
98	38.2
264	32.9
233	34.6
128	71.7
30	-0.9
227
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Louisiana Tech	CUSA	6	4–2
1–1	98.9
218	91.2
31	.7174
101	48.5
183	45.8
67	19.0
225	19.7
83	27.5
165	29.7
218	24.4
243	26.9
117	50.2
150	46.7
103	30.5
213	29.5
95	38.5
129	38.2
218	66.9
180	-0.06
76
102	Stephen F. Austin	WAC	3	2–1
2–0	108.9
84	100.6
150	.7133
102	52.7
78	54.1
274	21.1
282	23.0
23	34.4
52	26.4
136	40.7
45	53.1
326	52.6
104	51.5
203	35.3
106	39.6
280	30.5
281	33.1
96	67.2
166	-0.12
81
103	Wyoming
   12 seed, R68	MWC	5	2–3
1–1	98.6
223	91.7
37	.6972
103	45.9
253	46.4
74	22.0
301	17.8
141	26.4
191	25.4
120	29.7
179	32.5
191	45.3
249	48.4
136	31.1
199	28.3
65	44.2
45	33.6
103	66.9
180	-0.30
96
104	Princeton	Ivy	4	2–2
1–0	118.5
20	110.5
271	.6917
104	57.5
19	54.9
284	11.1
10	13.7
266	21.7
268	25.4
120	16.1
326	16.3
14	56.5
45	55.6
272	39.3
51	35.3
218	42.1
67	27.6
31	65.6
233	-0.46
119
105	Missouri St.	MVC	3	1–2
0–0	107.7
94	100.5
148	.6904
105	49.7
150	48.0
114	15.7
112	11.4
318	23.8
234	26.7
144	22.3
264	22.4
62	51.2
128	49.6
166	30.9
205	30.1
111	29.9
291	37.2
191	69.3
77	-0.5
125
106	Wright St.
   16 seed, R64	Horz	4	4–0
0–0	112.1
54	104.6
211	.6890
106	51.9
98	47.1
91	17.6
180	16.9
182	38.3
16	31.5
253	42.2
33	34.3
212	47.8
193	54.9
262	40.8
41	20.0
9	30.6
277	31.4
67	68.6
99	+0.42
41
107	Abilene Christian	WAC	6	5–1
2–0	106.0
124	99.1
129	.6854
107	47.6
209	49.3
160	15.9
120	30.2
1	27.3
169	35.0
299	43.3
28	51.6
324	47.7
196	48.1
132	31.6
188	33.9
183	34.9
203	44.6
305	68.4
110	+0.23
55
108	Mercer	SC	2	1–1
0–0	110.1
71	102.9
187	.6852
108	60.9
4	50.5
188	15.8
118	13.4
275	22.6
252	21.2
41	18.2
313	25.5
101	59.7
21	53.6
243	42.4
27	31.5
133	30.0
288	49.1
332	63.8
287	-0.5
133
109	Butler	BE	3	1–2
0–1	104.5
153	97.8
115	.6828
109	43.3
294	50.3
182	12.4
35	12.4
300	25.6
206	28.6
190	41.1
39	36.8
242	50.5
145	52.1
220	21.9
310	31.3
125	40.6
93	34.6
128	69.1
80	-0.35
101
110	Marquette
   9 seed, R64	BE	3	1–2
1–1	106.0
125	99.2
131	.6823
110	51.6
108	50.8
196	19.5
241	18.7
108	20.2
288	28.8
197	23.7
252	28.4
138	54.5
64	51.5
203	31.6
188	32.8
162	40.9
87	29.9
49	73.9
7	-0.7
188
111	Fresno St.	MWC	4	1–3
0–2	98.2
231	92.0
39	.6799
111	45.9
253	48.4
130	21.8
298	20.7
59	24.8
219	26.8
146	39.2
56	33.0
194	46.9
212	44.7
76	29.6
229	36.0
229	38.8
125	39.4
243	61.7
322	-1.1
264
112	North Texas	CUSA	5	3–2
1–1	97.0
246	90.9
29	.6776
112	48.2
189	42.7
26	18.9
220	17.9
139	31.8
76	24.2
95	38.8
62	36.3
235	52.2
109	45.4
83	29.1
243	23.9
23	45.9
31	29.0
41	59.2
339	-1.2
274
113	Xavier	BE	4	2–2
1–1	108.0
91	101.4
165	.6755
113	48.5
183	48.6
138	12.1
30	16.1
209	28.5
141	27.5
164	34.5
113	37.8
251	50.3
148	53.0
236	30.2
221	26.5
40	36.0
183	33.3
98	70.9
42	-1.0
259
114	Louisiana	SB	4	3–1
0–0	107.6
97	101.4
164	.6642
114	49.3
158	41.5
17	18.4
201	12.1
307	27.3
169	27.3
158	49.8
7	39.0
264	45.5
241	36.7
4	38.7
58	33.7
177	30.0
288	34.4
123	69.4
74	-0.30
97
115	Western Kentucky	CUSA	3	2–1
2–0	102.5
177	96.6
98	.6632
115	49.0
167	51.1
210	14.3
67	23.3
19	30.3
101	32.7
273	20.5
292	13.7
4	53.0
94	44.9
79	27.3
262	40.0
284	33.0
230	41.2
271	66.2
206	-0.47
121
116	Grand Canyon	WAC	4	3–1
2–0	106.2
119	100.2
145	.6621
116	46.6
241	45.1
54	15.0
93	18.4
122	34.9
46	25.3
116	34.0
121	43.7
302	47.1
208	46.8
105	30.6
210	27.8
53	41.2
83	33.8
105	66.5
192	-0.18
90
117	Florida Atlantic	CUSA	4	3–1
2–0	104.2
155	98.6
124	.6553
117	55.7
34	48.0
114	20.7
273	22.5
28	30.5
97	28.3
186	31.4
148	30.5
171	56.7
42	41.3
27	36.3
88	40.0
284	44.5
43	35.9
164	69.9
64	-0.36
104
118	DePaul	BE	3	1–2
1–1	110.8
63	105.0
216	.6494
118	50.3
132	52.5
239	15.5
105	12.7
295	27.0
177	28.6
190	27.7
209	20.6
44	52.8
99	55.2
266	30.3
218	30.5
120	34.6
207	28.9
39	70.4
50	-0.37
105
119	UC Santa Barbara	BW	3	2–1
1–0	109.9
74	104.4
208	.6450
119	54.3
51	50.3
182	18.1
191	17.6
153	26.7
185	25.3
116	27.3
215	21.7
52	56.0
49	47.8
129	33.3
144	37.3
249	28.0
310	30.7
60	64.6
266	-0.6
137
120	UNC Wilmington	CAA	3	2–1
0–0	99.6
209	94.6
69	.6450
120	47.3
219	43.4
37	15.6
108	19.3
91	28.7
133	36.4
311	27.9
202	28.1
134	44.0
276	43.9
62	36.7
82	28.3
65	29.7
294	31.7
71	60.6
335	-0.44
117
121	Northern Illinois	MAC	1	1–0
1–0	90.8
299	86.2
12	.6438
121	46.1
250	40.2
11	21.4
290	13.8
264	19.4
299	11.1
2	27.5
210	37.3
248	55.9
51	38.5
9	17.6
331	28.0
60	33.3
228	49.0
331	65.1
244	+0.12
63
122	Seton Hall
   8 seed, R64	BE	4	3–1
2–0	99.1
216	94.2
68	.6417
122	45.3
263	42.5
23	16.3
134	19.0
98	32.7
69	36.1
307	16.5
325	22.6
63	43.3
289	38.9
13	32.9
158	32.2
147	32.5
240	38.5
226	62.2
318	+0.47
36
123	Kansas St.	B12	2	0–2
0–1	110.0
72	104.9
215	.6345
123	52.6
80	60.8
325	16.3
134	20.8
56	16.7
322	27.8
174	21.1
285	28.3
136	50.8
134	60.0
317	36.7
82	41.5
301	43.0
51	38.7
231	68.0
134	-1.1
268
124	Valparaiso	MVC	2	1–1
0–0	104.6
152	99.7
141	.6344
124	52.3
93	49.6
168	16.2
129	13.1
282	22.0
259	15.2
7	26.6
223	16.8
16	56.3
46	48.7
142	31.1
199	34.3
198	41.3
81	31.0
61	66.5
192	-0.6
140
125	Florida	SEC	3	1–2
0–1	105.9
128	101.1
160	.6304
125	47.4
216	52.6
244	18.2
195	19.1
95	36.2
34	31.4
251	29.8
175	40.7
278	56.7
42	51.7
209	21.1
315	36.5
240	37.2
156	30.2
55	68.0
134	-0.8
222
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	USC Upstate	BSth	3	2–1
0–0	106.4
116	101.6
170	.6297
126	51.6
108	50.3
182	12.4
35	21.9
35	16.3
326	33.9
291	18.8
309	47.9
311	50.8
134	41.6
31	35.3
106	40.5
290	36.6
169	45.4
313	70.7
44	-0.8
205
127	Cal St. Fullerton
   15 seed, R64	BW	5	4–1
1–1	103.5
165	98.8
126	.6294
127	50.4
130	47.8
108	18.1
191	22.8
26	29.2
123	32.5
271	33.7
127	23.1
71	45.5
241	42.3
36	41.0
37	36.8
244	30.7
276	42.9
287	65.0
250	-0.38
106
128	Central Michigan	MAC	2	0–2
0–1	99.6
210	95.2
81	.6261
128	48.2
189	48.1
119	20.3
263	11.7
314	28.6
136	23.1
67	23.9
248	37.0
243	56.3
46	52.3
221	24.4
294	27.9
59	41.3
81	39.8
250	65.8
221	-1.3
281
129	Wichita St.	Amer	3	2–1
2–0	106.9
109	102.3
178	.6239
129	48.8
171	46.1
71	16.5
141	12.4
300	36.0
35	22.2
58	31.0
154	39.4
265	55.0
59	49.5
162	25.0
280	27.3
47	35.1
197	40.0
253	64.9
258	-0.42
112
130	Bryant
   16 seed, R68	NEC	4	3–1
0–0	102.5
176	98.1
121	.6230
130	49.6
152	44.3
44	21.5
293	17.5
155	36.5
30	30.1
224	32.9
135	23.7
77	55.7
52	42.0
33	26.1
275	32.5
153	37.1
159	33.9
108	71.0
38	+0.17
58
131	Missouri	SEC	3	2–1
1–0	105.7
132	101.2
162	.6214
131	54.0
55	51.3
216	24.5
328	16.6
193	37.8
20	17.9
17	32.3
141	42.6
294	54.5
64	54.5
255	35.2
108	28.9
79	32.9
233	29.0
41	67.6
153	-0.01
74
132	Oregon	P12	5	2–3
0–2	108.5
88	103.9
204	.6204
132	50.2
134	50.2
181	14.0
61	15.4
231	25.9
201	30.2
226	27.8
206	34.2
211	50.7
140	49.5
162	32.7
164	34.2
195	31.6
258	38.0
215	72.7
14	-1.4
287
133	Temple	Amer	3	1–2
1–1	98.6
224	94.6
71	.6145
133	39.4
326	49.1
148	22.0
301	18.0
136	36.5
30	29.5
213	42.4
32	27.2
120	31.4
339	53.0
236	34.9
116	27.6
52	38.2
136	33.5
102	68.4
110	-0.6
146
134	Maryland	B10	3	1–2
1–1	109.4
78	105.5
221	.6050
134	49.5
155	52.8
252	12.6
38	18.0
136	26.4
191	30.4
234	26.5
224	27.7
126	52.8
99	47.3
115	29.9
228	41.5
301	41.6
74	36.7
183	69.0
84	-0.6
151
135	Belmont	OVC	2	0–2
0–0	99.4
211	95.8
90	.6040
135	47.6
209	48.2
120	20.3
263	19.5
85	19.0
304	31.9
261	30.1
170	28.9
148	50.7
140	50.0
172	27.8
256	30.0
109	35.0
199	35.1
146	67.7
146	-0.7
186
136	Northwestern	B10	3	2–1
1–0	106.1
122	102.3
177	.6032
136	50.0
135	55.7
294	14.9
88	14.9
244	25.9
201	25.0
107	26.1
227	27.7
126	45.6
240	49.6
166	37.8
67	44.6
317	39.4
110	35.3
150	70.0
62	+0.16
59
137	Rider	MAAC	5	3–2
1–1	109.5
77	105.6
225	.6022
137	54.8
44	52.4
237	19.9
252	17.1
172	29.7
109	27.7
170	26.7
221	28.6
140	51.6
116	45.5
84	41.5
35	41.0
295	30.4
284	42.9
287	64.5
268	-1.1
266
138	Southeast Missouri St.	OVC	2	1–1
0–0	101.3
187	97.9
117	.5989
138	50.4
130	48.3
123	18.8
216	21.5
40	27.3
169	27.4
161	45.7
15	40.9
279	50.0
152	50.6
189	33.9
135	28.1
63	48.3
19	27.8
35	74.8
4	-0.43
113
139	Wisconsin
   3 seed, R32	B10	2	0–2
0–1	104.6
150	101.2
161	.5952
139	43.3
294	53.8
266	12.0
26	13.5
271	29.1
127	17.9
17	38.3
71	35.8
230	46.6
220	62.3
328	25.5
279	20.7
11	39.2
115	27.4
25	64.5
268	-1.3
279
140	Florida St.	ACC	3	2–1
2–0	107.4
99	104.0
205	.5926
140	47.0
228	51.7
222	11.9
22	11.0
324	29.4
116	31.9
261	22.7
260	23.3
73	49.2
170	49.2
154	28.9
244	37.5
250	38.4
132	35.6
155	70.2
53	+0.05
67
141	Kent St.	MAC	5	3–2
1–0	107.0
107	103.8
199	.5873
141	50.7
125	54.9
284	16.9
158	17.8
141	33.9
54	24.2
95	27.4
213	35.8
230	48.4
178	57.5
296	36.4
86	34.4
203	37.7
146	45.5
314	66.1
209	-0.35
103
142	Iona	MAAC	4	1–3
1–1	106.7
111	103.6
195	.5858
142	53.0
71	49.4
163	21.5
293	19.0
98	37.8
20	34.8
297	27.4
213	28.8
145	54.1
71	49.4
159	33.8
137	32.9
164	33.8
224	34.7
133	68.2
123	-1.7
306
143	Middle Tennessee	CUSA	4	1–3
0–2	97.7
236	95.1
78	.5782
143	47.0
228	44.1
42	20.5
269	17.1
172	26.6
186	30.3
227	35.0
107	38.1
253	45.5
241	46.5
101	33.0
156	26.4
38	38.9
122	35.7
159	65.8
221	-1.9
322
144	UC Riverside	BW	3	1–2
1–1	110.5
66	107.6
243	.5759
144	58.3
14	49.2
152	19.8
248	15.2
236	23.3
242	31.0
244	26.1
227	25.3
98	51.1
131	49.6
166	46.0
11	31.7
138	40.1
98	23.0
6	63.1
307	-1.4
283
145	Georgia Tech	ACC	3	1–2
1–1	109.4
79	106.6
237	.5728
145	56.6
26	54.9
284	17.6
180	17.2
169	18.5
307	24.7
105	28.9
189	29.9
162	54.7
63	57.5
296	40.0
44	33.8
181	36.1
180	39.1
238	68.1
131	-1.0
257
146	Montana St.
   14 seed, R64	BSky	5	5–0
2–0	105.2
139	102.7
184	.5685
146	56.5
27	47.6
103	16.2
129	16.2
207	23.2
245	23.3
72	43.9
23	31.4
181	59.3
26	47.4
116	34.0
132	31.9
142	34.7
205	32.4
85	69.9
64	+0.40
43
147	VCU	A10	3	1–2
0–1	106.4
117	103.9
203	.5684
147	56.3
29	53.4
261	19.5
241	19.1
95	25.8
203	28.7
195	23.8
250	42.2
292	59.0
27	48.5
137	33.3
144	41.4
299	30.4
284	36.0
168	68.2
123	-1.1
263
148	Texas Southern
   16 seed, R64	SWAC	5	5–0
1–0	97.6
240	95.4
83	.5658
148	49.0
167	39.5
7	19.0
225	17.6
153	28.3
145	27.0
150	40.7
45	36.5
238	46.6
220	37.5
6	36.6
85	29.5
95	28.3
306	29.7
45	70.6
47	+0.23
54
149	Quinnipiac	MAAC	5	2–3
0–2	103.1
169	101.0
156	.5588
149	49.6
152	47.4
96	19.8
248	15.4
231	28.0
149	28.8
197	24.4
243	23.4
74	45.8
236	45.5
84	36.2
90	34.3
198	45.9
31	32.1
78	68.0
134	-1.7
308
150	The Citadel	SC	2	1–1
0–0	103.2
167	101.5
169	.5473
150	51.3
114	46.9
83	12.0
26	12.0
310	20.0
290	28.0
182	38.5
65	24.4
85	50.7
140	58.5
311	34.8
118	18.4
5	39.3
112	37.4
201	68.7
96	-0.43
114
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Tennessee Tech	OVC	2	1–1
0–0	96.8
247	95.3
82	.5424
151	53.0
71	39.4
6	18.3
197	13.9
261	19.7
296	32.3
265	19.1
304	16.1
12	51.3
124	41.3
27	37.8
67	24.6
27	32.2
247	41.6
276	71.1
37	-0.7
160
152	Georgetown	BE	3	0–3
0–2	107.1
105	105.6
224	.5414
152	42.9
299	52.7
250	18.0
189	15.5
229	34.7
48	35.5
304	27.2
218	22.6
63	41.5
304	50.0
172	30.3
218	38.2
264	35.9
185	36.6
180	65.8
221	-1.3
280
153	Norfolk St.
   16 seed, R64	MEAC	4	4–0
1–0	102.9
171	101.5
168	.5409
153	53.7
58	42.9
28	23.1
320	17.3
165	38.3
16	27.3
158	42.1
34	28.0
132	52.1
111	44.4
72	37.8
67	27.4
51	34.3
216	47.3
325	65.8
221	+0.16
60
154	UNLV	MWC	3	1–2
1–1	91.7
294	90.9
28	.5250
154	41.5
312	42.8
27	14.6
75	17.5
155	21.0
279	26.3
135	30.1
170	30.6
172	44.7
260	42.3
36	24.7
290	29.0
84	41.5
76	35.8
161	67.9
139	-1.0
260
155	VMI	SC	1	0–1
0–0	104.0
157	103.2
192	.5233
155	56.5
27	49.2
152	17.2
167	12.5
298	10.3
338	27.0
150	9.3
337	20.0
40	60.9
14	50.0
172	35.5
103	32.1
145	57.4
2	46.7
321	67.0
173	-0.8
195
156	Tulsa	Amer	4	2–2
1–1	109.0
83	108.2
248	.5198
156	47.1
224	50.6
190	14.5
71	13.7
266	26.8
179	32.9
276	38.4
67	32.1
186	45.9
234	50.7
191	32.6
167	33.7
177	39.7
101	42.6
284	65.1
244	-0.8
191
157	Wagner	NEC	3	2–1
0–0	97.7
238	97.2
107	.5144
157	49.7
150	47.5
101	17.0
159	20.6
63	31.3
84	27.5
164	21.5
276	38.8
261	47.4
199	52.9
233	35.8
96	25.0
29	37.0
161	35.0
140	63.3
301	-0.7
161
158	Cornell	Ivy	2	1–1
1–0	101.8
182	101.4
167	.5128
158	55.5
37	52.9
253	15.1
96	14.4
252	24.3
226	16.7
13	9.4
336	18.0
26	48.1
185	58.1
305	44.9
14	31.7
138	38.3
134	49.2
333	68.4
110	-0.7
168
159	Portland St.	BSky	5	3–2
1–1	94.1
268	93.7
60	.5119
159	48.5
183	47.0
86	14.9
88	24.5
10	21.7
268	31.5
253	35.1
105	46.2
307	50.5
145	50.9
193	29.3
237	26.9
43	29.9
291	37.3
196	73.9
7	-1.5
289
160	Weber St.	BSky	3	1–2
0–1	100.2
202	99.8
142	.5115
160	52.3
93	53.5
264	18.4
201	21.9
35	21.3
275	22.2
58	36.1
91	47.9
311	54.3
68	54.9
262	32.0
183	34.0
186	32.3
244	36.8
186	67.3
163	-1.6
298
161	Saint Joseph's	A10	3	1–2
1–1	90.6
301	90.3
24	.5091
161	44.2
281	41.3
16	20.7
273	14.2
255	29.6
113	26.0
130	11.0
334	21.9
54	39.4
322	40.4
21	33.8
137	28.4
70	42.5
57	40.4
257	65.7
229	-1.6
294
162	Winthrop	BSth	3	2–1
0–0	103.1
170	102.9
188	.5046
162	51.7
106	47.6
103	21.9
300	17.8
141	28.1
148	29.5
213	41.6
35	31.0
176	54.0
74	41.6
31	32.3
172	40.0
284	41.6
74	32.7
92	66.0
214	-0.5
127
163	Youngstown St.	Horz	1	1–0
0–0	95.7
256	95.9
91	.4961
163	43.0
298	39.7
9	19.3
234	16.6
193	31.4
79	30.6
235	43.9
23	30.2
166	43.6
284	47.2
111	27.8
256	0.0
1	31.6
258	15.9
1	68.0
134	+0.00
73
164	La Salle	A10	4	3–1
2–0	95.0
260	95.1
79	.4954
164	47.2
220	44.8
51	16.2
129	17.3
165	23.2
245	29.7
218	21.1
285	16.5
15	46.6
220	43.4
54	32.1
180	31.5
133	36.2
178	35.9
164	65.9
218	-0.13
82
165	East Carolina	Amer	2	0–2
0–1	101.0
192	101.3
163	.4926
165	45.2
269	50.4
185	17.7
184	14.0
259	18.6
306	27.5
164	21.9
270	29.7
160	48.5
174	54.1
249	27.1
269	29.5
95	42.1
67	37.3
196	67.6
153	-1.2
272
166	Florida Gulf Coast	ASun	2	1–1
0–0	116.9
27	117.3
313	.4924
166	59.5
8	60.5
322	19.2
230	11.5
317	43.8
3	24.2
95	20.7
290	12.9
2	60.0
20	57.4
295	39.3
51	42.9
306	46.3
28	45.2
310	68.6
99	-0.8
193
167	Utah Valley	WAC	4	1–3
0–2	97.3
243	97.6
112	.4907
167	48.8
171	47.0
86	22.8
317	13.5
271	30.2
102	23.2
69	35.0
107	25.7
105	48.2
182	48.1
132	33.3
144	30.3
113	32.5
240	43.0
290	64.8
261	-1.7
302
168	Boston University	Pat	2	1–1
0–0	119.7
15	120.2
322	.4903
168	59.6
6	50.4
185	16.5
141	14.2
255	25.5
208	30.3
227	30.3
164	29.4
155	56.9
40	58.4
310	43.2
20	23.8
22	33.9
220	35.3
150	65.0
250	-0.7
177
169	Nebraska Omaha	Sum	1	0–1
0–0	115.6
32	116.0
306	.4901
169	59.6
6	54.4
278	22.2
306	10.4
330	34.5
50	38.2
325	22.8
259	57.9
334	52.4
108	47.5
119	53.3
2	47.1
326	26.3
321	29.8
47	65.0
250	-0.6
143
170	Jacksonville St.
   15 seed, R64	ASun	2	1–1
0–0	95.7
257	96.1
95	.4900
170	50.0
135	47.2
93	20.3
263	20.3
66	27.6
160	27.1
154	29.8
175	22.9
67	61.5
9	38.3
8	20.5
323	38.8
271	37.5
149	45.0
308	67.5
156	-0.8
214
171	Lipscomb	ASun	1	0–1
0–0	78.7
334	79.0
4	.4898
171	35.3
336	35.1
3	8.0
3	12.8
293	12.2
336	22.0
52	19.0
307	22.8
65	42.1
303	44.0
65	15.0
336	18.8
6	34.5
211	56.1
340	64.7
265	-0.6
144
172	Texas St.	SB	2	0–2
0–0	106.0
126	106.4
232	.4894
172	42.7
303	50.9
202	11.1
10	18.4
122	28.0
149	33.8
288	38.2
72	45.9
306	42.9
296	45.5
84	28.2
252	39.5
279	31.7
256	39.4
243	66.8
183	-0.8
218
173	Long Beach St.	BW	6	4–2
2–0	103.9
160	104.4
209	.4862
173	48.1
193	57.0
305	16.1
126	22.4
31	26.2
194	24.3
99	37.3
81	21.6
51	47.9
192	56.7
288	32.2
177	38.4
267	35.8
186	38.1
216	68.3
116	-0.39
107
174	Oregon St.	P12	3	0–3
0–2	107.1
104	107.8
245	.4814
174	47.6
209	56.3
297	19.4
238	16.0
211	27.2
174	33.3
283	30.0
172	26.9
117	43.2
293	57.6
299	38.5
59	35.9
227	30.6
277	35.2
148	67.9
139	-1.5
292
175	Miami OH	MAC	2	1–1
1–0	109.2
80	110.5
272	.4677
175	52.5
83	51.4
217	15.2
100	22.5
28	25.7
204	41.3
337	24.6
240	43.1
296	59.7
21	60.3
320	28.0
254	26.1
34	41.0
86	42.2
280	68.6
99	-0.7
185
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	South Carolina	SEC	2	0–2
0–1	90.4
302	91.6
36	.4618
176	39.5
325	45.6
63	22.1
305	18.9
103	27.6
160	31.3
247	30.6
160	42.1
289	36.8
332	41.3
27	29.2
241	38.2
264	38.7
126	27.0
22	76.2
1	-0.7
181
177	Jacksonville	ASun	3	2–1
0–0	105.0
146	106.5
234	.4600
177	48.8
171	52.2
233	14.1
64	15.2
236	33.0
63	24.4
101	35.2
104	25.5
101	51.3
124	55.1
264	28.8
247	32.4
151	31.5
260	43.3
295	62.0
320	-0.40
109
178	Little Rock	SB	2	1–1
0–0	115.7
31	117.4
314	.4583
178	57.7
17	52.1
230	20.6
272	22.2
32	35.8
36	36.1
307	32.0
143	58.5
335	44.8
256	47.5
119	51.3
4	40.0
284	40.2
97	37.2
191	61.0
328	-0.7
166
179	Buffalo	MAC	2	0–2
0–1	99.3
212	100.7
153	.4576
179	48.3
188	48.0
114	22.7
314	16.8
186	32.8
68	34.6
296	21.4
279	18.8
32	51.4
120	39.3
15	28.9
244	43.2
312	38.5
129	34.4
123	71.9
24	-1.4
285
180	Northern Colorado	BSky	5	3–2
1–1	103.9
159	105.5
223	.4562
180	51.9
98	49.2
152	18.4
201	13.7
266	24.4
225	25.1
110	37.9
76	43.0
295	49.4
167	50.0
172	37.2
77	31.4
129	39.6
104	28.9
39	71.9
24	-1.2
271
181	Portland	WCC	2	1–1
0–0	101.0
193	102.6
181	.4561
181	45.3
263	50.8
196	12.1
30	16.3
202	25.0
214	24.6
104	28.7
192	20.5
42	40.2
316	50.7
191	40.6
43	34.0
186	24.8
330	38.5
226	69.0
84	-0.5
124
182	Cleveland St.	Horz	3	1–2
0–0	100.6
197	102.2
174	.4558
182	48.9
169	51.8
225	18.5
207	23.2
20	36.8
28	32.3
265	31.9
144	41.1
281	55.2
55	54.1
249	20.8
319	32.3
148	26.4
319	39.9
252	69.4
74	-0.8
215
183	Mississippi	SEC	2	0–2
0–1	99.3
213	101.0
157	.4488
183	45.7
256	54.4
278	11.6
17	17.8
141	15.5
330	20.3
31	19.1
304	34.3
212	48.1
185	56.3
282	26.5
273	34.2
195	29.6
296	37.3
196	65.3
237	-1.5
291
184	George Mason	A10	3	0–3
0–2	95.8
254	97.6
111	.4484
184	46.5
246	46.4
74	15.5
105	14.5
251	19.8
294	34.5
295	27.5
210	35.2
222	43.3
289	46.3
100	33.3
144	31.0
123	47.4
25	32.4
85	64.2
275	-2.1
329
185	Rhode Island	A10	4	1–3
0–2	99.7
208	101.7
171	.4451
185	47.8
204	52.7
250	19.9
252	15.3
234	32.5
71	22.0
52	30.2
166	35.8
230	46.4
226	50.4
185	33.8
137	37.6
254	31.4
263	37.6
208	70.2
53	-2.0
326
186	Texas A&M Corpus Chris
   16 seed, R68	Slnd	6	4–2
1–1	100.5
200	102.6
183	.4384
186	51.9
98	47.8
108	19.2
230	18.5
117	29.2
123	25.1
110	30.6
160	37.2
247	50.0
152	46.8
105	37.5
72	32.7
158	29.7
294	45.1
309	69.0
84	-0.7
156
187	San Jose St.	MWC	2	0–2
0–1	100.1
203	102.4
179	.4348
187	51.9
98	53.2
258	22.8
317	20.5
64	23.2
245	39.1
327	27.9
202	40.9
279	50.8
134	55.4
269	35.6
101	33.3
166	43.3
49	40.9
264	65.0
250	-1.2
275
188	Cal Poly	BW	3	2–1
2–0	104.1
156	106.6
236	.4303
188	50.0
135	47.1
91	19.5
241	15.3
234	27.7
158	23.7
79	29.7
179	34.6
219	53.1
88	41.2
25	30.0
223	38.9
275	38.0
140	34.6
128	63.5
296	-0.7
171
189	N.C. State	ACC	3	0–3
0–2	111.1
61	113.9
294	.4293
189	45.4
261	58.1
313	10.9
9	13.3
277	24.2
227	30.3
227	37.5
79	31.7
184	38.7
326	63.2
331	37.0
79	33.3
166	39.7
101	38.7
231	69.1
80	-1.4
288
190	UCF	Amer	4	1–3
0–2	102.9
172	105.5
222	.4280
190	47.5
213	50.8
196	16.8
152	18.3
126	26.8
179	35.2
301	25.8
230	26.1
106	44.2
272	47.1
110	34.2
127	38.0
260	46.3
28	37.6
208	68.3
116	-1.4
284
191	Toledo	MAC	4	2–2
1–0	103.9
161	106.5
235	.4279
191	51.0
116	50.0
172	11.9
22	15.8
220	29.7
109	29.6
216	23.7
252	16.0
11	53.1
88	53.3
242	31.3
194	29.7
104	33.9
220	37.4
201	65.9
218	-0.7
162
192	Gardner Webb	BSth	2	1–1
0–0	92.6
284	95.2
80	.4234
192	45.6
259	43.2
35	21.3
288	17.5
155	29.7
109	20.3
31	23.9
248	56.3
333	41.0
