Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
1–0	121.9
17	112.9
271	.7068
95	51.3
112	47.8
126	12.0
17	16.5
204	30.7
158	26.8
88	34.2
229	29.6
60	42.3
283	46.8
136	42.9
38	33.3
137	40.8
43	31.3
124	67.5
77	-0.7
160
96	Washington	P12	3	1–2
1–1	114.5
53	106.1
189	.7064
96	48.9
159	50.9
192	15.9
102	16.9
188	30.1
166	34.7
245	39.7
158	45.3
225	49.2
133	49.2
193	32.1
194	37.5
224	32.2
188	23.5
19	67.1
88	-0.8
206
97	Washington St.	P12	3	1–2
1–1	109.8
103	101.9
129	.7025
97	44.8
264	52.0
224	12.7
27	16.8
190	27.7
209	21.1
17	39.9
154	44.7
220	44.0
255	58.1
300	30.5
224	28.1
57	47.4
8	38.0
259	62.9
244	-0.8
197
98	San Francisco	WCC	3	1–2
0–0	109.2
111	101.4
120	.7013
98	47.5
185	48.2
137	13.6
40	16.7
195	33.0
115	29.9
148	33.1
242	40.1
164	48.7
146	47.1
145	30.2
231	33.3
137	35.4
124	37.7
252	61.4
288	-0.28
104
99	Nebraska Omaha	Sum	1	1–0
0–0	107.8
131	100.2
104	.6995
99	57.5
16	45.8
70	20.8
266	14.3
281	26.8
230	21.8
23	45.0
89	18.3
5	68.2
1	41.5
32	18.8
320	38.9
243	26.7
283	25.4
34	73.5
9	+0.00
77
100	Indiana	B10	3	0–3
0–2	111.9
88	104.1
154	.6959
100	48.8
164	49.7
168	21.5
279	13.1
303	33.7
101	31.3
185	30.6
270	43.5
205	50.5
104	49.1
188	30.5
224	34.0
162	36.9
101	29.2
88	66.3
115	-1.4
276
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	UNLV	MWC	4	1–3
0–2	108.2
122	100.8
113	.6933
101	46.6
216	48.9
153	18.5
192	13.9
289	31.0
148	30.3
162	33.2
240	25.8
28	42.2
285	45.7
102	36.8
112	37.5
224	34.1
145	30.5
111	68.0
66	-1.3
264
102	New Mexico St.
   13 seed, R64	WAC	4	4–0
1–0	112.7
81	105.0
175	.6927
102	54.7
48	42.1
20	17.0
137	12.2
317	38.8
30	28.9
123	48.0
60	26.4
30	52.2
68	43.6
62	42.2
44	25.7
32	22.3
316	29.8
96	61.5
285	+0.34
54
103	West Virginia	B12	4	1–3
1–1	108.8
115	101.4
121	.6911
103	47.2
196	52.6
238	18.5
192	17.0
183	35.1
73	34.1
236	34.3
226	49.1
259	44.4
246	50.4
219	35.7
129	37.1
221	30.4
228	41.6
299	64.4
178	-0.13
88
104	Davidson	SC	3	1–2
0–0	118.0
30	110.0
250	.6910
104	52.8
77	54.5
270	13.0
31	16.9
188	32.4
123	35.2
250	47.2
64	49.7
262	56.4
21	56.8
290	32.0
198	30.3
90	42.6
28	20.0
3	65.9
132	-0.9
219
105	Wofford
   15 seed, R64	SC	3	3–0
0–0	107.0
147	99.9
94	.6898
105	54.2
51	40.5
12	9.4
3	15.3
253	30.2
165	31.0
179	32.1
255	26.6
33	50.0
112	41.4
31	41.1
55	25.5
31	35.9
116	29.7
95	56.6
328	+0.17
63
106	UTEP	CUSA	4	2–2
1–0	101.4
206	94.7
51	.6870
106	46.9
208	45.0
56	17.9
172	19.1
107	34.3
84	37.3
282	42.3
117	20.1
8	50.0
112	41.8
36	26.6
283	33.7
155	30.8
222	36.0
224	61.7
278	-0.42
120
107	Boston University	Pat	4	2–2
0–0	107.4
141	100.3
107	.6860
107	56.7
26	51.0
196	15.2
81	25.2
10	25.2
258	31.9
196	16.9
326	29.7
61	58.3
9	50.8
225	35.8
128	34.2
165	36.0
115	37.4
243	64.0
192	-0.7
166
108	California	P12	4	2–2
1–1	104.6
177	97.8
80	.6852
108	47.3
189	45.0
56	13.3
37	14.4
279	22.5
290	29.9
148	28.9
285	29.1
57	48.3
156	44.2
73	30.3
228	31.1
103	33.8
154	32.2
145	63.5
213	-1.0
246
109	Coastal Carolina
   16 seed, R64	BSth	3	3–0
0–0	97.3
248	91.4
18	.6746
109	45.6
248	37.9
5	18.1
182	12.8
307	37.1
48	25.4
60	41.7
124	35.5
118	47.9
168	38.5
13	27.1
279	24.7
21	32.8
177	41.4
298	62.1
264	+0.37
51
110	Florida St.	ACC	4	2–2
0–1	104.0
183	97.7
76	.6730
110	46.6
216	49.8
170	24.3
313	21.5
51	31.7
138	36.2
262	41.2
133	28.8
53	45.6
222	50.4
219	33.3
161	32.5
125	23.2
311	36.3
227	64.4
178	-0.18
95
111	Nevada	MWC	3	2–1
2–0	107.5
136	101.0
115	.6723
111	47.2
196	47.6
119	12.8
29	17.5
161	22.3
292	36.7
271	32.8
244	39.1
151	45.1
231	41.5
32	34.5
147	37.2
223	32.2
188	42.4
313	65.8
135	+0.20
58
112	Sam Houston St.	Slnd	6	5–1
2–0	106.5
156	100.1
100	.6694
112	52.3
86	44.1
38	18.5
192	17.7
151	33.3
105	26.7
85	42.6
115	42.8
198	49.7
123	45.7
102	37.7
94	27.0
47	37.6
85	29.8
96	61.9
270	-0.30
106
113	Holy Cross	Pat	3	2–1
0–0	97.1
252	91.4
19	.6683
113	46.7
214	42.2
21	18.6
198	16.5
204	20.7
306	27.0
92	13.9
328	12.8
1	41.1
297	41.3
29	38.9
76	29.6
76	32.5
182	30.0
102	63.0
239	-0.6
140
114	Memphis
   8 seed, R32	Amer	3	1–2
1–1	109.0
112	102.6
140	.6675
114	46.2
232	54.1
262	21.0
273	16.7
195	33.9
96	30.4
164	45.0
89	34.5
110	45.8
217	51.2
230	31.3
214	41.3
277	37.4
89	26.9
56	72.0
17	-0.14
89
115	Seton Hall	BE	4	2–2
0–1	103.8
186	97.7
77	.6658
115	47.1
199	50.7
188	17.4
154	15.4
251	24.1
277	26.7
85	21.7
319	46.8
245	49.0
138	49.6
199	28.9
255	35.1
181	34.4
140	36.5
230	64.8
170	+0.04
73
116	Xavier
   12 seed, R68	BE	4	1–3
0–1	113.6
68	107.3
212	.6589
116	48.3
170	61.0
313	14.5
60	18.8
116	31.2
145	29.3
135	32.3
250	41.8
185	53.1
54	61.3
320	24.6
297	40.3
265	30.1
231	36.7
235	63.9
199	-0.29
105
117	USC	P12	3	1–2
1–1	104.6
178	98.8
86	.6576
117	48.3
170	45.0
56	16.4
119	14.5
275	25.2
258	29.5
140	34.3
226	36.3
122	49.6
126	49.1
188	30.2
231	25.4
30	30.8
222	37.4
243	69.8
33	-0.9
214
118	Charlotte	CUSA	3	2–1
1–0	107.0
146	101.5
124	.6484
118	51.8
97	50.0
173	20.7
261	15.6
241	30.1
166	31.0
179	45.0
89	34.9
114	50.5
104	50.0
205	36.2
121	33.3
137	34.3
142	37.5
246	69.3
42	-0.08
82
119	Ohio	MAC	5	4–1
1–0	108.6
118	103.1
143	.6472
119	54.2
51	48.9
153	20.9
270	17.4
164	26.3
241	25.4
60	33.9
231	33.7
102	51.6
78	53.2
253	38.6
86	26.9
45	42.1
34	33.3
173	66.5
109	-0.39
117
120	Hartford	AE	2	1–1
0–0	105.4
170	100.0
99	.6469
120	54.2
51	49.0
156	14.9
70	24.1
15	26.2
245	31.7
193	27.4
293	26.8
36	50.9
93	43.1
53	38.8
80	40.6
269	46.2
12	33.0
162	60.7
297	-0.8
192
121	Indiana St.	MVC	4	2–2
0–0	109.8
101	104.3
159	.6451
121	47.8
180	48.7
151	14.6
64	14.2
283	26.8
230	32.6
208	41.3
132	46.9
246	46.8
190	43.5
57	33.3
161	40.0
260	30.9
218	31.3
124	66.9
96	+0.05
72
122	Massachusetts
   6 seed, R64	A10	4	2–2
1–1	101.7
203	96.6
66	.6430
122	45.8
240	51.8
218	17.9
172	21.7
46	27.6
213	24.4
47	35.3
214	40.0
162	46.2
209	52.6
246	30.0
237	33.3
137	33.6
158	30.0
102	71.6
21	-0.5
137
123	South Alabama	SB	2	2–0
2–0	100.8
210	95.8
57	.6427
123	43.1
288	41.3
17	11.7
12	21.9
40	34.1
91	34.2
237	35.4
212	42.2
189	38.1
319	45.2
95	34.8
145	22.2
12	35.4
124	33.0
162	68.6
53	+0.11
70
124	Oregon St.	P12	4	1–3
1–1	120.5
21	114.5
281	.6426
124	57.1
20	57.7
303	21.6
280	13.2
301	36.8
51	31.9
196	52.8
30	40.9
173	55.5
31	51.7
235	41.7
50	45.3
309	22.6
314	36.6
233	65.3
155	-0.32
108
125	Georgetown	BE	3	1–2
0–1	107.9
130	102.6
139	.6410
125	50.0
128	52.0
224	20.0
237	16.8
190	32.3
127	29.3
135	47.2
64	51.4
279	47.9
168	53.8
260	36.0
124	32.7
127	34.7
136	37.2
241	60.5
302	-1.0
255
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Delaware
   13 seed, R64	CAA	3	3–0
0–0	112.7
82	107.2
209	.6399
126	55.6
34	50.8
190	12.0
17	19.6
86	24.2
275	36.7
271	45.0
89	32.0
81	55.4
32	50.4
219	37.5
95	34.5
173	28.4
251	32.0
138	71.1
25	+0.41
46
127	Duquesne	A10	3	1–2
1–1	115.3
47	109.7
244	.6386
127	53.4
67	50.9
192	15.5
88	13.0
305	29.4
178	24.8
51	28.2
289	39.0
149	52.3
64	46.7
131	36.9
111	38.5
241	37.4
89	37.8
254	66.0
128	-1.0
253
128	Utah	P12	5	2–3
1–1	100.7
213	95.8
59	.6385
128	45.4
250	49.4
164	22.0
285	19.1
107	28.9
185	30.2
157	38.7
169	40.3
167	43.1
272	49.1
188	33.8
159	33.3
137	29.8
233	30.8
114	62.5
254	+0.42
45
129	St. Francis NY	NEC	1	0–1
0–0	96.8
256	92.2
22	.6367
129	47.1
199	38.0
6	19.3
221	11.0
324	21.2
303	25.6
65	66.7
2	74.1
326	51.2
87	40.6
23	20.0
316	22.7
13	19.6
325	40.7
296	69.0
47	-0.8
185
130	Purdue	B10	3	0–3
0–2	106.8
152	101.8
126	.6352
130	43.4
285	44.6
44	19.2
214	12.3
315	34.8
77	30.1
155	29.3
282	53.9
293	46.8
190	44.4
81	21.4
309	30.0
83	23.2
311	29.9
100	70.8
28	-1.3
269
131	Fresno St.	MWC	4	3–1
1–0	106.1
159	101.2
118	.6339
131	46.6
216	46.4
87	13.8
45	17.2
176	24.5
269	27.9
106	40.7
142	46.9
246	46.6
196	50.7
224	31.1
216	24.6
19	40.7
46	31.1
122	66.3
115	-0.23
98
132	Louisiana
   14 seed, R64	SB	5	4–1
1–1	114.5
54	109.7
245	.6193
132	50.9
118	53.1
247	17.2
144	14.9
264	41.9
13	25.7
67	32.4
248	48.2
253	46.2
209	48.9
183	40.8
60	41.1
274	31.8
196	32.6
155	67.4
78	+0.26
57
133	USC Upstate	ASun	2	0–2
0–0	102.0
202	97.8
78	.6185
133	49.1
152	48.4
141	17.0
137	15.5
248	21.5
301	27.6
98	23.1
313	27.0
38	51.3
83	42.0
40	29.7
244	37.7
230	31.6
200	43.4
317	61.9
270	-0.5
130
134	William & Mary	CAA	3	2–1
0–0	114.4
55	109.9
248	.6139
134	60.0
7	48.6
145	15.9
102	13.8
294	24.7
266	33.0
216	34.8
220	27.6
43	55.7
28	47.9
160	44.8
24	33.3
137	37.4
89	32.8
160	62.6
253	-0.36
112
135	Cal St. Northridge	BW	4	3–1
1–0	113.3
74	108.9
229	.6119
135	48.6
167	51.3
207	16.8
132	15.8
232	35.9
61	30.3
162	54.1
24	40.2
166	49.2
133	53.6
258	31.1
216	31.9
114	20.3
323	40.2
292	68.9
48	-0.33
109
136	Boston College	ACC	2	0–2
0–1	111.5
91	107.3
213	.6087
136	46.3
226	48.6
145	12.1
19	15.9
230	22.4
291	38.2
293	45.4
83	50.9
274	47.3
182	48.8
180	29.4
247	32.1
118	31.5
203	25.5
36	62.3
261	-1.0
257
137	Toledo	MAC	4	2–2
1–0	111.7
89	107.5
216	.6085
137	47.3
189	51.1
201	9.7
4	17.8
147	28.3
198	31.1
182	29.3
282	36.5
125	46.1
214	48.2
165	32.9
177	37.5
224	35.6
121	36.5
230	65.8
135	-0.38
116
138	Columbia	Ivy	3	2–1
1–1	109.3
110	105.3
178	.6067
138	51.3
112	45.1
61	15.4
85	14.3
281	24.0
278	24.8
51	32.7
245	46.7
244	47.1
183	45.8
107	37.9
91	28.9
66	43.1
23	29.6
93	60.5
302	-0.7
173
139	Richmond	A10	4	1–3
0–2	96.8
258	93.3
36	.6043
139	44.3
272	46.5
90	20.5
253	17.7
151	22.6
288	32.9
214	35.3
214	25.4
25	41.4
293	43.0
50	32.9
177	35.4
191	36.3
106	34.6
196	61.3
291	-1.0
256
140	Evansville	MVC	2	1–1
0–0	108.6
120	104.9
172	.5972
140	47.4
186	56.5
296	18.4
189	16.8
190	31.1
146	27.7
101	45.9
74	32.7
88	46.5
198	45.7
102	33.3
161	51.4
325	27.6
263	34.6
196	64.2
184	-0.10
84
141	Siena	MAAC	2	1–1
0–0	105.4
171	101.9
127	.5966
141	49.5
142	49.0
156	17.4
154	24.8
12	31.3
143	34.2
237	38.1
183	32.0
81	48.1
160	44.4
81	35.7
129	37.5
224	26.7
283	38.8
266	60.5
302	-0.8
180
142	Air Force	MWC	3	1–2
1–1	95.3
266	92.4
25	.5901
142	45.4
250	46.7
100	20.9
270	14.7
267	24.5
269	28.2
108	38.2
180	43.0
203	50.0
112	47.1
145	25.8
288	30.8
98	40.8
43	47.3
326	63.5
213	-0.7
162
143	Weber St.
   16 seed, R64	BSky	4	3–1
1–1	105.7
166	102.4
134	.5892
143	55.6
34	44.9
51	19.7
231	12.1
318	27.8
205	26.6
84	38.2
180	41.1
178	52.3
64	50.3
215	40.5
62	17.6
3	38.2
77	22.8
13	62.8
246	-0.49
128
144	Northeastern	CAA	2	1–1
0–0	112.7
83	109.2
233	.5874
144	49.6
141	58.0
304	20.2
245	12.8
307	34.2
87	19.0
10	59.6
12	34.5
110	47.8
173	53.9
263	37.5
95	46.7
316	21.1
321	25.2
33	72.7
14	-0.5
132
145	Fordham	A10	4	1–3
0–2	110.2
100	106.9
204	.5872
145	40.3
320	54.9
274	12.3
23	15.6
241	37.5
41	29.2
130	29.4
281	51.2
278	42.8
278	50.3
215	24.3
299	43.8
297	38.3
74	30.0
102	67.4
78	-1.5
285
146	Mount St. Mary's
   16 seed, R68	NEC	4	3–1
0–0	113.6
66	110.5
254	.5788
146	51.8
97	50.2
180	13.7
43	18.9
113	27.0
227	30.2
157	43.0
111	43.0
203	54.3
45	53.0
250	32.3
192	27.1
48	43.0
24	22.4
9	67.9
69	+0.6
39
147	Missouri	SEC	5	3–2
1–1	105.7
165	103.5
145	.5613
147	43.5
283	50.5
185	21.7
283	15.7
236	33.1
112	32.1
198	62.5
6	27.2
40	50.3
109	48.4
169	18.3
323	35.9
197	29.6
236	38.9
268	65.5
147	+0.19
59
148	Akron	MAC	4	2–2
1–0	114.3
58	111.9
265	.5603
148	58.0
13	51.3
207	15.7
97	15.7
236	28.4
196	36.2
262	44.0
100	29.5
58	57.9
11	49.3
196	38.8
80	36.6
214	32.4
185	35.0
206	61.8
274	-0.46
126
149	San Diego	WCC	2	1–1
0–0	106.4
157	104.2
158	.5579
149	55.1
42	46.6
97	15.4
85	14.6
270	21.8
298	23.7
44	41.7
124	51.0
276	50.8
95	41.8
36	40.4
63	37.1
221	43.5
19	34.3
191	65.5
147	-0.7
152
150	Niagara	MAAC	2	1–1
0–0	105.8
163	104.0
152	.5477
150	54.1
56	54.9
274	17.9
172	15.9
230	17.9
319	25.4
60	54.5
23	54.5
296	57.5
15	51.3
232	30.0
237	41.7
281	27.3
273	32.1
143	73.8
7	-0.7
163
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Texas A&M Corpus Chris	Slnd	4	3–1
2–0	107.3
143	105.7
183	.5440
151	56.8
25	44.7
48	20.3
248	17.3
169	36.6
56	34.0
233	41.1
137	46.2
239	52.1
71	44.8
87	47.8
12	29.7
80	24.0
309	37.2
241	58.5
320	-0.8
198
152	Towson	CAA	3	2–1
0–0	108.7
116	107.1
208	.5438
152	52.8
77	51.6
214	16.2
114	18.3
133	26.9
229	26.7
85	66.7
2	40.9
173	46.7
192	54.5
271	42.3
43	30.9
99	36.1
112	35.7
221	65.0
163	-0.7
167
153	Northwestern	B10	4	2–2
1–1	97.5
242	96.1
63	.5421
153	47.0
206	45.4
66	17.4
154	16.6
202	19.7
311	38.4
294	41.1
137	27.9
45	43.7
261	44.4
81	34.1
152	31.6
109	44.3
16	33.2
169	58.8
315	+0.16
64
154	Stony Brook	AE	4	2–2
0–0	102.2
199	100.8
112	.5402
154	47.3
189	43.9
35	21.6
280	18.1
138	34.7
78	28.9
123	32.9
243	32.7
88	48.1
160	42.2
43	30.0
237	31.9
114	27.0
279	30.9
116	64.4
178	-0.8
181
155	Murray St.	OVC	2	1–1
0–0	110.6
99	109.6
242	.5243
155	49.5
142	55.8
288	20.5
253	16.7
195	37.5
41	21.6
20	46.8
68	27.7
44	52.4
61	63.2
324	30.4
226	29.5
74	42.2
33	39.3
273	66.7
102	-0.8
174
156	Mississippi St.	SEC	4	1–3
0–2	103.7
188	102.9
141	.5234
156	48.0
176	51.9
222	21.2
275	17.8
147	28.5
194	36.2
262	43.6
106	27.3
41	50.3
109	47.2
148	28.1
270	39.4
250	28.2
253	39.5
280	66.3
115	-1.7
302
157	UC Santa Barbara	BW	3	2–1
2–0	108.1
124	107.3
211	.5227
157	53.8
59	46.3
82	19.2
214	12.1
318	27.8
205	37.4
284	44.4
97	28.2
48	43.0
275	38.3
12	49.0
10	44.9
306	35.4
124	27.7
65	63.8
202	-0.49
129
158	Morgan St.	MEAC	4	3–1
1–0	102.7
195	101.9
128	.5212
158	45.7
242	46.8
103	22.1
287	19.2
103	43.4
8	30.7
170	37.8
186	46.3
240	47.5
178	42.1
42	27.5
275	36.8
219	28.0
258	35.2
211	66.9
96	-0.5
135
159	Northwestern St.	Slnd	4	3–1
2–0	115.3
46	114.5
279	.5206
159	55.5
38	52.6
238	16.0
109	16.6
202	36.4
58	35.3
252	53.5
25	32.8
90	52.8
58	54.2
265	41.8
48	33.3
137	27.3
273	39.4
276	76.6
3	-0.45
125
160	Utah Valley	WAC	4	2–2
1–0	109.5
106	108.8
228	.5175
160	53.9
58	52.3
233	15.0
73	12.7
310	24.3
272	22.7
35	36.7
198	32.3
85	55.2
35	49.4
197	34.2
150	39.7
256	35.3
129	29.0
85	63.4
218	-0.8
191
161	Northern Illinois	MAC	3	2–1
1–0	93.0
286	92.5
28	.5138
161	42.8
293	40.9
15	22.4
293	26.6
8	28.7
188	29.3
135	46.6
71	49.6
261	46.2
209	45.8
107	24.5
298	19.5
5	36.3
106	29.9
100	61.6
282	-0.7
156
162	East Tennessee St.	ASun	2	1–1
0–0	98.3
234	98.1
82	.5055
162	44.5
270	39.5
8	15.2
81	17.3
169	20.2
309	31.1
182	41.2
133	39.5
154	43.2
269	40.0
18	31.6
205	25.9
33	31.9
193	41.9
304	70.6
29	-0.7
172
163	High Point	BSth	2	0–2
0–0	114.9
48	115.1
285	.4973
163	51.4
110	54.4
267	17.7
161	14.5
275	33.3
105	33.9
231	35.2
216	45.6
228	44.8
238	54.3
267	42.1
45	36.4
208	36.2
109	32.0
138	63.0
239	-0.9
225
164	Robert Morris	NEC	4	3–1
0–0	104.5
179	105.0
177	.4850
164	53.0
72	49.4
164	18.9
203	16.3
212	24.6
267	28.2
108	41.6
126	26.5
31	48.1
160	46.7
131	41.1
55	35.4
191	36.1
112	42.3
309	65.6
144	-0.9
220
165	Portland	WCC	1	0–1
0–0	96.4
262	97.0
69	.4845
165	53.0
72	42.9
26	29.8
329	11.9
320	37.5
41	22.2
29	38.0
185	42.9
199	44.4
246	43.9
69	50.0
4	26.7
42	28.0
258	26.8
53	63.8
202	-0.8
210
166	Virginia Tech	ACC	2	0–2
0–1	103.8
187	104.4
161	.4819
166	45.9
237	51.1
201	12.9
30	14.7
267	24.2
275	29.4
139	26.5
299	32.3
85	42.9
276	57.1
293	33.3
161	29.5
74	42.9
25	47.3
326	58.2
326	-1.1
258
167	Mississippi	SEC	4	2–2
1–1	106.7
153	107.5
214	.4809
167	44.8
264	49.8
170	14.2
53	17.7
151	33.7
101	29.7
143	45.4
83	48.5
255	49.7
123	41.3
29	25.5
291	41.8
282	42.6
28	39.7
284	71.2
24	-0.7
151
168	UNC Asheville	BSth	2	1–1
0–0	118.2
29	119.2
307	.4772
168	63.7
4	59.7
311	21.6
280	15.8
232	39.2
27	30.0
150	52.0
36	31.9
79	55.9
25	58.2
302	52.9
2	42.9
288	33.3
166	23.5
19	69.1
45	-0.8
187
169	Cleveland St.	Horz	2	0–2
0–0	107.0
149	107.9
220	.4767
169	45.7
242	55.7
284	19.2
214	19.2
103	27.1
226	15.5
4	31.4
261	51.1
277	44.1
252	50.9
226	32.4
186	42.4
285	35.2
130	37.5
246	63.5
213	-0.8
182
170	Illinois St.	MVC	2	1–1
0–0	93.7
279	94.5
49	.4738
170	42.2
297	42.2
21	19.2
214	22.3
28	26.7
234	35.8
257	55.3
22	34.8
112	36.8
323	35.1
4	32.6
181	36.6
214	44.7
13	35.7
221	64.2
184	-0.8
195
171	Vanderbilt	SEC	3	0–3
0–2	97.4
246	98.4
84	.4713
171	45.2
257	46.0
74	21.2
275	13.7
297	26.6
238	28.8
119	26.7
297	48.8
258	46.0
215	49.1
188	29.5
246	26.0
36	47.3
9	30.9
116	63.2
228	-2.0
326
172	Loyola Marymount	WCC	2	1–1
0–0	101.0
208	102.0
131	.4711
172	41.5
312	49.1
161	17.2
144	20.7
61	34.6
81	41.9
317	45.8
78	47.8
250	43.5
266	51.7
235	24.2
300	26.9
45	28.0
258	22.6
11	66.4
113	-0.24
101
173	Colorado St.	MWC	3	1–2
1–1	112.9
79	114.1
278	.4697
173	47.4
186	53.8
259	13.6
40	15.1
261	35.8
62	26.3
78	48.3
56	30.6
69	47.5
178	43.7
65	31.5
208	46.3
314	31.4
207	39.4
276	69.6
36	-1.3
271
174	Hofstra	CAA	2	1–1
0–0	113.3
75	114.5
280	.4684
174	51.8
97	48.3
139	20.4
251	10.9
327	45.6
4	27.8
103	47.8
62	43.7
207	56.0
24	46.9
141	28.9
255	34.2
165	33.6
158	31.9
136	66.9
96	-0.7
153
175	Eastern Michigan	MAC	6	4–2
0–1	96.4
263	97.8
79	.4601
175	46.0
235	47.0
108	15.7
97	19.9
73	24.8
264	34.8
247	34.7
222	30.4
66	41.4
293	39.3
16	35.2
139	38.3
240	40.2
54	42.1
307	60.6
300	-0.9
223
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Texas Tech	B12	3	1–2
1–1	104.4
181	106.0
188	.4549
176	43.1
288	51.3
207	22.3
291	15.2
257	41.2
14	37.8
287	43.8
102	53.9
293	46.7
192	52.7
247	19.4
319	32.8
130	20.3
323	39.6
282	59.5
313	-0.11
85
177	Northern Colorado	BSky	4	2–2
1–0	109.0
114	110.7
256	.4547
177	55.7
33	52.2
230	16.9
135	22.2
31	28.6
190	33.6
224	26.7
297	29.9
63	54.5
42	47.8
158	39.3
72	40.9
271	26.7
283	32.4
152	61.5
285	-0.7
169
178	Western Kentucky	SB	3	1–2
1–1	99.1
227	100.9
114	.4505
178	48.1
174	47.2
110	17.8
169	17.3
169	29.7
172	38.6
298	48.4
54	41.8
185	49.0
138	47.9
160	30.9
220	30.4
92	34.6
137	31.6
129	65.4
152	-1.0
252
179	South Dakota St.	Sum	3	1–2
0–0	99.7
222	101.4
122	.4494
179	49.0
156	46.1
77	22.1
287	17.0
183	32.4
123	22.2
29	38.5
173	28.7
52	47.1
183	43.5
57	35.2
139	34.6
176	34.6
137	31.1
122	66.8
100	-0.7
164
180	Miami OH	MAC	3	1–2
0–1	98.5
233	100.3
106	.4464
180	45.5
249	51.9
222	17.9
172	22.2
31	27.2
225	27.6
98	38.9
165	33.3
95	50.4
106	51.1
227	23.1
306	35.3
185	31.1
213	42.0
306	66.5
109	-1.5
288
181	Radford	BSth	3	2–1
0–0	119.1
26	121.4
317	.4445
181	59.6
10	66.5
328	13.8
45	20.4
63	32.1
131	27.2
95	29.8
276	33.5
98	55.3
33	65.8
330	46.4
16	45.3
309	29.8
233	32.3
149	68.9
48	-0.9
212
182	Louisiana Monroe	SB	3	1–2
1–1	102.1
201	104.4
160	.4389
182	47.2
196	47.6
119	20.3
248	13.4
300	36.6
56	30.6
168	37.5
188	35.2
116	49.5
128	46.3
121	28.8
257	32.9
132	36.9
101	42.4
313	60.2
306	-1.4
278
183	Quinnipiac	MAAC	3	1–2
0–0	107.3
144	109.6
238	.4388
183	52.4
85	51.3
207	19.5
227	12.5
314	26.5
239	22.0
25	44.6
96	28.4
50	48.1
160	46.8
136	45.7
21	39.7
256	21.1
321	35.1
208	69.3
42	-0.5
136
184	Northern Arizona	BSky	3	2–1
2–0	97.3
249	99.6
91	.4320
184	50.9
118	44.2
39	22.3
291	18.2
136	45.7
3	20.0
12	23.4
312	41.5
181	51.4
82	40.2
21	33.3
161	34.9
178	32.3
186	33.1
167	59.3
314	-0.8
200
185	Wyoming	MWC	4	1–3
1–1	99.0
228	101.4
119	.4317
185	47.0
206	45.9
72	14.0
49	16.7
195	16.6
326	34.0
233	29.5
279	40.3
167	50.4
106	43.5
57	28.3
264	33.8
158	42.4
31	33.5
178	65.5
147	-1.1
260
186	Troy	SB	3	1–2
1–1	105.9
161	108.6
226	.4301
186	45.3
255	50.0
173	10.8
8	17.7
151	36.8
51	30.9
176	35.9
208	24.2
19	46.3
204	51.7
235	29.0
253	31.3
105	35.9
116	35.2
211	62.0
267	-1.8
309
187	Saint Francis	NEC	2	1–1
0–0	97.4
247	99.8
93	.4298
187	45.4
250	47.8
126	22.1
287	17.7
151	35.4
67	25.9
69	30.6
270	35.2
116	43.1
272	44.3
77	31.9
201	36.7
218	48.0
5	33.0
162	56.4
329	-0.5
134
188	Army	Pat	2	1–1
0–0	113.7
64	116.6
295	.4296
188	52.1
92	58.8
307	22.4
293	19.4
92	39.7
24	43.3
322	24.4
308	25.0
23	52.1
71	55.8
282	34.8
145	44.1
301	38.7
65	28.3
76	67.9
69	-0.24
100
189	Missouri St.	MVC	3	1–2
0–0	95.0
270	97.5
73	.4274
189	41.6
309	47.2
110	19.9
236	17.6
158	29.9
170	30.8
173	24.4
308	28.8
53	40.0
305	45.8
107	29.2
251	32.8
130	40.6
47	40.0
285	58.3
323	-0.06
80
190	Southeast Missouri St.	OVC	2	1–1
0–0	108.1
126	111.0
257	.4220
190	56.6
27	51.0
196	19.6
229	18.8
116	41.2
14	32.8
212	39.8
156	50.5
270	48.1
160	45.6
100	50.0
4	40.5
268	31.9
193	35.2
211	67.2
85	-0.7
161
191	Houston	Amer	3	1–2
0–1	111.6
90	114.8
282	.4191
191	47.9
178	56.3
293	18.9
203	13.2
301	38.5
31	35.1
248	29.3
282	39.7
158	44.2
249	54.3
267	37.1
106	39.7
256	32.5
182	37.0
240	69.4
39	-0.24
99
192	Wagner	NEC	2	1–1
0–0	102.9
193	106.0
187	.4149
192	42.3
296	46.6
97	10.2
6	20.4
63	43.2
9	32.9
214	40.1
