Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
109	98.0
108	.7090
95	50.8
126	48.5
126	10.7
11	20.4
67	24.1
202	25.7
111	30.1
149	26.8
104	47.4
180	56.4
257	37.5
82	25.7
39	38.7
110	44.0
265	67.7
176	+0.47
30
96	Buffalo	MAC	4	3–1
1–0	105.1
122	97.3
104	.7064
96	50.0
135	46.6
85	20.9
237	15.0
224	40.0
5	28.6
167	34.1
94	20.2
33	45.1
222	47.4
113	40.8
48	29.9
84	30.5
239	33.2
94	69.6
107	-0.08
81
97	Drexel
   16 seed, R64	CAA	3	3–0
0–0	119.5
22	110.8
248	.7031
97	60.1
11	48.4
124	19.8
211	7.1
299	33.8
50	25.5
108	26.6
191	11.8
4	47.6
174	48.4
132	56.9
1	32.3
118	33.1
206	33.3
95	63.0
276	+0.37
35
98	Drake
   11 seed, R64	MVC	3	2–1
0–0	108.4
94	100.6
133	.7028
98	46.5
206	51.3
181	12.4
27	16.1
199	27.6
141	28.1
160	21.4
249	30.8
154	45.1
222	48.2
128	33.3
149	38.8
222	29.5
255	30.8
51	63.6
267	-0.04
79
99	Northwestern	B10	2	1–1
1–0	97.9
201	90.9
37	.6998
99	49.2
150	51.0
175	18.8
190	23.1
25	22.9
228	24.6
86	17.8
273	38.1
235	45.3
217	48.1
126	37.2
92	35.8
166	36.4
150	50.5
292	66.4
220	-0.36
100
100	Boise St.	MWC	2	1–1
0–0	121.2
16	112.7
259	.6979
100	60.5
9	61.1
279	18.1
171	16.0
201	23.8
207	27.0
134	44.5
19	35.9
209	55.6
42	52.4
203	44.7
22	54.3
298	42.7
57	29.9
37	70.2
96	-0.7
153
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Oklahoma
   8 seed, R32	B12	3	1–2
0–1	108.2
95	100.6
134	.6972
101	51.5
110	51.9
193	17.8
159	16.8
181	22.6
233	25.2
105	30.1
149	15.5
11	49.5
139	51.3
181	36.7
97	35.3
161	36.8
139	37.6
182	66.6
211	-0.7
159
102	UTEP	CUSA	2	0–2
0–0	105.2
120	97.9
107	.6966
102	42.9
260	50.5
162	16.0
103	20.4
67	30.0
103	27.5
148	31.7
125	47.2
278	46.1
201	45.3
75	25.0
260	41.9
255	36.7
144	29.2
33	68.8
137	-1.2
257
103	Southern Utah	BSky	4	3–1
2–0	108.8
91	101.4
149	.6927
103	52.2
91	45.1
52	14.4
61	17.9
140	22.9
228	30.7
211	38.9
52	29.6
131	52.0
105	44.3
60	35.1
121	30.8
96	33.6
198	41.1
244	68.9
130	-0.6
135
104	Villanova
   5 seed, Sweet Sixteen	BE	2	0–2
0–1	103.1
142	96.3
86	.6886
104	44.4
245	46.2
75	11.1
13	17.5
150	24.0
205	24.6
86	42.1
29	30.2
145	47.5
179	43.8
54	27.1
243	33.3
129	44.9
34	39.6
211	63.0
276	-1.0
251
105	Wichita St.
   11 seed, R68	Amer	4	2–2
1–0	99.2
187	92.6
57	.6874
105	47.0
195	46.4
81	13.8
47	21.8
45	23.6
210	32.9
246	27.0
187	25.1
80	44.4
237	45.7
83	33.7
146	31.8
109	42.1
66	38.1
190	65.8
230	-0.5
125
106	Wake Forest	ACC	2	0–2
0–1	109.9
76	102.9
167	.6823
106	49.6
145	60.9
277	17.3
141	15.0
224	32.9
61	20.4
35	23.0
232	24.5
71	42.7
261	60.6
285	40.4
52	41.0
247	38.5
115	35.5
136	67.5
183	-1.2
258
107	Northern Arizona	BSky	2	1–1
0–0	101.3
163	94.8
76	.6812
107	58.1
22	44.0
35	20.2
221	21.6
48	17.5
279	29.4
190	30.5
145	39.4
247	52.9
86	54.0
226	45.7
12	23.7
21	33.3
202	54.1
298	67.2
194	-0.6
138
108	Old Dominion	CUSA	3	1–2
1–1	100.1
177	93.7
66	.6789
108	47.5
179	44.7
43	16.5
118	19.6
91	21.2
251	29.4
190	25.2
205	47.4
280	47.4
180	38.0
7	31.9
180	36.7
184	28.8
259	39.5
209	66.6
211	-0.8
184
109	New Mexico St.	WAC	5	4–1
2–0	106.9
104	100.2
128	.6774
109	51.6
104	45.2
55	19.2
195	21.0
57	33.3
54	29.1
182	31.0
137	41.1
260	52.8
89	45.0
73	33.6
147	30.4
93	49.3
13	35.0
125	65.0
243	-0.42
107
110	Elon	CAA	4	3–1
0–0	99.2
186	93.2
61	.6729
110	49.0
159	46.8
88	14.0
53	18.6
124	30.4
95	20.2
33	15.3
286	32.7
176	47.8
169	46.3
95	33.6
147	31.7
106	44.4
37	40.0
220	65.1
241	-0.35
99
111	Colorado St.	MWC	3	1–2
0–1	107.9
97	101.5
151	.6683
111	43.2
257	48.8
131	13.6
43	18.2
133	27.7
139	33.6
256	42.0
30	35.9
209	44.2
239	43.6
50	27.7
236	36.8
185	38.5
115	44.7
268	66.1
226	-1.0
249
112	Texas A&M	SEC	2	0–2
0–1	115.9
38	109.2
236	.6649
112	52.4
81	55.6
241	21.5
247	17.2
164	38.0
10	34.4
264	17.3
276	37.9
233	51.9
107	56.9
261	35.4
115	36.2
174	37.8
126	50.0
289	67.6
179	-1.0
252
113	Loyola Marymount	WCC	2	1–1
0–0	108.0
96	102.0
158	.6590
113	52.4
81	51.0
175	28.6
299	13.9
245	32.6
63	21.7
50	41.0
39	25.3
83	60.0
14	54.9
241	25.0
260	31.3
101	33.7
197	48.5
286	59.9
299	-0.33
95
114	Indiana	B10	2	0–2
0–1	94.8
230	89.7
28	.6536
114	41.2
278	49.1
134	16.3
112	20.9
59	20.5
259	32.3
234	30.6
142	25.9
92	49.3
144	54.7
236	17.9
290	27.3
52	36.1
159	40.7
235	65.8
230	-0.8
186
115	North Texas
   13 seed, R32	CUSA	6	4–2
0–2	102.4
151	97.0
97	.6503
115	48.1
173	43.0
23	17.2
139	22.4
38	29.8
107	31.6
221	27.6
180	36.7
223	44.7
233	42.0
31	36.4
101	30.1
89	34.0
193	31.0
57	60.0
298	-0.6
142
116	Toledo	MAC	4	2–2
1–0	111.2
68	105.4
199	.6498
116	51.6
104	51.1
178	15.3
85	17.3
161	30.9
90	34.8
269	32.8
110	21.0
39	56.8
31	52.7
210	29.6
214	32.4
119	42.2
64	38.6
198	69.9
100	-0.30
93
117	Washington St.	P12	1	0–1
0–0	85.6
281	81.2
2	.6489
117	46.6
204	44.8
45	28.8
301	17.8
143	27.8
137	16.2
12	12.1
295	31.0
157	50.0
126	50.0
158	27.3
241	16.7
1	37.9
124	20.7
4	68.4
150	-0.6
147
118	South Dakota	Sum	2	1–1
0–0	113.5
46	108.1
221	.6355
118	63.0
3	44.5
39	16.6
121	15.2
218	20.8
258	32.4
236	50.0
6	44.5
269	60.0
14	48.7
142	45.7
12	24.4
24	35.0
171	34.5
115	69.5
112	-0.8
171
119	Xavier	BE	2	0–2
0–1	109.1
89	104.1
184	.6318
119	49.1
156	52.8
210	14.3
60	15.1
220	27.3
146	24.2
81	15.4
285	23.9
60	53.5
77	52.1
197	28.3
230	36.1
173	39.3
101	33.0
92	61.2
294	-1.3
263
120	Saint Mary's	WCC	3	1–2
0–0	96.6
211	92.4
53	.6230
120	44.5
242	50.0
151	16.8
127	18.9
109	19.4
266	27.4
145	29.9
153	26.7
102	53.1
82	50.8
175	19.6
285	31.7
106	36.4
150	25.5
9	62.4
285	+0.19
49
121	Cincinnati	Amer	5	3–2
1–0	101.8
158	98.1
109	.6045
121	47.6
178	50.9
171	20.8
234	18.6
124	30.6
94	29.1
182	32.9
109	34.0
190	44.8
229	48.3
131	34.1
136	36.5
180	43.0
51	39.5
209	70.8
78	+0.04
73
122	South Florida	Amer	3	1–2
0–1	105.3
118	101.5
150	.6040
122	46.2
214	49.2
139	17.1
136	11.7
277	32.2
67	22.6
63	30.2
148	27.3
111	47.0
186	44.4
62	29.9
211	37.3
194	36.8
139	41.0
241	69.1
125	-0.9
220
123	Notre Dame	ACC	3	2–1
1–0	113.5
47	109.5
240	.6007
123	49.7
144	50.5
162	18.2
174	15.0
224	27.4
144	41.0
294	35.3
83	24.9
76	46.8
189	48.5
136	35.4
115	36.0
172	45.7
29	35.9
145	70.1
98	+0.31
41
124	Marquette	BE	2	1–1
1–0	91.8
257	88.8
21	.5944
124	47.2
186	43.2
24	21.0
238	16.5
185	17.5
279	29.3
188	17.8
273	28.8
121	53.6
76	52.0
195	23.7
273	18.6
4	35.5
166	36.4
155	66.1
226	-0.19
89
125	Tulane	Amer	2	1–1
0–0	109.5
83	106.0
207	.5910
125	45.9
219	50.8
165	9.4
5	14.1
241	20.3
262	37.8
285	36.9
65	23.4
56	50.7
120	44.3
60	25.0
260	38.1
211	36.0
161	50.8
293	66.8
204	+0.01
75
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Santa Clara	WCC	3	2–1
0–0	113.0
50	109.6
241	.5891
126	57.2
27	55.8
244	15.3
85	17.1
169	23.4
217	24.0
80	37.6
59	26.5
99	59.5
17	55.1
245	35.1
121	37.8
208	32.9
208	40.9
239	70.7
83	-0.38
103
127	Louisiana Tech	CUSA	2	1–1
0–0	95.5
225	92.8
58	.5823
127	47.1
189	44.5
39	24.5
287	17.6
146	32.3
66	25.3
106	31.7
125	30.0
142	45.6
208	42.4
36	33.3
149	31.8
109	34.6
182	40.0
220	67.9
168	-0.47
115
128	Campbell	BSth	2	1–1
0–0	107.0
103	104.0
181	.5802
128	54.9
49	60.2
273	21.5
247	23.8
20	23.6
210	27.1
138	28.4
169	29.6
131	59.4
18	58.3
273	30.3
204	42.1
257	32.4
211	38.8
201	64.8
246	-0.48
117
129	Cleveland St.
   15 seed, R64	Horz	2	2–0
0–0	100.9
170	98.2
110	.5761
129	53.3
72	42.3
17	13.7
46	15.8
205	25.4
180	31.8
224	23.6
223	23.1
52	53.8
70	45.3
75	34.4
129	25.5
36	26.0
283	42.3
250	67.9
168	+0.17
54
130	Boston University	Pat	1	0–1
0–0	102.9
144	100.5
131	.5689
130	43.7
253	49.1
134	11.5
20	8.6
296	18.4
274	25.0
93	22.2
243	72.2
301	47.6
174	55.9
252	23.8
272	25.0
29	33.3
202	37.0
163	66.2
224	-0.5
124
131	Ball St.	MAC	2	0–2
0–1	104.6
130	102.2
161	.5652
131	47.2
186	54.1
227	17.3
141	12.8
260	31.4
80	30.0
198	17.9
272	39.8
250	50.6
122	52.5
204	28.3
230	37.7
206	41.4
71	39.8
216	72.9
37	-1.1
255
132	Washington	P12	1	0–1
0–0	118.6
28	116.2
273	.5582
132	60.7
8	73.6
301	17.5
148	20.0
78	28.6
130	8.0
1	18.6
270	50.9
290	61.9
6	66.7
294	39.3
65	53.8
297	40.0
88	49.1
287	81.0
2	-0.5
119
133	Nebraska	B10	3	0–3
0–2	102.3
152	100.4
130	.5517
133	49.4
148	56.0
248	21.9
257	15.2
218	20.9
255	29.4
190	20.4
259	28.0
117	46.8
189	58.2
272	34.3
134	35.8
166	56.4
3	49.2
288	73.6
23	-1.2
261
134	Mount St. Mary's
   16 seed, R68	NEC	3	2–1
0–0	98.0
200	96.3
88	.5490
134	46.7
201	43.2
24	17.5
148	11.3
284	28.0
136	25.6
110	48.7
10	25.1
80	49.5
139	38.6
9	27.5
239	35.7
165	33.6
198	30.6
46	63.0
276	+0.36
37
135	Bryant	NEC	2	1–1
0–0	110.5
72	108.6
227	.5483
135	56.3
33	43.4
30	13.2
36	11.7
277	27.4
144	27.3
143	17.5
275	37.2
228	57.7
23	38.9
11	35.7
106	34.1
147	35.0
171	36.3
151	68.7
139	-0.9
224
136	Coastal Carolina	SB	2	1–1
0–0	96.4
213	94.8
75	.5479
136	46.5
206	39.1
4	22.0
262	20.0
78	35.4
31	32.0
226	24.8
209	38.0
234	51.2
113	38.6
9	25.5
257	26.4
43	36.4
150	55.8
299	72.4
46	-0.9
209
137	Rice	CUSA	3	2–1
0–0	98.5
194	97.0
98	.5427
137	55.3
45	45.9
67	22.3
269	16.4
188	14.5
295	28.9
175	23.3
227	11.9
5	52.4
100	48.1
126	39.4
64	27.4
54	44.0
42	32.1
72	66.5
215	-0.34
97
138	Stetson	ASun	2	1–1
0–0	107.8
99	106.2
208	.5412
138	54.2
61	62.9
286	21.9
257	17.2
164	34.9
38	18.0
18	28.0
175	20.0
31	50.9
116	63.4
292	38.5
69	41.2
249	48.6
16	32.4
79	67.9
168	-0.5
123
139	Furman	SC	1	0–1
0–0	112.7
58	111.2
251	.5393
139	59.7
12	57.4
258	11.6
21	12.8
260	13.9
296	24.2
81	22.4
241	23.5
57	55.0
51	57.1
263	44.4
23	38.5
218	40.3
83	38.2
192	67.4
187	-0.8
199
140	DePaul	BE	2	1–1
0–0	100.9
167	99.6
121	.5366
140	45.0
233	46.2
75	21.2
242	16.9
174	31.1
86	40.2
293	39.6
46	39.1
244	45.2
218	49.4
155	29.6
214	27.8
59	24.3
292	40.6
233	73.4
28	+0.09
67
141	South Dakota St.	Sum	2	1–1
0–0	115.0
41	113.8
266	.5305
141	57.1
29	58.8
267	17.4
145	16.7
182	36.5
24	19.0
27	28.6
166	19.2
27	54.8
55	48.5
136	42.4
37	48.1
286	26.2
282	43.3
259	69.0
127	-0.7
160
142	Arizona St.	P12	4	1–3
0–2	99.5
182	98.5
114	.5288
142	44.2
249	57.9
262	16.6
121	18.7
120	18.8
272	27.2
141	25.2
205	22.7
51	43.5
249	58.6
275	30.6
199	37.5
197	29.8
252	33.1
93	73.4
28	-0.6
146
143	East Tennessee St.	SC	2	1–1
0–0	102.7
147	101.9
156	.5231
143	52.9
77	47.0
92	21.0
238	13.2
255	25.4
180	24.7
90	22.9
234	24.8
75	51.7
109	40.6
19	36.2
102	37.5
197	44.8
35	41.0
241	65.2
240	-0.6
133
144	Marshall	CUSA	3	2–1
2–0	103.0
143	102.2
160	.5227
144	52.4
81	50.0
151	14.9
75	16.4
188	22.3
240	21.5
48	12.2
294	25.7
88	54.3
61	47.7
121	33.3
149	35.9
169	44.4
37	36.6
157	72.8
40	-0.8
175
145	Arkansas St.	SB	2	1–1
0–0	94.5
236	93.9
68	.5206
145	44.8
239	45.1
52	18.2
174	13.9
245	29.8
107	27.5
148	24.2
214	29.5
130	37.1
291	46.7
100	42.9
31	26.7
45	28.2
266	24.6
8	68.2
154	-0.7
161
146	Long Beach St.	BW	4	1–3
0–2	97.4
204	96.8
96	.5186
146	48.9
160	44.0
35	20.5
229	17.0
173	29.0
120	28.9
175	21.8
245	31.0
157	47.1
183	45.7
83	34.8
127	26.8
46	34.6
182	30.6
46	76.5
4	-2.2
293
147	North Dakota St.	Sum	3	2–1
0–0	105.3
116	104.8
192	.5157
147	46.0
216	51.8
191	16.7
125	14.2
239	35.7
28	22.4
59	43.2
24	33.3
182	43.5
249	54.3
230	35.6
109	31.7
106	25.6
286	37.5
178	68.6
143	-0.5
120
148	Fresno St.	MWC	3	1–2
0–1	100.3
174	99.8
124	.5135
148	52.3
87	52.2
199	24.2
283	18.9
109	23.7
209	21.8
52	34.2
92	40.5
258	49.5
139	47.4
113	37.5
82	39.7
232	41.3
72	39.9
218	68.9
130	-1.2
260
149	Eastern Michigan	MAC	1	1–0
1–0	104.6
129	104.1
185	.5132
149	50.0
135	54.8
234	9.6
7	22.4
38	18.9
270	30.0
198	20.7
256	21.2
40	44.7
233	54.5
234	40.0
56	36.8
185	34.5
185	36.5
156	64.4
257	+0.11
62
150	Liberty
   13 seed, R64	ASun	3	3–0
0–0	109.8
78	109.4
239	.5110
150	56.8
31	53.5
221	15.3
85	18.9
109	24.7
189	20.4
35	23.8
220	26.6
100	56.9
30	52.8
212	37.9
78	36.2
174	39.3
101	43.7
262	64.6
250	+0.17
55
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Duquesne	A10	2	1–1
0–0	93.0
251	92.9
59	.5031
151	43.7
253	47.8
111	21.9
257	19.8
86	32.1
70	31.4
218	30.3
146	33.6
186	44.0
241	52.0
195	28.6
225	26.8
46	29.4
257	35.3
132	72.4
46	-0.04
78
152	Mississippi St.	SEC	3	1–2
0–1	108.6
93	108.5
225	.5020
152	43.2
257	53.7
224	20.3
225	11.7
277	44.3
1	30.7
211	27.9
177	20.9
38	48.9
151	52.6
207	17.4
293	36.5
180	25.1
289	50.3
291	63.3
272	-0.30
94
153	UNLV	MWC	3	1–2
0–1	98.7
190	98.8
116	.4964
153	52.8
79	53.1
216	22.5
271	18.1
137	23.1
221	21.9
53	23.9
219	32.1
171	53.2
80	55.7
251	34.6
128	32.1
114	31.9
219	34.6
119	69.6
107	-1.2
262
154	Eastern Kentucky	OVC	2	1–1
0–0	95.8
221	96.0
82	.4961
154	48.8
161	50.9
171	12.9
32	25.8
10	17.3
282	30.2
202	24.2
214	29.6
131	44.6
236	54.4
232	37.0
93	27.6
56	38.3
121	26.9
17	72.1
50	-0.7
150
155	William & Mary	CAA	2	1–1
0–0	88.9
270	89.3
23	.4855
155	41.9
273	42.4
19	19.8
211	19.8
86	29.0
120	30.4
207	30.6
142	16.8
15	45.2
218	35.4
4	23.7
273	37.2
193	34.2
190	34.4
114	67.8
172	-0.8
170
156	The Citadel	SC	2	1–1
0–0	109.2
87	109.8
242	.4853
156	54.1
64	52.0
196	15.5
91	12.3
270	22.9
228	16.0
10	43.0
26	33.6
186	60.6
10	55.1
245	30.9
195	32.2
117	45.5
30	46.1
279	76.1
7	-0.7
149
157	Army	Pat	2	1–1
0–0	108.7
92	109.3
237	.4848
157	56.6
32	58.6
265	11.4
17	22.7
33	15.8
292	21.3
43	27.4
181	17.1
16	65.3
3	52.6
207	26.3
247	43.8
266	33.6
198	45.7
273	67.1
196	-0.9
211
158	Murray St.	OVC	1	0–1
0–0	94.8
231	95.3
78	.4846
158	44.5
242	45.8
65	16.0
103	11.7
277	28.2
133	23.1
69	17.2
277	35.6
204	47.7
171	39.5
12	25.0
260	38.1
211	31.3
224	35.6
138	63.1
275	-0.8
195
159	Jacksonville St.	OVC	2	1–1
0–0	95.9
220	96.5
91	.4822
159	47.0
195	46.3
78	17.9
164	17.9
140	30.3
96	28.6
167	33.1
106	28.9
123	46.5
195	48.6
139	31.9
180	28.6
66	39.8
93	40.5
232	65.6
233	-0.6
129
160	SMU	Amer	2	0–2
0–0	107.8
98	108.8
231	.4748
160	53.3
72	57.7
261	20.5
229	22.5
36	31.5
77	33.3
249	34.2
92	45.0
271	46.6
194	48.4
132	42.6
35	46.8
277	39.2
105	42.3
250	71.5
62	-0.8
167
161	James Madison	CAA	1	0–1
0–0	102.6
149	103.5
176	.4738
161	46.8
200	48.2
118	14.0
53	18.2
133	22.2
241	22.2
57	27.4
181	33.3
182	54.1
64	32.0
2	24.0
271	40.6
244	40.3
83	56.1
300	73.9
19	-0.9
228
162	North Alabama	ASun	3	2–1
0–0	106.0
108	107.0
217	.4724
162	55.6
39	49.7
149	15.0
77	15.0
224	22.4
238	22.8
67	29.4
158	32.0
169	53.0
83	53.3
217	40.3
54	29.7
80	35.0
171	40.9
239	72.1
50	-0.6
136
163	Louisville	ACC	2	0–2
0–1	102.2
153	103.3
172	.4708
163	38.7
293	52.3
203	9.2
4	12.5
265	31.0
87	30.6
209	26.9
188	28.2
118	34.6
295	55.0
243	31.6
187	30.0
87	31.9
219	27.3
19	63.9
261	-0.9
236
164	Southern Illinois	MVC	2	1–1
0–0	101.6
159	102.7
164	.4705
164	52.0
92	54.8
234	14.2
56	18.9
109	8.6
300	25.0
93	19.6
262	14.0
7	56.1
36	51.4
184	31.1
194	40.5
242	44.1
39	36.8
159	67.0
198	-0.17
85
165	Northeastern	CAA	2	1–1
0–0	97.3
205	98.9
117	.4536
165	47.1
189	47.6
106	15.8
97	21.4
50	31.9
72	30.6
209	19.3
266	27.9
116	44.9
226	44.8
72	34.1
136	35.1
159	34.5
185	35.6
138	65.3
237	-0.8
165
166	Appalachian St.
   16 seed, R68	SB	5	4–1
0–0	94.2
237	95.7
81	.4535
166	43.5
255	44.5
39	16.8
127	19.4
98	28.7
129	27.4
145	36.1
76	22.5
50	36.9
292	42.3
35	33.3
149	33.0
128	50.2
11	31.1
59	67.4
187	+0.5
26
167	Jackson St.	SWAC	4	3–1
2–0	93.7
244	95.3
77	.4516
167	50.2
132	40.5
7	16.5
118	23.4
21	27.8
137	26.2
123	46.3
15	42.7
264	44.2
239	43.4
47	43.5
28	22.7
17	28.4
263	31.3
61	66.6
211	-0.9
215
168	Oakland	Horz	2	1–1
0–0	99.4
183	101.2
144	.4497
168	47.1
189	46.0
70	13.2
36	11.8
276	27.3
146	34.6
267	36.1
76	11.5
3	46.8
189	52.1
197	31.6
187	22.2
16	47.9
19	32.4
79	70.8
78	-0.8
166
169	Georgia St.	SB	3	2–1
0–0	101.1
165	103.1
170	.4440
169	48.4
170	48.2
118	13.6
43	18.6
124	25.6
175	29.8
196	36.0
79	26.9
107	43.8
246	41.8
27	40.8
48	39.4
229	26.3
280	36.8
159	73.7
22	-0.7
154
170	UTSA	CUSA	2	1–1
0–0	101.1
164	103.2
171	.4433
170	46.6
204	44.0
35	13.0
34	15.8
205	27.2
150	24.6
86	13.4
293	50.9
290	49.4
142	43.1
46	27.7
236	30.6
94	35.1
169	33.3
95	72.8
40	-0.6
139
171	Northern Iowa	MVC	1	1–0
0–0	88.7
271	90.5
32	.4418
171	46.7
201	44.8
45	18.4
181	22.6
34	28.9
123	18.2
19	23.3
227	17.2
17	56.4
33	57.1
263	19.0
287	17.4
3	35.0
171	39.7
213	69.8
103	+0.10
64
172	Siena	MAAC	3	1–2
1–1	96.3
215	98.4
112	.4404
172	53.8
67	46.0
70	21.6
250	18.7
120	25.3
183	29.2
185	29.6
156	26.9
107	55.6
42	48.5
136	33.3
149	28.4
65	32.1
214	42.3
250	66.3
221	-1.7
279
173	Northern Illinois	MAC	1	1–0
1–0	101.8
157	104.4
189	.4270
173	48.5
168	41.5
12	12.5
28	9.7
291	28.9
123	26.2
123	24.2
214	36.9
226	40.8
274	40.0
13	47.1
9	30.0
87	25.8
285	30.8
51	68.1
159	+0.07
68
174	Northern Colorado	BSky	3	1–2
0–1	103.7
138	106.4
211	.4266
174	54.8
52	51.7
188	20.6
232	12.2
272	33.0
60	22.1
54	28.2
172	35.6
204	51.0
115	50.3
168	39.5
63	38.2
215	45.8
28	19.2
2	70.5
91	-1.5
270
175	Tulsa	Amer	1	0–1
0–0	109.3
84	112.2
258	.4258
175	45.5
228	50.9
171	16.0
103	10.2
287	35.7
28	17.6
17	21.2
252	40.4
257	35.3
294	58.8
276	37.5
82	26.1
41	48.5
17	40.4
228	69.8
103	-0.8
193
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Portland	WCC	1	0–1
0–0	126.3
8	129.6
296	.4246
176	62.5
4	69.2
298	16.6
121	19.4
98	21.4
249	31.8
224	39.3
47	51.9
292	50.0
126	67.7
296	54.5
2	47.6
282	39.3
101	40.4
228	69.6
107	-0.8
180
177	Lamar	Slnd	4	3–1
1–0	98.4
195	101.1
142	.4234
177	53.9
65	49.4
143	18.4
181	20.3
74	16.4
287	32.4
236	19.4
265	17.6
18	50.0
126	46.7
100	42.6
35	37.0
190	28.1
268	30.7
49	64.7
247	-0.5
121
178	Fairfield	MAAC	6	4–2
1–1	98.2
197	101.1
143	.4153
178	47.1
189	43.3
29	19.3
197	16.9
174	27.2
150	30.0
198	41.1
38	30.8
154	43.3
253	44.6
65	35.7
106	26.9
49	37.2
133	31.7
67	63.6
267	-1.4
267
179	Pittsburgh	ACC	2	0–2
0–1	113.0
54	116.7
275	.4081
179	55.2
46	56.7
256	20.8
234	13.1
256	29.2
118	27.1
138	29.2
162	33.0
179	46.9
187	56.7
260	45.2
17	37.8
208	39.6
99	40.2
223	66.9
202	-1.2
259
180	Indiana St.	MVC	2	1–1
0–0	89.2
268	92.2
50	.4063
180	43.4
256	48.0
114	15.8
97	19.3
100	23.4
217	23.7
75	23.2
230	15.0
9	41.3
265	46.9
105	33.3
149	33.3
129	24.2
293	36.0
147	61.9
290	-0.23
91
181	Milwaukee	Horz	1	0–1
0–0	103.3
140	106.9
215	.4034
181	41.3
277	52.8
210	12.2
25	18.4
129	40.0
5	28.1
160	18.8
267	37.7
230	46.2
199	44.4
62	17.6
291	47.1
278	24.6
291	32.1
72	67.5
183	-0.9
205
182	Utah Valley	WAC	3	1–2
1–1	96.1
219	99.5
119	.4001
182	42.6
263	51.2
180	17.9
164	16.9
174	29.8
107	23.5
74	35.5
82	30.4
148	40.5
277	51.5
185	32.6
169	33.8
142	25.4
288	38.7
200	70.8
78	-1.0
253
183	Illinois St.	MVC	1	0–1
0–0	86.3
280	89.6
26	.3947
183	44.8
239	46.7
86	22.6
272	18.4
129	18.2
276	28.9
175	17.2
277	23.3
55	57.1
27	56.4
257	17.4
293	19.0
6	39.7
97	35.0
125	69.9
100	-0.9
200
184	Temple	Amer	1	0–1
0–0	96.3
217	100.0
126	.3920
184	45.1
231	42.5
20	13.5
42	9.5
293	17.9
278	27.7
154	34.4
89	40.3
256	38.6
285	42.9
38	41.2
46	27.8
59	27.9
272	26.9
17	75.1
12	-0.9
206
185	Niagara	MAAC	2	1–1
0–0	100.9
168	105.0
196	.3886
185	42.2
269	48.1
116	15.8
97	21.1
55	28.9
123	33.8
257	49.5
9	43.8
268	47.7
171	42.4
36	22.7
279	38.5
218	40.4
81	37.1
165	67.6
179	-0.7
158
186	Texas Southern
   16 seed, R64	SWAC	6	6–0
2–0	100.0
178	104.1
183	.3884
186	48.6
164	44.2
38	19.9
216	19.3
100	34.1
46	26.1
117	45.2
17	34.1
192	52.6
94	44.6
65	26.2
249	28.9
69	30.2
244	35.5
136	72.1
50	+0.22
48
187	Rhode Island	A10	1	0–1
0–0	116.0
37	121.0
284	.3816
187	59.1
16	61.4
281	17.0
134	13.9
245	26.5
161	32.3
234	29.1
164	33.3
182	63.3
4	50.0
158	36.0
103	52.2
293	45.5
30	40.4
228	67.7
176	-0.7
148
188	Butler	BE	3	1–2
0–1	108.9
90	113.9
267	.3734
188	46.9
198	63.1
287	14.6
67	14.6
234	25.2
185	30.7
211	26.1
200	19.6
28	50.0
126	57.4
268	28.4
227	47.9
284	42.0
68	39.7
213	63.5
270	-0.26
92
189	Austin Peay	OVC	1	0–1
0–0	96.8
208	101.3
148	.3721
189	48.3
171	49.2
139	24.5
287	13.0
257	37.1
19	18.9
24	23.7
222	28.8
121	57.1
27	45.9
89	17.6
291	36.4
178	28.8
259	37.3
171	63.2
274	-0.9
201
190	UC San Diego	BW	2	2–0
2–0	109.6
80	114.9
269	.3681
190	66.4
1	55.6
241	12.6
29	18.9
109	15.9
291	32.4
236	21.3
250	25.0
78	60.0
14	52.3
202	50.0
3	42.1
257	42.6
60	30.6
46	68.2
154	+0.10
65
191	Hawaii	BW	3	1–2
1–1	98.5
193	103.4
175	.3644
191	47.5
179	50.3
158	24.0
282	15.5
213	29.5
113	24.7
90	28.9
165	20.8
37	44.9
226	52.1
197	34.4
129	30.8
96	38.4
119	30.1
41	66.5
215	-1.5
268
192	UMBC	AE	1	0–1
0–0	113.0
52	119.0
278	.3550
192	55.4
42	61.6
282	17.9
164	13.4
254	34.4
42	13.8
