Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
16	12.9
332	17.2
17	28.4
212	31.7
166	52.6
102	50.0
157	22.6
311	32.4
136	28.4
305	36.6
166	64.2
285	-0.6
143
96	Eastern Washington	BSky	2	1–1
0–0	116.7
44	107.5
215	.7208
96	60.4
11	54.3
243	18.1
205	13.7
262	29.8
138	25.4
107	32.4
154	20.5
34	62.5
12	47.8
111	38.3
77	41.4
286	42.3
75	45.7
304	70.9
54	-0.9
230
97	Saint Mary's
   5 seed, R32	WCC	2	1–1
0–0	110.3
106	101.6
136	.7195
97	47.0
216	59.4
304	17.5
186	14.4
245	29.7
142	25.0
99	48.5
16	36.6
240	44.3
268	57.5
292	35.5
128	42.9
294	30.7
274	27.7
27	60.3
334	+0.10
60
98	Mercer	SC	2	1–1
0–0	95.8
262	88.3
12	.7189
98	45.4
250	42.3
22	27.1
335	16.7
167	47.0
2	23.2
67	29.6
185	49.5
319	54.4
71	45.6
65	20.0
324	25.0
25	37.0
167	41.2
252	62.2
323	-0.6
148
99	Fresno St.	MWC	2	1–1
0–0	117.5
40	108.3
232	.7185
99	64.5
4	52.8
216	17.3
177	18.8
107	30.4
123	27.9
155	25.4
249	34.6
208	55.6
53	50.7
185	48.3
3	37.5
241	52.6
7	37.4
183	68.3
123	-0.7
160
100	Portland	WCC	2	1–1
0–0	119.6
23	110.3
253	.7183
100	58.6
22	52.5
207	15.6
122	15.6
208	25.0
237	42.9
331	36.9
86	39.2
263	51.1
129	61.0
317	42.4
33	29.5
81	59.5
1	50.8
326	65.6
235	-0.49
119
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Western Carolina	SC	2	1–1
0–0	111.4
98	102.7
150	.7172
101	52.9
92	43.0
27	12.9
49	8.4
334	32.8
78	27.1
140	23.0
278	57.0
330	53.2
93	50.0
157	34.9
138	23.1
15	35.2
207	45.6
303	61.9
325	-0.6
139
102	UMass Lowell	AE	3	2–1
0–0	109.9
113	101.4
130	.7154
102	54.6
67	48.2
110	20.0
270	16.9
161	34.9
53	25.9
117	45.4
25	31.5
162	51.4
119	51.5
198	41.9
38	28.8
67	28.3
306	40.0
228	67.4
159	-0.48
117
103	UC Irvine	BW	5	3–2
2–0	102.8
185	94.9
50	.7146
103	49.8
155	44.1
36	19.6
262	17.6
140	27.5
182	31.3
234	29.2
194	30.6
147	47.1
211	42.1
23	36.8
97	32.0
127	33.5
234	33.7
115	70.9
54	-0.36
97
104	Penn	Ivy	2	0–2
0–1	105.6
156	97.6
83	.7116
104	46.9
219	47.8
101	13.2
55	12.5
285	21.5
283	28.2
161	20.9
296	26.9
91	42.7
295	50.7
185	37.5
86	29.5
81	31.0
270	45.5
300	68.0
139	-1.1
273
105	Fordham	A10	4	2–2
1–1	101.3
205	93.6
39	.7116
105	46.4
233	44.1
36	17.2
173	17.2
150	26.8
196	24.8
96	38.6
69	39.3
264	48.9
180	48.7
136	28.4
249	23.4
18	40.3
104	33.6
113	70.1
71	-1.0
268
106	Liberty	ASun	3	2–1
0–0	106.5
148	98.8
98	.7036
106	49.4
163	50.3
164	14.1
76	15.7
201	27.9
173	21.0
38	25.7
242	19.8
30	45.9
240	54.7
259	35.8
119	28.8
67	45.3
39	38.4
200	66.0
223	-0.48
118
107	Drexel	CAA	2	1–1
0–0	105.4
158	97.9
87	.7015
107	51.0
130	44.9
46	18.0
203	20.4
69	25.4
225	33.3
269	46.0
21	30.6
147	50.0
142	45.8
72	35.3
134	28.0
62	34.0
227	23.1
6	64.2
285	-0.8
187
108	Missouri St.	MVC	2	1–1
0–0	105.7
154	98.1
88	.7013
108	50.0
147	44.2
38	19.2
246	14.2
252	39.4
17	28.8
179	21.6
291	35.6
225	52.9
98	47.0
95	30.2
222	26.3
43	38.7
130	36.5
163	60.6
332	-0.7
172
109	Northern Kentucky
   16 seed, R64	Horz	3	3–0
0–0	112.2
89	104.2
172	.7010
109	48.8
176	51.9
197	12.3
35	19.7
80	35.6
44	30.4
215	51.6
9	28.5
122	49.5
169	51.5
198	31.8
193	35.1
184	41.0
96	36.1
154	62.3
321	+0.39
42
110	Yale	Ivy	4	2–2
1–0	105.6
155	98.2
90	.6979
110	52.5
107	46.4
82	17.7
195	16.2
188	24.3
248	26.7
127	38.0
77	35.6
225	47.9
202	45.8
72	40.5
50	31.4
119	35.7
195	43.8
286	68.0
139	-0.07
70
111	Dayton	A10	4	2–2
0–1	113.4
75	105.4
190	.6978
111	45.8
241	48.9
127	13.9
72	14.8
231	37.6
29	32.4
253	28.4
212	21.4
48	49.6
165	48.4
127	26.7
270	33.0
146	40.0
108	44.6
294	57.6
339	-0.7
175
112	UNC Wilmington	CAA	3	2–1
0–0	110.0
111	102.7
147	.6889
112	51.5
117	49.7
150	20.7
288	17.2
150	33.7
69	27.7
150	35.0
112	40.0
272	54.5
67	52.9
223	30.2
222	30.7
101	32.5
250	46.9
312	63.2
309	-0.06
67
113	Iowa
   8 seed, R64	B10	2	0–2
0–1	119.3
26	111.4
262	.6882
113	46.9
219	62.9
322	13.2
55	17.8
133	39.0
21	29.6
198	25.4
249	16.1
13	48.7
187	57.4
291	29.6
235	47.7
323	41.5
90	39.3
217	65.3
242	-1.3
287
114	Saint Joseph's	A10	4	3–1
1–0	107.9
135	100.9
120	.6850
114	50.2
145	45.0
48	14.9
91	17.2
150	28.4
164	33.6
273	30.8
170	27.5
107	54.6
66	50.4
174	31.0
209	25.2
34	53.8
6	42.9
278	68.5
119	-0.22
83
115	Mississippi	SEC	3	1–2
0–1	108.2
130	101.1
126	.6845
115	50.0
147	54.7
250	17.4
182	17.9
129	27.6
179	27.0
135	25.7
242	19.5
26	50.5
138	59.8
311	32.8
178	31.9
125	38.3
137	42.6
273	66.0
223	-0.5
120
116	Virginia Tech	ACC	4	2–2
1–0	113.5
72	106.5
201	.6759
116	56.6
35	55.8
271	14.6
85	14.6
240	19.5
299	27.6
147	24.3
259	18.3
20	57.7
34	55.6
271	36.9
93	37.5
241	45.6
33	36.5
163	66.3
215	-0.22
82
117	East Carolina	Amer	5	2–3
1–2	102.1
198	95.8
58	.6746
117	44.7
266	47.6
98	19.2
246	16.9
161	31.5
101	26.9
134	37.4
83	32.5
175	43.6
282	48.3
124	31.1
206	31.0
109	36.1
187	39.7
223	68.6
116	-0.8
184
118	Air Force	MWC	2	0–2
0–1	103.9
177	97.8
85	.6683
118	45.2
255	51.8
196	19.2
246	18.5
112	30.1
134	27.4
144	29.6
185	34.8
210	44.3
268	53.1
227	31.1
206	33.3
147	39.1
124	42.9
278	64.8
262	-1.4
294
119	Nebraska	B10	2	1–1
1–0	111.9
92	105.4
189	.6661
119	59.1
20	51.6
191	16.5
147	15.1
222	21.3
284	32.5
256	25.2
252	29.4
133	54.3
74	49.2
143	44.4
16	36.1
210	39.1
124	48.4
320	69.3
95	-0.21
81
120	Minnesota	B10	4	2–2
1–1	115.1
62	108.5
234	.6640
120	57.0
32	50.9
177	20.3
276	14.6
240	23.7
261	32.5
256	36.0
97	35.4
218	54.5
67	50.6
179	40.5
50	34.4
168	39.5
118	28.3
33	67.2
173	-0.41
104
121	Chattanooga	SC	4	3–1
0–0	108.9
124	102.9
156	.6562
121	62.3
6	47.8
101	16.0
128	10.5
317	16.2
320	20.4
33	39.4
62	39.0
261	63.1
10	53.5
233	41.0
45	27.7
58	48.6
17	48.4
320	71.9
36	-0.36
95
122	LSU	SEC	4	1–3
0–2	111.6
97	105.8
194	.6490
122	42.8
301	51.7
195	15.8
124	13.5
265	39.4
17	30.6
218	38.9
66	37.8
251	40.8
313	52.2
212	31.0
209	34.0
163	35.7
195	40.9
243	65.7
231	-1.6
313
123	Northern Iowa	MVC	2	1–1
0–0	102.7
187	97.8
86	.6365
123	50.0
147	49.1
130	13.0
51	19.5
85	14.9
326	25.0
99	28.9
199	37.3
247	50.8
135	50.0
157	32.7
181	31.8
124	43.0
68	40.0
228	71.5
44	-0.6
141
124	DePaul	BE	4	1–3
0–2	111.6
95	106.7
205	.6280
124	51.3
121	57.8
294	18.5
224	18.9
103	26.3
209	38.2
314	22.1
286	30.5
145	46.1
237	57.3
288	42.6
31	39.2
266	28.9
300	33.5
109	68.2
131	-0.46
111
125	Fairleigh Dickinson
   16 seed, R32	NEC	4	3–1
0–0	112.2
90	107.5
214	.6219
125	53.1
91	46.7
85	16.1
135	17.6
140	35.1
52	27.1
140	33.6
136	24.1
71	50.0
142	50.3
170	39.2
63	26.6
48	34.5
218	34.6
130	65.2
245	-0.8
211
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Cal St. Fullerton	BW	3	2–1
0–0	104.9
163	100.6
117	.6206
126	48.2
192	50.9
177	14.6
85	19.5
85	24.8
242	24.5
93	36.3
94	43.1
294	47.1
211	45.6
65	34.0
153	40.4
281	29.2
295	35.6
149	67.0
185	-0.24
85
127	Mississippi St.
   11 seed, R68	SEC	4	1–3
0–1	100.6
214	96.5
66	.6195
127	41.3
320	50.8
174	22.5
312	14.6
240	44.2
6	25.3
105	29.3
190	25.0
79	45.8
245	47.5
107	19.4
327	36.2
214	27.2
311	49.2
323	62.9
315	-0.26
88
128	Cal Poly	BW	3	1–2
0–1	99.2
228	95.1
52	.6188
128	50.3
142	47.2
91	19.4
255	18.4
115	25.3
231	23.4
73	38.2
75	47.2
311	50.0
142	49.1
140	34.0
153	29.1
77	28.5
303	34.2
123	66.8
199	-1.5
301
129	Dartmouth	Ivy	1	1–0
1–0	124.4
7	119.4
304	.6155
129	69.1
1	60.3
310	24.9
330	16.6
173	30.4
123	24.2
84	25.5
246	15.9
10	71.9
1	59.0
303	43.5
23	41.7
287	41.8
82	38.1
194	73.5
19	+0.09
62
130	Pacific	WCC	2	1–1
0–0	105.9
153	101.8
139	.6130
130	53.6
79	55.6
266	14.1
76	18.4
115	17.6
314	20.0
25	34.8
118	24.8
75	54.9
64	60.3
315	34.1
151	33.3
147	36.6
179	46.2
305	67.6
150	-0.6
124
131	Santa Clara	WCC	2	0–2
0–0	100.1
223	96.7
71	.5983
131	48.4
186	51.3
188	20.0
270	21.3
43	23.8
257	29.2
190	22.8
281	35.3
214	44.4
260	43.7
37	37.0
92	42.2
292	36.2
186	38.8
209	67.1
180	-0.7
163
132	Notre Dame	ACC	3	1–2
1–1	108.9
122	105.3
185	.5963
132	50.0
147	55.5
262	12.2
32	12.2
295	16.2
320	26.0
119	34.7
119	41.9
287	46.2
236	53.9
244	36.4
103	38.6
255	45.3
39	40.7
238	68.2
131	-0.7
165
133	San Jose St.	MWC	3	2–1
1–0	104.9
164	101.4
131	.5963
133	49.1
169	45.1
51	16.1
135	13.5
265	28.3
167	31.0
230	23.1
275	35.5
223	55.2
57	45.0
55	26.5
271	30.2
94	39.3
121	36.6
166	63.8
293	+0.41
41
134	Baylor
   3 seed, R32	B12	2	0–2
0–1	117.6
39	114.0
278	.5871
134	51.9
114	57.8
294	19.5
258	21.8
32	20.0
292	50.0
337	29.8
184	33.0
185	38.3
328	58.3
298	42.1
35	37.8
249	54.8
4	33.9
117	67.3
166	-1.0
270
135	Cleveland St.	Horz	3	2–1
0–0	107.4
140	104.2
171	.5847
135	50.3
142	45.8
67	17.9
201	17.0
158	34.6
56	33.3
269	27.7
218	24.7
74	49.7
161	50.0
157	34.9
138	25.0
25	22.9
331	33.7
115	68.3
123	-0.7
154
136	Southern Utah	WAC	5	3–2
1–1	113.0
78	109.8
246	.5807
136	51.3
121	60.2
309	12.8
44	16.8
165	25.4
225	22.1
54	36.0
97	33.3
189	52.9
98	56.0
277	32.5
186	44.2
308	37.6
156	40.5
234	71.1
51	-0.8
186
137	Pittsburgh
   11 seed, R32	ACC	5	2–3
0–2	115.9
51	112.9
270	.5747
137	52.7
99	55.1
256	12.1
31	16.3
180	23.4
263	34.4
279	41.1
52	33.2
188	49.7
161	55.4
269	38.6
72	36.4
216	36.1
187	40.0
228	69.1
102	-1.1
274
138	Georgia Tech	ACC	3	2–1
1–0	109.3
116	106.6
203	.5720
138	49.4
163	52.6
211	9.2
4	14.8
231	23.0
271	26.8
129	27.6
219	28.2
116	49.0
177	56.0
277	33.3
163	31.1
110	44.8
45	35.9
153	65.2
245	-0.17
79
139	Davidson	A10	4	2–2
1–1	101.4
202	99.0
102	.5666
139	44.2
272	52.4
206	12.8
44	19.0
97	23.4
263	19.2
23	26.4
232	23.1
60	46.5
231	54.9
264	27.0
266	32.0
127	38.5
132	36.1
154	64.3
280	-1.2
278
140	Northern Arizona	BSky	4	3–1
0–0	115.6
56	113.1
273	.5617
140	57.0
32	57.3
292	14.9
91	19.2
90	28.8
159	27.6
147	30.8
170	47.3
312	56.5
43	56.2
283	38.4
76	39.7
272	41.8
82	33.2
103	70.2
69	-0.24
84
141	Canisius	MAAC	2	1–1
1–0	98.2
238	96.3
62	.5585
141	48.0
197	50.4
166	15.0
96	21.8
32	18.3
305	28.2
161	24.8
256	21.5
49	48.1
199	52.4
215	31.8
193	30.8
103	35.2
207	32.2
87	72.7
28	-0.9
228
142	Radford	BSth	2	1–1
0–0	118.9
31	116.5
293	.5579
142	57.7
26	58.6
299	13.4
60	15.9
198	35.6
44	31.6
243	27.3
223	40.4
276	49.3
171	63.5
327	48.7
1	33.3
147	35.5
200	36.4
159	61.0
330	-0.8
189
143	UTEP	CUSA	3	1–2
1–1	103.8
179	101.7
138	.5577
143	53.5
81	53.1
223	24.6
328	22.2
26	35.2
50	32.7
260	27.5
220	44.7
301	46.6
229	54.1
250	45.5
10	34.0
163	32.2
255	31.4
68	69.0
106	-1.6
314
144	Robert Morris	Horz	1	0–1
0–0	103.0
184	101.0
121	.5554
144	48.4
186	49.2
135	21.1
296	15.5
211	31.4
104	30.3
214	19.4
303	33.3
189	48.8
182	54.3
252	31.6
199	21.4
10	30.6
276	23.3
7	64.8
262	-0.7
171
145	Morehead St.	OVC	2	1–1
0–0	98.2
240	96.4
65	.5529
145	43.0
300	47.3
93	13.7
68	13.7
262	21.0
287	23.3
70	30.4
176	31.0
156	38.1
330	53.6
238	32.7
181	25.0
25	45.2
42	38.9
210	63.2
309	-0.9
249
146	Charlotte	CUSA	3	0–3
0–2	110.2
107	108.3
231	.5510
146	55.9
45	53.8
232	16.4
145	14.6
240	20.4
291	27.5
146	23.7
268	28.0
113	53.6
87	52.8
220	40.0
54	37.3
237	36.7
178	31.7
73	63.7
296	-2.2
337
147	Belmont	MVC	1	0–1
0–0	125.4
5	123.3
325	.5485
147	62.1
7	63.5
325	9.5
5	13.6
264	17.2
317	24.2
84	16.7
324	28.6
124	59.0
20	45.7
68	44.4
16	57.1
336	40.9
97	44.4
292	69.9
78	-0.7
158
148	James Madison	SB	2	1–1
0–0	106.1
151	104.4
175	.5453
148	45.7
244	50.9
177	16.6
151	12.3
291	36.6
36	21.1
39	31.5
160	34.2
206	51.1
129	54.8
261	21.6
319	29.5
81	29.1
298	37.6
186	69.8
84	-0.45
110
149	Detroit Mercy	Horz	1	0–1
0–0	93.7
285	92.2
30	.5442
149	39.7
324	48.2
110	18.6
227	15.7
201	37.8
26	24.2
84	20.6
299	43.6
296	43.9
277	57.6
293	22.2
313	22.7
13	39.7
113	40.0
228	69.2
99	-0.7
167
150	Wake Forest	ACC	3	1–2
0–1	98.7
231	97.2
76	.5423
150	50.0
147	49.2
135	18.8
235	17.9
129	27.7
176	31.9
246	17.0
321	27.8
109	54.4
71	47.4
104	30.6
217	36.0
208	52.1
8	26.7
19	70.3
66	-0.9
217
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	UNLV	MWC	4	2–2
1–1	104.3
169	102.9
154	.5411
151	46.5
231	55.1
256	18.9
237	20.3
71	30.5
121	28.3
166	28.0
215	40.6
278	41.1
311	52.9
223	35.4
130	39.3
267	44.5
50	37.5
184	67.8
146	-0.6
129
152	Appalachian St.	SB	1	0–1
0–0	102.7
188	101.5
133	.5335
152	43.9
277	56.3
278	12.6
39	14.2
252	29.3
153	25.8
116	9.1
337	17.9
19	38.6
326	54.5
255	36.4
103	39.1
264	33.3
236	41.1
248	64.9
258	-0.6
150
153	UC Riverside	BW	4	2–2
1–1	107.9
134	107.0
208	.5257
153	52.6
104	52.1
202	18.5
224	16.7
167	29.5
148	21.3
41	27.5
220	44.1
299	52.2
106	53.5
233	35.4
130	32.1
129	42.5
72	26.3
16	66.9
193	-1.3
288
154	La Salle	A10	4	2–2
0–1	104.1
174	103.3
163	.5199
154	53.3
87	46.4
82	18.6
227	17.1
153	28.1
170	30.6
218	28.6
206	35.9
230	53.5
90	48.3
124	35.3
134	28.9
71	30.0
284	38.0
189	68.0
139	-1.4
298
155	Middle Tennessee	CUSA	4	1–3
0–2	104.9
166	104.3
173	.5162
155	46.7
226	55.5
262	19.4
255	21.8
32	33.6
70	27.8
151	23.1
275	40.8
280	45.2
251	53.8
240	32.9
176	39.3
267	35.1
211	31.9
81	67.0
185	-1.1
277
156	Cal Baptist	WAC	4	2–2
1–1	100.1
222	99.9
111	.5080
156	48.9
173	47.3
93	17.3
177	13.4
269	24.1
253	22.9
60	39.8
59	31.6
164	48.3
196	51.6
203	33.0
174	25.6
37	46.6
26	32.9
97	67.0
185	-1.0
272
157	Lafayette	Pat	3	2–1
0–0	101.3
203	101.0
123	.5076
157	48.9
173	48.9
127	18.4
217	12.7
280	27.2
186	23.1
62	34.1
132	24.9
78	49.0
177	47.2
100	32.5
186	34.8
177	45.5
36	34.9
133	66.3
215	-0.44
107
158	Arkansas St.	SB	1	0–1
0–0	102.6
189	102.4
146	.5055
158	50.0
147	40.0
8	16.5
147	11.5
308	17.9
309	39.0
316	17.3
319	31.7
166	44.7
258	37.5
11	42.9
29	30.0
91	26.9
313	33.3
106	60.1
335	-0.8
193
159	Texas Tech	B12	2	0–2
0–1	109.6
115	109.5
242	.5027
159	46.1
237	50.8
174	19.4
255	16.3
180	35.7
43	41.9
326	22.6
283	21.3
46	37.1
331	48.5
130	37.7
84	35.6
196	46.1
30	46.5
309	63.6
298	-1.0
269
160	Richmond	A10	4	1–3
0–2	95.4
267	95.5
55	.4987
160	47.0
216	43.8
33	17.1
169	20.1
74	19.1
301	28.7
178	31.0
166	27.2
100	50.7
136	48.1
120	26.9
267	24.7
24	36.1
187	39.7
223	66.2
218	-2.3
338
161	Tarleton St.	WAC	2	1–1
0–0	101.0
210	101.1
125	.4976
161	43.1
297	60.0
307	18.4
217	26.4
6	29.4
150	27.3
142	41.7
46	36.0
231	42.4
299	62.3
321	31.3
203	38.3
253	14.8
339	47.0
313	64.3
280	-0.46
112
162	Nebraska Omaha	Sum	2	1–1
0–0	96.2
258	96.3
63	.4972
162	47.8
202	40.2
9	14.3
81	12.0
300	17.9
309	24.1
81	23.9
264	35.0
211	43.5
285	32.8
1	36.4
103	32.1
129	38.9
127	47.9
317	68.5
119	-0.8
201
163	Marist	MAAC	6	3–3
0–2	103.8
180	104.0
170	.4944
163	49.1
169	45.5
60	19.3
250	13.0
276	30.3
127	34.8
283	36.4
92	25.1
81	43.9
277	45.1
56	37.9
80	30.8
103	40.0
108	37.0
175	66.1
221	-1.6
319
164	Temple	Amer	3	1–2
1–1	102.5
192	102.7
151	.4938
164	43.7
284	52.6
211	18.4
217	14.4
245	34.2
63	24.5
93	33.3
140	28.9
131	46.9
220	49.1
140	26.3
275	38.8
257	43.7
60	38.7
207	65.5
237	-0.8
182
165	UTSA	CUSA	2	1–1
1–0	102.0
199	102.2
144	.4937
165	51.3
121	54.7
250	14.9
91	17.7
136	28.2
169	17.2
17	41.4
48	19.7
28	48.8
182	58.8
301	38.2
78	32.7
141	29.3
293	41.9
264	73.2
22	-0.7
162
166	George Mason	A10	4	3–1
2–0	92.2
291	92.6
33	.4890
166	43.4
291	43.1
28	21.5
300	17.1
153	25.2
233	23.7
74	43.9
31	42.4
289	46.6
229	49.0
138	25.0
289	20.8
7	35.1
211	33.2
103	66.4
209	-0.12
73
167	New Mexico	MWC	4	1–3
0–1	108.8
125	109.3
240	.4889
167	47.0
216	56.3
278	12.0
27	16.7
167	27.1
190	29.7
202	34.3
126	31.3
157	49.3
171	50.9
187	25.9
282	44.0
305	21.9
333	36.1
154	74.2
8	-0.8
198
168	George Washington	A10	3	1–2
1–1	113.7
71	114.2
279	.4878
168	47.8
202	50.6
171	13.0
51	12.5
285	30.5
121	31.4
236	30.7
173	36.7
241	52.9
98	49.5
153	25.0
289	34.7
173	33.5
234	40.7
238	66.2
218	-1.2
280
169	Campbell	BSth	4	3–1
0–0	114.9
64	115.4
286	.4873
169	55.3
52	53.0
219	14.9
91	19.2
90	29.2
155	33.8
276	39.2
63	35.8
228	56.6
41	50.4
174	34.8
142	37.8
249	31.6
263	41.9
264	65.0
254	-0.47
116
170	South Carolina	SEC	2	1–1
1–0	94.4
277	95.0
51	.4826
170	43.8
281	46.4
82	20.0
270	20.8
58	34.8
55	30.9
225	33.0
147	23.6
66	48.1
199	46.2
76	22.9
309	31.1
110	31.3
267	40.9
243	65.3
242	-0.6
146
171	SMU	Amer	3	0–3
0–2	108.5
128	109.3
241	.4801
171	43.9
277	59.1
302	20.3
276	15.1
222	34.2
63	31.5
241	33.3
140	37.5
250	45.7
246	53.9
244	26.4
274	45.9
315	29.4
291	34.7
132	69.8
84	-1.4
299
172	St. Thomas	Sum	2	1–1
0–0	96.2
259	96.8
72	.4792
172	44.6
268	47.1
90	15.0
96	14.2
252	31.6
98	27.0
135	16.2
325	22.5
57	40.8
313	51.3
193	33.3
163	26.2
41	41.5
90	35.0
138	65.4
239	-0.6
130
173	Northwestern St.	Slnd	3	2–1
1–0	104.8
167	105.6
192	.4784
173	55.2
56	52.0
199	19.5
258	20.0
77	30.1
134	28.1
159	26.7
230	20.7
40	53.7
86	55.7
272	39.2
63	28.8
67	29.7
287	29.9
44	66.8
199	-0.8
188
174	Milwaukee	Horz	2	1–1
0–0	107.9
136	108.8
237	.4749
174	49.7
157	48.2
110	15.1
101	11.9
302	37.8
26	26.2
122	21.5
293	27.3
103	53.6
87	48.5
130	27.7
258	31.6
121	32.6
248	27.3
23	74.9
6	-0.8
178
175	Louisiana Tech	CUSA	4	2–2
1–1	101.7
201	102.7
149	.4709
175	48.7
177	53.4
227	22.2
306	19.7
80	32.4
84	26.0
119	37.5
80	41.4
286	49.7
161	50.0
157	31.2
205	38.9
260	34.4
220	40.9
243	67.5
156	-0.8
179
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Washington	P12	2	0–2
0–1	120.1
18	121.5
314	.4667
176	52.9
92	54.5
248	15.0
96	15.0
227	32.4
84	47.1
334	27.5
220	21.1
44	53.2
93	56.0
277	34.9
138	34.7
173	35.8
191	36.8
171	67.4
159	-1.2
283
177	Tulane	Amer	5	3–2
2–1	105.4
159	106.8
207	.4642
177	48.3
189	48.0
107	16.2
140	14.8
231	23.8
257	35.6
290	35.4
104	32.6
178	48.4
195	44.4
44	32.1
189	35.9
204	37.1
165	37.2
180	73.7
14	-0.47
115
178	FIU	CUSA	3	1–2
1–1	106.1
150	107.6
216	.4608
178	51.6
116	55.8
271	17.1
169	22.9
19	24.8
242	38.0
313	39.0
65	30.0
140	49.6
165	54.1
250	36.9
93	39.1
264	35.7
195	38.3
199	68.2
131	-1.4
296
179	Texas A&M Corpus Chris
   16 seed, R64	Slnd	4	4–0
1–0	108.4
129	110.0
247	.4577
179	51.2
126	50.2
161	14.7
88	15.5
211	36.6
36	26.8
129	34.4
124	29.6
135	50.0
142	50.3
170	36.2
110	33.3
147	27.9
307	39.5
221	67.1
180	+0.23
52
180	Florida	SEC	3	1–2
1–0	95.7
266	97.1
75	.4564
180	45.6
246	46.1
74	19.7
264	24.0
11	28.4
164	40.5
322	25.8
240	31.8
168	51.0
134	49.3
146	26.2
277	24.4
23	46.2
29	25.1
13	70.7
58	-0.44
109
181	North Carolina Central	MEAC	3	2–1
1–0	94.1
283	95.6
56	.4525
181	49.2
168	40.5
10	19.1
244	25.0
7	27.2
186	36.2
300	34.6
120	51.8
322	42.6
296	42.0
22	39.2
63	25.0
25	40.7
100	31.7
73	69.6
86	-0.8
195
182	UNC Asheville
   15 seed, R64	BSth	3	3–0
0–0	100.8
212	102.9
158	.4406
182	48.5
185	47.4
95	13.8
70	11.3
311	25.5
224	21.9
52	51.5
10	15.8
9	47.9
202	47.5
107	32.8
178	31.4
119	41.1
93	36.8
171	69.1
102	+0.26
51
183	Hawaii	BW	3	1–2
1–1	100.5
215	102.8
153	.4365
183	49.4
163	47.4
95	19.2
246	10.1
324	26.5
202	22.3
56	29.5
188	28.4
121	44.3
268	45.3
59	37.7
84	35.4
191	41.6
89	27.3
23	65.7
231	-1.3
290
184	New Hampshire	AE	2	1–1
0–0	100.4
217	102.7
148	.4353
184	41.9
314	53.0
219	12.3
35	21.6
38	28.8
159	31.0
230	46.8
19	46.5
308	42.2
302	52.2
212	27.7
258	36.7
222	42.3
75	30.3
52	62.0
324	-0.5
122
185	Southeast Missouri St.
   16 seed, R68	OVC	5	4–1
0–0	100.4
218	102.8
152	.4337
185	49.5
160	44.3
39	15.3
109	17.7
136	28.3
167	29.1
188	43.0
37	43.8
297	49.0
177	46.3
81	33.7
162	26.7
49	32.9
243	33.0
99	72.8
26	+0.29
48
186	Marshall	SB	1	0–1
0–0	111.6
94	114.4
280	.4297
186	52.8
95	58.8
300	11.5
21	14.8
231	27.6
179	25.0
99	25.9
237	10.5
1	44.1
273	59.0
303	45.0
12	38.9
260	37.0
167	31.6
70	64.2
285	-0.9
219
187	Providence
   11 seed, R64	BE	3	0–3
0–2	116.3
45	119.7
306	.4179
187	46.6
230	67.0
331	13.9
72	19.1
93	34.2
63	35.5
286	35.8
100	25.9
86	46.8
223	62.8
324	30.9
211	48.5
326	38.0
149	42.0
268	64.0
291	-1.4
297
188	Southeastern Louisiana	Slnd	2	1–1
1–0	98.3
235	101.2
127	.4178
188	52.4
109	50.0
154	19.0
241	22.3
25	32.4
84	30.6
218	30.2
179	37.1
245	47.2
210	45.7
68	43.2
26	40.0
273	29.4
291	30.2
48	70.1
71	-0.9
246
189	Rider	MAAC	3	1–2
1–1	112.4
88	116.3
291	.4027
189	53.3
87	55.4
260	16.0
128	18.6
111	38.4
23	34.9
285	29.2
194	33.8
198	49.6
165	47.1
99	43.6
22	47.3
321	23.2
330	35.0
138	64.9
258	-1.6
310
190	Butler	BE	2	0–2
0–1	100.3
221	103.8
167	.4023
190	45.8
241	52.1
202	15.3
109	19.0
97	18.3
305	47.8
336	18.3
310	35.5
223	51.9
113	53.9
244	23.3
307	31.3
114	35.8
191	26.4
18	63.9
292	-0.9
226
191	SIU Edwardsville	OVC	2	1–1
0–0	95.8
263	99.2
105	.4018
191	49.1
169	42.9
25	17.2
173	15.7
201	27.8
175	26.3
124	44.7
28	32.5
175	41.9
304	37.1
10	38.5
74	34.0
163	45.6
33	41.7
256	67.0
185	-0.9
229
192	Grambling St.	SWAC	5	4–1
2–0	98.2
239	101.7
137	.4005
192	50.7
137	40.7
11	17.9
201	23.4
15	36.0
40	40.1
320	43.9
31	36.5
236	49.3
