Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
95	57.4
16	48.6
145	14.3
40	18.4
158	36.9
66	31.6
159	27.1
262	24.8
35	51.4
80	42.5
51	45.2
16	38.9
239	36.9
92	38.7
265	63.1
226	-0.20
92
96	Western Carolina	SC	4	3–1
0–0	113.9
48	105.2
205	.7149
96	55.3
34	50.2
187	13.8
28	16.7
219	29.6
187	27.9
93	37.4
133	31.8
108	47.7
169	55.1
267	46.3
12	26.7
44	34.9
132	32.2
151	64.2
177	-0.32
108
97	Mississippi St.	SEC	4	2–2
2–0	113.8
50	105.1
202	.7144
97	50.2
126	49.8
179	17.7
127	14.8
274	34.5
106	34.6
216	29.5
235	20.9
10	52.0
73	47.3
138	31.5
202	36.2
191	37.7
79	35.7
222	61.7
258	-0.18
91
98	Middle Tennessee	SB	2	1–1
0–0	111.9
62	103.4
175	.7129
98	52.7
76	51.4
215	12.9
18	20.6
88	30.6
169	36.2
245	47.3
43	42.1
233	50.6
97	44.7
79	40.0
49	45.2
292	22.3
308	29.0
88	67.3
83	-0.9
230
99	Lamar
   16 seed, R68	Slnd	6	5–1
2–0	107.8
111	99.6
124	.7125
99	45.8
228	42.7
25	13.4
25	13.9
290	35.6
81	31.5
157	41.4
88	25.3
40	44.1
240	42.3
48	35.5
134	29.2
80	18.1
320	25.0
32	63.6
201	+0.6
30
100	Tennessee St.	OVC	3	1–2
0–0	92.9
265	85.9
9	.7122
100	49.0
157	44.1
44	27.4
318	22.8
43	23.3
282	27.4
83	27.2
260	31.4
103	51.1
88	40.6
29	30.2
219	33.3
136	36.1
105	37.3
246	68.0
70	-0.38
116
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Duke
   2 seed, R64	ACC	3	1–2
0–1	107.4
115	99.3
118	.7120
101	43.5
274	46.9
107	15.6
66	18.7
143	31.5
156	41.3
293	33.9
182	29.0
74	48.5
144	45.0
85	23.9
294	36.1
188	39.9
55	20.5
9	62.5
242	-0.30
103
102	Notre Dame
   7 seed, R64	BE	3	2–1
1–0	107.5
114	99.4
122	.7109
102	45.8
228	48.6
145	15.9
73	15.9
238	32.0
147	31.0
150	41.6
83	11.4
2	43.2
257	48.4
169	34.9
145	32.7
131	27.9
246	29.5
101	60.1
291	+0.38
42
103	Akron	MAC	5	2–3
1–1	110.3
81	102.1
156	.7086
103	50.2
126	52.2
224	22.0
254	18.6
147	39.1
39	34.1
204	37.0
140	30.2
82	47.8
168	51.4
219	36.8
112	35.9
183	31.9
179	33.5
174	63.6
201	-0.7
177
104	Marshall	CUSA	7	4–3
1–1	111.3
69	103.1
169	.7066
104	51.1
108	49.1
156	19.4
186	14.6
275	37.2
63	30.2
134	42.3
73	50.4
278	52.6
62	47.0
131	31.7
195	36.2
191	30.7
206	28.8
84	67.2
88	+0.33
45
105	Seton Hall	BE	4	2–2
0–1	99.6
204	92.4
41	.7050
105	51.0
109	45.0
63	21.2
240	17.8
181	20.5
298	29.3
121	40.0
102	38.6
194	51.6
78	46.2
114	33.3
160	28.9
76	35.4
125	40.9
288	65.2
140	-0.7
167
106	Idaho	WAC	4	3–1
2–0	111.6
65	103.5
179	.7040
106	57.1
21	48.2
138	16.9
106	10.9
318	25.6
248	29.8
127	51.7
25	28.7
67	52.9
56	45.1
87	43.5
26	38.1
229	33.7
148	25.5
37	65.1
143	-0.6
149
107	Loyola MD
   15 seed, R64	MAAC	3	3–0
0–0	107.9
108	100.1
128	.7023
107	54.5
47	43.0
29	20.2
212	15.8
240	32.5
137	31.7
160	41.0
95	30.3
85	49.6
119	40.3
23	48.4
8	34.1
149	21.5
311	24.8
30	61.1
273	+0.5
33
108	Arkansas St.	SB	3	2–1
0–0	115.9
36	107.6
236	.7015
108	49.7
140	51.0
205	18.3
150	15.0
262	41.2
21	26.3
65	43.3
65	30.1
81	44.3
236	45.1
87	42.9
29	44.2
285	26.8
261	27.6
62	59.7
299	-0.22
94
109	Drake	MVC	3	2–1
0–0	95.8
236	88.9
16	.7008
109	44.7
251	45.7
77	11.8
12	18.7
143	18.7
311	20.0
15	34.1
180	32.1
112	46.0
200	51.0
215	27.3
255	24.1
21	25.9
276	35.8
224	65.9
122	-0.39
118
110	Cal Poly	BW	4	3–1
2–0	109.0
92	101.3
150	.6994
110	51.0
109	45.3
68	17.1
112	14.4
280	38.5
49	22.4
20	32.2
199	32.1
112	49.3
124	50.4
204	36.8
112	23.9
19	28.6
239	35.3
207	57.4
321	-0.6
153
111	Southeastern Louisiana	Slnd	2	2–0
2–0	96.1
234	89.6
18	.6895
111	54.2
54	39.3
6	20.3
218	20.3
103	27.3
223	35.4
236	42.7
69	26.5
49	53.3
51	38.8
16	38.1
93	27.0
51	21.9
309	31.6
136	64.3
172	+0.10
63
112	Virginia Tech	ACC	4	1–3
0–2	101.8
177	95.3
71	.6825
112	43.7
270	48.2
138	17.0
109	20.2
107	30.3
173	34.7
219	33.0
191	42.7
235	38.2
306	55.4
271	36.6
119	23.2
16	33.0
158	34.7
199	62.0
253	-1.0
263
113	Duquesne	A10	3	1–2
1–1	117.2
29	109.9
255	.6783
113	56.6
25	57.4
289	17.9
135	21.6
65	21.5
294	35.1
231	25.4
273	37.6
181	56.7
27	51.8
228	37.7
98	45.0
291	39.9
55	35.3
207	68.7
52	-0.5
137
114	Oklahoma	B12	3	1–2
1–1	102.8
162	96.5
86	.6742
114	46.2
216	47.4
122	19.6
192	19.6
124	27.7
220	35.0
228	31.0
215	25.6
42	46.2
195	47.9
156	30.8
210	30.9
114	16.5
322	32.0
147	67.0
94	-0.9
235
115	Penn	Ivy	4	3–1
2–1	100.0
198	93.9
55	.6740
115	52.4
87	43.8
39	18.4
155	21.3
76	25.4
252	30.1
133	20.3
304	30.3
85	48.4
149	46.5
120	39.2
69	25.8
34	38.2
72	33.8
179	60.1
291	-0.41
124
116	Clemson	ACC	3	1–2
1–1	106.1
129	99.8
127	.6677
116	47.4
193	53.2
242	18.5
156	22.1
51	34.3
111	29.3
121	27.7
255	34.4
142	52.1
71	44.8
81	25.0
279	44.8
289	32.4
170	37.7
253	66.6
108	-0.6
158
117	San Francisco	WCC	4	2–2
0–0	113.6
55	107.0
227	.6658
117	53.4
65	54.9
260	14.4
41	19.5
131	28.7
200	27.5
86	37.5
131	34.7
147	49.3
124	52.6
241	39.6
59	39.2
244	41.4
41	36.6
236	68.0
70	-0.23
96
118	Northern Iowa	MVC	2	1–1
0–0	91.4
279	86.2
10	.6635
118	36.1
315	43.2
33	9.6
5	13.6
298	23.8
276	25.0
47	25.2
275	31.8
108	36.8
316	49.3
185	23.3
297	22.0
14	36.1
105	37.3
246	63.6
201	-0.7
170
119	Valparaiso	Horz	3	1–2
0–0	100.3
195	95.1
69	.6500
119	46.1
221	46.6
98	24.5
296	13.4
300	33.0
127	26.4
70	34.3
175	31.1
100	57.0
22	45.1
87	21.3
305	33.3
136	43.6
23	29.8
110	60.0
294	-0.7
164
120	Stephen F. Austin	Slnd	4	3–1
2–0	100.3
196	95.0
68	.6490
120	45.9
227	45.5
71	23.3
278	23.8
27	41.4
18	25.0
47	53.5
16	34.7
147	45.1
223	45.2
91	32.6
178	30.8
108	23.2
303	29.5
101	57.9
318	-0.5
141
121	Montana
   13 seed, R64	BSky	2	2–0
0–0	114.2
44	108.7
246	.6390
121	54.9
43	51.8
219	14.1
32	18.0
172	37.3
61	25.9
60	42.0
78	21.1
11	50.6
97	56.6
292	42.9
29	27.3
53	31.3
188	30.3
118	62.4
245	+0.22
54
122	Arizona	P12	5	2–3
0–1	102.0
175	97.1
91	.6374
122	47.9
184	46.9
107	19.7
196	17.8
181	25.5
249	28.0
96	48.6
37	34.3
140	42.7
268	42.7
53	37.6
100	40.0
248	38.3
67	24.0
25	65.1
143	-0.5
140
123	Nevada	WAC	5	4–1
2–0	100.8
189	96.0
83	.6365
123	49.8
139	45.2
65	22.1
255	15.6
247	39.2
36	26.2
63	32.9
192	25.1
38	45.5
214	42.1
44	40.5
47	35.4
176	28.5
240	28.2
72	64.2
177	-0.45
128
124	East Tennessee St.	ASun	2	1–1
0–0	103.9
156	99.0
113	.6343
124	51.0
109	52.9
235	19.8
198	16.6
222	30.0
181	27.9
93	39.2
112	38.5
192	48.2
155	53.2
246	42.1
33	35.1
166	18.6
319	54.8
322	62.2
250	-0.29
101
125	LSU	SEC	5	1–4
0–2	99.4
206	94.9
65	.6307
125	44.9
248	51.0
205	20.9
234	18.5
154	32.4
140	23.8
32	35.0
167	53.2
288	39.4
296	50.5
207	40.0
49	34.8
158	26.5
267	26.4
45	65.5
133	-1.1
267
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Robert Morris	NEC	4	3–1
0–0	109.1
87	104.3
193	.6256
126	48.3
171	49.2
159	17.8
132	17.4
199	41.4
18	28.1
98	41.3
90	65.6
314	43.6
248	53.5
254	37.4
104	27.3
53	37.9
75	33.8
179	64.4
169	-0.17
87
127	Georgia	SEC	4	2–2
1–1	99.1
209	94.8
62	.6247
127	43.1
277	50.0
180	16.0
80	16.4
229	27.0
227	29.3
121	38.7
117	25.2
39	46.6
186	47.5
145	24.7
288	35.4
176	35.8
113	44.0
303	62.0
253	+0.21
56
128	Fairfield	MAAC	4	3–1
0–0	95.8
237	91.6
32	.6240
128	49.0
157	45.7
77	20.2
212	20.2
107	32.3
144	24.0
34	40.5
99	43.9
244	50.3
105	43.4
62	30.5
216	34.5
156	28.1
245	27.8
66	63.8
192	-0.22
95
129	UTSA	Slnd	3	2–1
2–0	106.5
124	102.3
162	.6153
129	54.1
58	44.8
58	19.6
192	17.4
199	30.3
173	32.5
172	49.4
32	53.0
287	48.5
144	51.8
228	41.1
45	22.5
15	42.4
32	39.2
272	68.2
64	-0.7
175
130	UCF	CUSA	4	2–2
1–0	105.7
137	101.4
152	.6149
130	48.0
178	47.4
122	18.7
165	13.3
302	24.4
268	34.5
212	43.4
63	38.1
189	49.2
127	44.7
79	30.6
212	34.4
152	36.4
99	39.0
267	66.7
105	+0.20
57
131	SMU	CUSA	3	1–2
1–1	98.4
214	94.7
61	.6101
131	46.7
203	48.7
149	17.8
132	20.5
94	21.2
295	34.7
219	30.1
228	45.6
260	40.8
286	54.1
262	35.1
141	25.5
30	50.3
3	34.2
191	63.6
201	-0.9
258
132	Southern Miss
   9 seed, R64	CUSA	4	2–2
1–1	110.8
75	106.7
225	.6073
132	46.0
223	58.4
293	11.4
9	20.4
97	35.3
85	22.2
19	41.8
82	38.6
194	45.5
214	54.0
261	31.7
195	42.7
273	26.4
270	44.1
304	65.5
133	-0.8
219
133	Louisiana Tech	WAC	5	3–2
1–1	111.3
68	107.8
238	.5932
133	52.8
73	52.5
228	16.1
84	20.0
113	22.4
288	44.4
312	37.3
135	39.1
201	48.4
149	50.7
211	41.7
38	38.0
228	31.3
188	27.8
66	66.8
101	-0.35
112
134	Oakland	Sum	2	1–1
0–0	125.0
7	121.0
309	.5930
134	61.4
5	56.1
275	15.9
73	14.4
280	34.5
106	26.2
63	38.2
120	29.8
79	45.8
205	61.2
311	52.9
3	27.6
60	46.4
10	25.4
35	67.9
72	-0.9
245
135	Toledo	MAC	6	4–2
1–1	107.3
116	104.2
190	.5829
135	53.1
69	43.8
39	19.9
200	17.5
197	32.7
134	36.6
251	46.2
48	26.7
51	49.5
120	44.3
73	40.0
49	28.7
72	34.7
137	39.1
270	64.7
157	-1.3
273
136	Washington St.	P12	4	2–2
1–1	103.2
160	100.3
134	.5813
136	50.5
118	49.5
170	20.6
225	13.2
303	28.1
214	28.1
98	40.2
100	38.6
194	52.1
71	45.4
95	30.6
212	37.5
216	25.9
276	38.1
259	60.0
294	-0.8
210
137	South Carolina	SEC	3	0–3
0–2	101.8
178	99.3
119	.5704
137	46.7
203	46.6
98	20.6
225	19.5
131	31.1
159	34.7
219	20.4
303	52.3
284	42.4
271	49.1
180	35.3
137	26.8
49	40.7
48	27.5
61	63.3
221	-1.6
297
138	Cornell	Ivy	2	1–1
1–1	105.6
138	103.1
168	.5683
138	47.7
187	49.4
165	16.5
95	23.6
30	28.2
210	30.6
142	30.6
222	57.8
303	37.1
314	44.9
84	43.9
23	36.6
199	36.9
92	45.6
309	67.3
83	-0.6
159
139	Norfolk St.
   15 seed, R32	MEAC	4	4–0
1–0	103.8
157	101.4
151	.5667
139	52.5
83	45.3
68	20.4
220	19.6
124	39.1
39	34.5
212	47.5
41	28.7
67	51.8
76	39.0
18	36.1
124	40.6
253	30.2
215	28.7
81	62.8
235	+0.25
53
140	Evansville	MVC	3	1–2
0–0	118.6
25	116.0
289	.5629
140	53.4
65	62.8
315	13.9
29	14.9
272	25.0
259	32.5
172	46.6
45	41.5
228	52.8
57	62.1
315	36.8
112	42.6
272	23.6
300	37.2
245	68.4
56	-0.12
83
141	Wagner	NEC	2	1–1
0–0	107.9
106	105.7
213	.5609
141	48.6
164	40.4
10	20.7
229	22.1
51	38.6
48	48.1
321	62.3
4	60.0
306	47.9
163	35.5
6	33.3
160	33.3
136	31.1
195	33.9
181	70.2
29	-0.8
204
142	Western Illinois	Sum	5	3–2
0–0	92.2
270	90.3
24	.5590
142	52.6
79	47.8
134	20.6
225	21.5
68	17.1
316	29.7
126	15.9
318	25.9
46	46.8
179	47.0
131	43.6
25	32.9
132	31.1
195	33.9
181	58.1
317	-0.05
76
143	UNC Wilmington	CAA	2	1–1
0–0	99.8
203	97.9
101	.5559
143	41.2
290	46.6
98	19.7
196	15.4
252	38.0
54	33.8
199	39.2
112	38.2
190	38.5
302	51.5
222	33.3
160	25.0
26	23.5
301	35.3
207	60.4
290	-0.40
119
144	Northeastern	CAA	2	1–1
0–0	95.5
240	93.7
52	.5558
144	48.4
170	50.0
180	28.4
319	17.7
187	35.5
82	26.8
73	56.5
9	39.0
199	46.7
182	47.6
149	34.4
152	35.7
180	34.8
134	40.0
279	66.4
113	-0.41
122
145	Denver	SB	2	1–1
0–0	99.8
202	97.9
102	.5550
145	50.5
118	50.0
180	21.8
248	25.0
16	26.3
238	24.5
41	42.6
71	63.0
312	48.4
149	48.2
164	36.7
116	36.0
185	31.9
179	30.9
126	61.1
273	-0.7
190
146	Rider	MAAC	1	0–1
0–0	99.2
207	97.3
92	.5548
146	50.0
129	44.7
56	24.8
299	20.4
97	20.0
299	32.4
168	48.9
35	33.3
123	44.8
228	44.1
68	38.9
78	30.4
95	38.3
67	40.4
282	69.8
38	-0.7
174
147	Oklahoma St.	B12	3	1–2
0–1	108.8
95	106.8
226	.5530
147	55.4
33	57.3
287	17.9
135	19.9
116	16.7
317	38.4
278	24.7
280	30.3
85	53.0
53	63.3
318	39.7
55	30.4
95	36.7
94	33.9
181	65.0
146	-0.40
120
148	Rice	CUSA	4	2–2
1–1	100.7
190	98.9
112	.5511
148	51.7
98	46.8
106	19.8
198	16.5
225	19.7
304	27.8
92	37.3
135	33.6
129	51.3
83	41.6
40	35.2
139	37.2
215	25.5
280	36.6
236	69.2
43	-1.3
276
149	Western Kentucky
   16 seed, R64	SB	5	5–0
0–0	98.1
219	96.5
87	.5482
149	44.6
254	45.2
65	23.0
273	17.8
181	40.1
26	22.8
22	56.3
10	31.9
110	42.2
274	46.0
111	33.3
160	28.8
75	30.2
215	28.4
75	68.7
52	+0.9
19
150	Illinois	B10	3	0–3
0–2	101.9
176	100.3
133	.5465
150	45.3
240	51.0
205	16.2
90	14.0
288	25.2
257	28.4
108	20.7
302	46.3
266	48.2
155	46.7
124	26.3
268	38.6
234	33.7
148	38.3
261	65.3
138	-1.3
274
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Old Dominion	CAA	3	2–1
0–0	108.1
104	106.4
221	.5450
151	46.4
212	49.7
176	15.7
68	17.8
181	46.0
2	36.4
249	26.4
266	37.6
181	43.6
248	51.9
230	35.0
144	30.5
99	31.1
195	35.8
224	65.0
146	-0.30
104
152	Hartford	AE	2	1–1
0–0	96.9
229	95.5
77	.5434
152	49.5
144	45.5
71	20.5
223	22.0
53	24.6
266	35.1
231	34.3
175	35.5
154	49.1
129	49.2
182	33.3
160	26.7
44	45.7
12	40.9
288	60.8
280	-0.5
138
153	North Dakota St.	Sum	2	0–2
0–0	105.8
134	104.7
198	.5304
153	50.5
118	55.4
269	13.7
26	22.0
53	15.6
320	12.0
1	37.9
124	69.9
317	44.9
227	63.3
318	41.2
42	29.4
84	33.0
158	41.0
292	72.7
13	-0.8
218
154	Loyola Marymount	WCC	2	1–1
0–0	93.0
264	92.2
38	.5259
154	45.7
232	45.6
76	19.3
180	17.3
203	28.4
205	35.6
239	44.8
55	28.7
67	48.7
138	38.6
13	26.3
268	37.7
223	32.8
162	39.0
267	71.7
18	-0.8
206
155	Albany	AE	3	1–2
0–0	104.9
144	104.0
185	.5236
155	50.0
129	46.3
92	18.0
142	16.4
229	26.9
228	37.3
268	25.2
275	21.9
14	35.0
320	49.2
182	49.2
6	26.0
35	38.7
63	28.1
71	63.6
201	-0.7
192
156	Manhattan	MAAC	2	1–1
0–0	108.9
93	108.0
240	.5231
156	56.3
27	56.4
278	17.2
116	19.9
116	33.8
115	23.0
25	29.9
229	35.6
158	57.0
22	47.3
138	36.6
119	47.7
306	32.3
172	37.3
246	71.7
18	-0.9
243
157	California
   12 seed, R68	P12	4	1–3
0–1	106.2
127	105.4
208	.5229
157	46.7
203	52.5
228	21.1
239	15.1
258	31.6
154	24.6
42	40.2
100	30.5
91	47.2
175	51.6
224	30.2
219	36.5
198	24.8
288	28.6
77	67.1
91	-0.29
100
158	Boise St.	MWC	3	0–3
0–2	104.8
145	104.1
187	.5208
158	47.0
200	59.4
297	19.3
180	15.0
262	24.4
268	14.7
2	35.6
160	42.4
234	49.5
120	56.7
293	28.6
244	42.9
274	37.6
81	35.3
207	61.6
263	-1.5
288
159	Quinnipiac	NEC	3	1–2
0–0	105.7
136	105.1
200	.5188
159	49.0
157	49.2
159	14.8
50	14.4
280	35.9
74	27.9
93	26.3
269	41.2
224	45.6
211	43.7
65	40.0
49	37.8
224	23.2
303	41.8
295	67.0
94	-0.43
126
160	Appalachian St.	SC	2	1–1
0–0	104.1
152	103.4
176	.5185
160	49.2
151	44.9
61	21.9
252	10.6
319	39.2
36	34.5
212	30.3
226	29.9
80	50.0
107	45.5
98	31.3
205	28.9
76	26.2
271	27.7
64	67.3
83	-0.7
183
161	Lipscomb	ASun	1	0–1
0–0	95.7
238	95.3
72	.5130
161	35.0
319	47.0
110	13.1
20	26.3
8	32.6
135	42.4
302	26.7
264	34.0
135	38.5
302	45.5
98	19.0
313	32.1
126	35.0
129	56.0
323	61.8
257	-0.5
136
162	Cleveland St.	Horz	2	0–2
0–0	93.2
261	92.9
46	.5102
162	41.1
291	48.5
141	24.8
299	20.6
88	37.5
58	28.6
109	25.2
275	62.6
311	39.1
299	51.4
219	30.6
212	27.6
60	29.3
225	29.3
98	68.9
48	-0.7
187
163	Tulsa	CUSA	3	0–3
0–2	106.3
126	105.9
215	.5099
163	46.5
210	54.5
257	20.4
220	17.3
203	33.3
120	30.5
139	58.7
7	45.3
256	43.4
253	53.7
256	38.9
78	37.8
224	20.9
314	25.1
33	67.6
80	-1.7
299
164	North Florida	ASun	1	0–1
0–0	102.1
172	101.8
153	.5095
164	46.6
208	55.3
264	17.8
132	20.7
86	31.4
157	18.5
7	25.9
271	57.4
301	51.7
77	51.3
217	27.6
253	50.0
311	50.0
5	17.0
3	68.2
64	-0.7
194
165	Northwestern St.	Slnd	3	1–2
1–1	102.6
166	102.2
160	.5091
165	55.5
32	44.2
45	20.2
212	19.7
120	30.3
173	43.3
305	28.8
243	46.8
270	54.4
43	44.8
81	38.8
82	28.2
69	30.1
217	22.5
20	67.8
75	-1.4
282
166	Utah St.	WAC	4	3–1
2–0	105.5
140	105.2
204	.5086
166	54.1
58	48.8
151	19.0
176	18.6
147	35.1
90	31.8
162	52.3
23	35.5
154	57.0
22	47.6
149	32.3
184	34.3
151	33.7
148	31.3
131	62.0
253	-0.5
142
167	BYU
   14 seed, R64	WCC	3	2–1
0–0	92.9
267	92.6
42	.5085
167	52.1
93	53.7
246	22.4
260	21.9
58	22.9
284	21.4
18	34.5
171	24.2
32	53.9
47	58.3
300	32.1
187	30.2
92	31.5
185	35.4
215	72.6
14	-0.23
97
168	North Texas	SB	3	2–1
0–0	110.1
83	110.0
257	.5013
168	52.4
87	48.9
152	18.2
149	20.3
103	29.8
184	36.2
245	25.7
272	25.6
42	46.3
192	49.6
192	51.5
4	31.6
118	19.8
318	32.4
155	64.7
157	-0.6
154
169	Wyoming	MWC	3	1–2
0–1	93.1
263	93.2
47	.4978
169	47.5
190	51.3
214	23.4
281	20.0
113	18.9
309	20.6
17	54.9
11	45.5
257	48.8
135	49.5
189	30.6
212	36.7
201	43.7
22	31.8
144	67.0
94	-0.6
148
170	Portland St.	BSky	3	1–2
0–0	109.1
89	109.3
250	.4959
170	56.1
30	50.0
180	18.8
169	15.2
255	30.3
173	32.4
168	28.5
246	29.0
74	50.5
103	54.5
264	44.6
22	26.4
42	33.9
146	30.1
115	62.1
251	-1.5
285
171	South Alabama	SB	2	1–1
0–0	100.2
197	100.5
139	.4912
171	50.5
118	49.1
156	22.8
270	14.5
278	37.7
56	27.6
89	53.0
18	37.4
176	46.3
192	45.6
100	39.4
62	36.2
191	33.0
158	40.9
288	66.9
98	-0.5
135
172	Arizona St.	P12	2	1–1
1–0	119.8
17	120.3
307	.4878
172	54.9
43	57.0
284	17.9
135	17.9
178	29.5
190	35.0
228	52.0
24	49.5
275	49.3
124	46.3
115	45.2
16	50.0
311	30.4
212	37.4
250	66.8
101	-0.16
86
173	North Carolina Central	MEAC	3	2–1
1–0	92.0
271	92.4
40	.4868
173	50.4
124	41.4
17	25.2
306	30.1
2	32.6
135	39.6
285	42.1
77	31.0
99	46.2
195	42.9
56	38.8
82	25.5
30	35.0
129	32.4
155	60.7
284	-0.8
201
174	UAB	CUSA	4	2–2
1–1	104.6
149	105.4
209	.4781
174	46.2
216	47.6
131	16.1
84	17.7
187	35.0
96	34.3
208	42.0
78	30.7
96	44.6
232	48.1
162	32.9
173	30.8
108	34.4
139	28.9
86	63.8
192	-0.8
217
175	Bowling Green	MAC	4	1–3
1–1	101.7
181	102.6
165	.4729
175	46.0
223	54.3
254	15.2
61	18.1
167	33.8
115	29.3
121	19.9
305	34.0
135	49.1
129	48.4
169	25.4
276	43.5
280	27.9
246	35.0
202	59.1
308	-1.4
283
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Mercer	ASun	3	2–1
0–0	92.7
268	93.9
54	.4647
176	47.7
187	42.4
21	23.1
276	17.5
197	33.3
120	25.4
53	39.3
111	27.6
58	43.5
251	41.2
32	35.4
136	29.4
84	43.3
26	40.0
279	63.4
215	-0.9
224
177	Ball St.	MAC	3	2–1
2–0	102.5
167	103.9
183	.4623
177	51.3
105	44.3
46	21.8
248	20.7
86	36.6
68	39.3
283	36.7
144	30.2
82	48.4
149	39.6
20	37.3
105	35.8
181	39.3
60	33.3
171	60.8
280	-0.7
169
178	Morehead St.	OVC	2	1–1
0–0	96.1
233	97.5
96	.4598
178	45.8
228	50.6
196	22.7
267	27.6
6	32.8
132	23.5
29	44.8
55	56.3
297	43.9
243	69.8
324	33.3
160	18.9
5	31.3
188	46.3
312	62.5
242	-0.7
185
179	Charlotte	A10	3	0–3
0–2	104.7
146	106.2
218	.4595
179	47.6
189	58.8
295	18.8
169	15.0
262	28.7
200	23.6
31	22.3
294	39.6
208	46.7
182	61.3
312	32.8
175	36.2
191	34.8
134	35.4
215	67.9
72	-1.6
294
180	Oral Roberts	Sum	3	1–2
0–0	100.6
193	102.1
157	.4564
180	46.2
216	51.0
205	19.3
180	20.9
81	32.4
140	29.0
117	35.4
161	34.0
135	46.6
186	46.4
118	30.0
223	42.5
271	25.3
281	26.7
48	63.8
192	-0.8
196
181	Indiana St.	MVC	3	1–2
0–0	93.8
251	95.8
80	.4408
181	45.2
243	49.4
165	16.8
103	20.0
113	19.1
307	32.0
163	42.2
74	19.0
4	46.5
189	46.7
124	28.3
246	37.5
216	31.3
188	28.6
77	64.1
180	-0.14
85
182	Weber St.	BSky	3	2–1
0–0	110.9
74	113.3
277	.4382
182	56.2
28	58.6
294	14.8
50	20.6
88	19.8
303	34.5
212	19.9
305	22.8
19	54.9
39	50.0
195	39.0
75	50.0
311	36.6
95	34.6
197	62.9
234	-0.41
121
183	TCU	MWC	3	1–2
0–1	103.0
161	105.4
210	.4331
183	49.2
151	52.4
227	18.5
156	18.5
154	23.6
279	34.2
206	44.2
60	40.2
218	49.1
129	55.4
271	32.8
175	30.5
99	37.0
88	31.2
130	75.1
5	-1.4
278
184	Columbia	Ivy	2	1–1
1–1	113.7
53	116.5
291	.4315
184	55.0
41	52.8
231	14.5
44	20.4
97	31.0
160	28.8
114	30.7
220	50.0
276	50.0
107	56.1
287	44.8
20	29.2
80	28.7
237	26.7
48	58.6
312	-0.6
159
185	Elon	SC	2	1–1
0–0	104.4
151	107.0
229	.4276
185	50.0
129	50.9
202	18.0
142	12.5
310	28.3
207	32.8
179	42.2
74	37.5
178	52.0
73	56.8
294	29.6
233	26.3
39	26.5
267	33.9
181	62.7
239	-0.48
130
186	Purdue Fort Wayne	Sum	1	0–1
0–0	91.1
284	93.4
50	.4272
186	50.0
129	51.0
205	23.7
285	23.7
28	23.5
280	32.4
168	51.0
28	64.0
313	51.4
80	47.4
141	31.3
205	41.7
261	31.4
186	24.0
25	73.8
7	-0.7
173
187	George Mason	CAA	2	1–1
0–0	104.6
148	107.3
232	.4266
187	46.7
203	47.1
114	24.6
297	12.7
309	43.9
7	28.2
105	31.8
206	56.3
297	52.6
62	38.8
16	20.7
307	41.7
261	27.1
257	35.0
202	63.4
215	-0.09
79
188	Siena	MAAC	2	1–1
0–0	106.8
122	109.6
252	.4264
188	52.6
79	52.0
221	15.9
73	18.1
167	24.2
271	34.7
219	28.2
248	23.4
25	51.1
88	45.9
107	37.9
94	43.6
282	24.8
288	31.5
133	64.6
163	-0.5
143
189	Little Rock	SB	1	0–1
0–0	97.9
224	100.5
140	.4249
189	44.6
254	42.7
25	13.1
20	16.1
236	13.5
323	35.4
236	32.1
200	74.5
321	46.3
192	44.4
76	26.7
263	26.3
39	26.8
261	34.5
195	65.8
127	-0.9
220
190	St. John's	BE	3	0–3
0–2	101.7
179	104.5
196	.4221
190	42.9
281	55.9
274	20.2
212	22.3
47	38.0
54	42.2
300	29.9
229	45.8
262	42.6
269	56.0
286	29.3
239	37.1
213	23.2
303	40.5
284	66.5
111	-1.6
295
191	UT Arlington	Slnd	5	2–3
1–1	105.9
133	109.0
248	.4169
191	50.2
126	55.5
272	19.5
190	20.8
84	38.5
49	22.4
20	53.6
15	41.7
230	51.0
91	53.8
258	32.3
184	38.3
231	34.0
144	47.2
317	71.9
16	-1.6
293
192	Penn St.	B10	3	0–3
0–2	102.4
170	105.4
212	.4162
192	45.6
238	59.9
303	18.9
172	20.5
94	29.0
196	36.8
256	27.8
252	51.1
282	41.3
282	53.0
244	36.7
