Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
97	51.7
208	18.4
213	20.5
57	32.1
104	33.3
251	30.8
240	35.5
159	48.6
156	52.3
238	38.2
95	33.3
140	42.5
57	24.7
16	69.1
128	-0.49
120
96	NJIT	ASun	1	1–0
0–0	106.6
137	98.8
100	.7068
96	53.1
81	46.9
91	14.0
51	19.7
80	26.5
219	27.9
134	23.4
314	14.1
3	55.0
39	48.4
162	33.3
189	30.3
83	37.5
134	51.6
332	67.1
206	+0.00
63
97	UT Arlington	SB	5	4–1
2–0	111.8
78	103.7
162	.7047
97	53.0
85	43.9
40	19.2
237	18.1
136	41.0
12	24.1
61	29.7
255	51.9
295	54.1
57	38.5
14	34.3
173	34.2
155	42.3
60	42.2
288	72.4
45	-0.6
134
98	Northeastern	CAA	2	1–1
0–0	115.3
53	107.0
205	.7009
98	53.9
60	49.6
157	16.3
130	16.3
196	28.8
175	38.6
313	71.9
2	23.1
21	47.4
187	51.4
218	43.8
21	31.1
97	36.0
162	38.5
215	61.4
328	-0.48
118
99	Wake Forest	ACC	1	0–1
0–0	101.9
202	94.6
55	.6994
99	43.3
294	50.0
164	22.2
299	19.5
86	44.4
2	35.9
288	31.3
234	38.3
195	39.5
313	40.5
32	33.3
189	43.5
300	35.8
166	38.3
211	72.6
39	-0.6
148
100	Texas Tech
   8 seed, R64	B12	3	1–2
1–1	116.7
46	108.5
220	.6993
100	55.6
40	51.1
195	22.5
305	19.0
108	28.4
181	43.4
333	37.9
133	38.1
193	55.0
39	50.0
186	38.1
98	35.5
184	27.5
297	35.2
153	66.3
227	-0.6
139
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	UNC Wilmington
   13 seed, R64	CAA	3	3–0
0–0	112.2
74	104.2
173	.6989
101	51.4
111	46.3
77	15.9
112	17.4
160	31.7
108	26.5
101	33.3
207	58.7
317	50.0
116	42.7
47	36.5
126	36.2
197	29.9
261	31.3
84	66.2
230	+0.8
24
102	Rutgers	B10	3	1–2
1–1	106.2
141	98.7
99	.6989
102	49.7
159	47.7
109	21.8
295	17.6
155	29.8
148	45.1
335	39.5
109	19.2
10	44.8
243	43.2
57	42.9
29	39.1
247	25.1
318	29.2
56	72.6
39	-1.0
257
103	Louisiana Monroe	SB	5	3–2
2–0	112.0
76	104.2
170	.6968
103	56.3
30	50.5
178	19.5
247	20.1
66	27.5
198	36.2
290	31.2
237	23.9
27	58.5
10	47.5
141	35.2
150	36.8
203	39.0
107	38.4
214	68.3
162	-0.11
73
104	Austin Peay
   16 seed, R64	OVC	4	4–0
0–0	113.9
59	106.1
195	.6925
104	59.9
9	50.6
180	19.9
255	14.7
250	33.8
74	28.3
145	52.5
20	31.1
103	57.4
19	59.9
318	42.5
33	24.5
28	39.0
107	40.2
257	70.1
98	+0.6
28
105	Houston	Amer	3	1–2
1–0	113.6
63	106.1
194	.6860
105	47.3
214	48.6
130	11.6
8	16.3
196	26.9
211	37.7
306	38.0
131	31.8
114	47.5
185	47.1
132	31.3
231	34.6
165	28.9
276	30.1
65	64.9
275	-0.48
117
106	UC Irvine	BW	5	4–1
2–0	109.5
103	102.4
149	.6824
106	54.7
49	46.1
73	16.2
126	16.2
202	30.1
135	25.0
71	39.4
110	47.9
272	53.1
69	37.7
7	39.5
72	38.9
245	26.5
307	40.4
262	68.4
154	-0.29
93
107	St. Bonaventure	A10	4	2–2
2–0	119.2
29	112.5
271	.6622
107	56.0
32	50.8
187	14.3
60	14.3
260	28.5
178	34.4
268	35.5
177	31.3
109	54.2
53	52.4
240	39.3
75	31.9
117	36.8
145	35.9
167	69.0
132	-0.13
74
108	Western Kentucky	CUSA	5	4–1
2–0	123.4
12	116.5
299	.6608
108	60.9
7	53.0
242	17.3
181	9.1
331	33.8
74	26.1
89	43.4
67	36.1
173	62.2
5	52.8
249	39.2
78	35.5
184	37.2
139	36.1
169	67.6
186	-0.25
88
109	N.C. State	ACC	4	2–2
1–1	118.4
33	111.8
264	.6577
109	54.3
54	54.6
270	16.0
115	13.5
282	33.1
84	34.0
262	27.1
289	31.6
112	50.6
107	52.3
238	41.0
53	38.6
239	33.6
210	40.4
262	69.2
124	-0.34
99
110	Ohio	MAC	4	3–1
1–0	113.0
69	106.8
203	.6561
110	52.7
94	50.0
164	12.2
16	12.9
289	20.5
311	27.4
121	21.3
321	23.8
26	46.8
199	48.5
164	41.2
48	35.1
173	39.5
99	37.3
192	69.8
103	-0.47
114
111	Illinois	B10	5	2–3
0–2	108.3
123	102.4
148	.6543
111	49.8
157	56.3
284	15.8
108	20.2
62	21.6
296	28.0
137	20.9
326	25.3
41	47.7
176	48.9
173	35.9
136	45.8
312	34.8
186	37.5
196	65.7
245	-0.50
122
112	Milwaukee	Horz	2	1–1
0–0	106.9
135	101.1
131	.6542
112	50.0
147	50.0
164	16.8
158	13.8
276	25.0
257	23.3
48	40.0
101	31.4
111	50.0
116	46.7
122	33.3
189	37.2
213	49.1
18	36.4
177	65.3
264	-0.7
168
113	Davidson	A10	6	3–3
1–1	109.9
100	104.2
172	.6493
113	49.9
156	50.7
184	13.0
27	13.7
279	22.8
281	30.7
197	28.2
276	29.5
78	50.2
115	52.7
244	32.9
206	30.8
91	41.6
71	31.4
86	67.6
186	+0.11
54
114	Rhode Island	A10	3	1–2
1–1	102.6
186	97.4
79	.6458
114	47.0
220	44.0
41	16.7
149	15.7
217	29.1
166	21.7
27	26.2
299	35.4
153	46.8
199	42.3
39	31.6
226	31.5
105	33.9
203	34.2
131	62.7
320	-1.4
282
115	Louisiana	SB	5	3–2
1–1	114.4
56	108.6
224	.6454
115	53.9
60	53.4
247	19.1
232	14.5
255	38.0
34	13.7
4	38.4
127	32.6
125	54.2
53	50.0
186	35.6
142	40.7
274	39.7
98	31.2
83	71.6
59	-1.3
278
116	Boise St.	MWC	3	1–2
1–1	103.1
179	97.9
88	.6452
116	49.2
172	48.4
127	15.6
100	21.6
39	26.6
216	25.0
71	39.1
113	47.8
271	54.5
45	49.5
180	26.9
285	31.0
95	37.4
137	36.5
180	71.0
72	-1.5
291
117	Vermont	AE	4	3–1
0–0	108.3
122	102.9
156	.6431
117	58.5
15	45.2
59	21.1
285	15.2
235	23.5
278	31.5
218	43.9
58	32.9
128	56.8
26	40.1
28	41.1
51	38.2
231	34.4
193	29.5
60	70.5
86	-0.5
125
118	Nebraska	B10	4	2–2
0–1	109.6
102	104.2
171	.6424
118	50.2
143	51.1
195	15.6
100	20.6
56	28.8
175	32.1
232	32.1
225	41.8
226	49.7
130	48.3
160	34.2
176	38.0
227	32.1
230	32.3
97	71.4
65	-0.26
90
119	Alabama	SEC	5	1–4
0–2	109.0
110	103.8
165	.6378
119	49.4
165	50.2
172	16.5
142	17.4
160	26.4
222	41.9
328	39.8
105	32.4
121	44.0
263	47.2
135	36.8
119	37.5
216	48.3
19	32.8
109	62.8
318	-1.0
258
120	Akron	MAC	5	3–2
1–0	100.4
218	95.9
66	.6307
120	46.5
235	41.6
25	12.0
12	18.8
117	24.3
266	35.5
284	26.5
294	28.2
67	50.7
104	38.3
12	28.5
270	32.3
124	52.7
5	32.5
99	65.8
244	-0.43
109
121	Colorado St.	MWC	5	3–2
1–1	113.7
61	108.7
226	.6254
121	50.9
126	49.0
140	18.1
207	12.3
305	35.4
58	26.1
89	48.6
30	39.9
213	44.8
243	50.0
186	38.3
93	31.4
104	47.8
21	36.1
169	67.8
178	-0.8
198
122	Chattanooga
   12 seed, R64	SC	3	3–0
0–0	100.5
217	96.2
68	.6230
122	48.4
201	45.1
58	22.0
298	19.5
86	31.3
117	35.0
276	43.9
58	26.0
48	46.0
211	51.7
221	35.1
152	21.1
9	36.3
158	32.9
111	66.1
233	+0.35
39
123	Manhattan	MAAC	2	1–1
0–0	111.8
79	107.1
206	.6218
123	60.2
8	51.4
204	16.8
158	22.7
26	25.4
244	39.3
319	27.4
283	53.8
304	53.7
62	49.3
176	51.6
4	37.1
209	27.4
298	33.7
122	67.4
192	-0.6
145
124	East Tennessee St.	SC	3	2–1
0–0	109.2
104	104.7
180	.6204
124	54.6
50	45.8
69	14.0
51	16.9
177	20.7
307	29.1
164	41.1
85	51.5
293	48.5
161	46.7
122	42.4
35	29.3
69	40.5
90	35.2
153	72.8
32	-0.49
121
125	Ohio St.	B10	4	2–2
0–1	107.0
132	102.8
153	.6136
125	46.4
238	53.7
252	17.4
187	14.5
255	31.2
122	29.9
178	40.3
98	30.7
99	45.7
221	56.7
295	31.9
220	33.0
137	29.6
268	42.2
288	68.7
142	-0.19
81
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	LSU	SEC	3	1–2
0–1	101.7
205	97.7
85	.6121
126	40.9
316	52.9
238	14.5
68	17.3
166	28.5
178	35.8
287	36.4
160	31.2
107	43.9
267	55.7
288	23.4
310	32.4
128	34.2
198	39.2
232	71.6
59	-0.13
76
127	Notre Dame
   6 seed, Elite Eight	ACC	4	2–2
1–1	102.0
197	98.0
91	.6115
127	48.0
206	46.5
80	19.2
237	14.0
268	27.9
188	40.0
323	33.8
202	24.4
32	46.8
199	44.9
81	33.3
189	33.0
137	36.5
153	34.8
141	65.9
242	+0.23
48
128	Montana	BSky	6	3–3
1–1	110.9
85	106.7
201	.6094
128	54.5
51	48.6
130	16.7
149	19.3
94	29.2
164	22.5
37	33.5
204	43.5
239	51.3
96	46.9
129	39.8
67	34.2
155	38.2
120	40.1
254	63.5
308	-1.5
294
129	Texas St.	SB	4	3–1
2–0	102.0
194	98.5
97	.5984
129	53.1
81	45.2
59	18.0
206	19.1
105	22.3
289	26.0
87	38.6
124	33.0
131	52.6
76	45.2
88	36.4
128	30.2
81	26.6
306	38.9
226	66.1
233	-0.44
111
130	Appalachian St.	SB	2	2–0
2–0	103.2
177	99.7
107	.5984
130	47.5
213	45.7
68	16.8
158	19.7
80	31.3
117	20.3
22	44.1
56	49.0
278	47.3
190	48.7
169	31.8
223	25.0
29	37.3
138	26.9
30	71.8
56	+0.32
43
131	Mississippi St.	SEC	3	1–2
1–1	103.6
170	100.2
114	.5961
131	48.9
187	49.4
152	20.9
279	18.2
131	28.7
177	23.6
53	33.3
207	43.4
238	45.4
227	45.9
103	36.0
135	37.1
209	41.0
82	35.8
165	74.2
19	-1.0
254
132	Massachusetts	A10	4	2–2
1–1	96.3
269	93.4
44	.5878
132	44.6
276	39.7
11	16.5
142	14.7
250	18.2
323	34.8
271	35.3
180	35.4
153	44.1
255	42.4
42	30.4
241	23.0
15	31.2
248	33.9
125	71.5
62	-0.48
116
133	Vanderbilt
   11 seed, R68	SEC	3	0–3
0–1	103.7
168	100.7
125	.5840
133	46.0
246	45.4
64	19.9
255	10.7
321	27.1
208	31.9
227	28.8
265	34.8
147	44.7
245	43.7
63	31.9
220	32.8
133	42.3
60	31.5
87	66.2
230	-0.9
219
134	George Mason	A10	2	1–1
1–0	111.1
84	108.0
214	.5821
134	47.0
220	51.1
195	17.8
199	6.8
334	42.9
3	12.2
3	36.4
160	24.2
30	44.1
255	43.4
60	35.9
136	41.1
277	29.5
270	42.4
290	72.7
35	-0.7
160
135	Valparaiso	Horz	2	1–1
0–0	113.3
66	110.2
239	.5785
135	49.3
171	51.6
207	15.1
86	12.5
302	37.3
43	32.1
232	44.8
52	56.1
308	49.4
138	47.7
149	32.7
210	40.5
272	36.6
148	30.1
65	67.8
178	-0.8
189
136	Columbia	Ivy	3	2–1
1–1	104.6
163	102.0
141	.5716
136	53.1
81	48.2
126	13.3
34	19.6
84	25.7
237	32.0
229	18.3
331	23.6
24	42.9
283	47.7
149	45.7
13	32.8
133	40.0
94	35.2
153	63.0
316	-0.6
151
137	Charleston	CAA	2	1–1
0–0	98.8
238	96.3
69	.5714
137	48.0
206	51.9
216	19.0
229	25.0
12	28.4
181	31.7
224	56.1
13	35.9
168	43.3
274	50.7
202	38.7
85	36.1
191	31.6
243	35.0
145	65.4
257	-0.6
142
138	UMBC	AE	1	0–1
0–0	131.6
3	128.4
333	.5699
138	58.8
14	65.6
333	9.5
2	12.6
296	24.2
271	39.4
320	29.8
252	111.1
337	48.6
156	59.4
314	50.0
5	53.8
332	38.6
115	28.9
50	64.7
282	-0.6
138
139	Weber St.
   15 seed, R64	BSky	5	4–1
1–1	102.6
187	100.2
115	.5678
139	58.4
17	47.2
99	23.7
314	15.0
240	20.4
314	30.6
193	50.4
26	32.9
128	56.9
25	44.0
69	40.0
60	38.6
239	48.3
19	23.0
8	67.1
206	-0.15
78
140	TCU	B12	4	1–3
0–2	103.0
180	100.6
121	.5676
140	43.9
285	58.6
306	20.9
279	22.0
35	27.9
188	28.2
141	49.5
27	38.3
195	42.7
287	53.2
260	30.7
237	44.6
309	36.4
157	39.7
247	68.2
166	-0.5
127
141	South Dakota St.
   12 seed, R64	Sum	3	3–0
0–0	101.8
203	99.7
105	.5619
141	44.4
281	48.1
122	17.0
164	17.0
172	31.6
110	23.0
43	48.0
34	27.8
63	44.2
253	44.1
71	29.8
252	40.0
262	37.5
134	25.3
18	66.0
237	+0.47
31
142	Wagner	NEC	4	3–1
0–0	101.9
200	99.8
108	.5594
142	47.3
214	46.4
79	17.8
199	17.5
157	38.7
28	26.7
105	43.7
64	46.2
264	49.1
148	50.3
196	28.4
271	25.7
33	28.2
283	33.2
115	68.3
162	-0.9
222
143	Southern Illinois	MVC	1	0–1
0–0	98.6
241	96.6
71	.5587
143	45.4
264	54.5
267	27.7
333	16.9
177	40.0
19	10.7
2	31.5
229	56.8
311	55.6
35	53.6
266	16.7
328	37.5
216	33.3
214	36.4
177	70.6
82	-0.5
129
144	Duquesne	A10	4	2–2
1–1	114.3
57	112.1
267	.5558
144	61.1
5	52.7
235	20.0
259	14.0
268	24.2
271	30.2
187	36.7
154	43.8
243	60.2
7	45.7
100	41.5
45	40.7
274	46.3
27	46.1
318	73.3
27	-1.1
263
145	North Dakota St.	Sum	3	2–1
0–0	96.4
266	94.8
56	.5494
145	47.1
219	42.6
33	16.3
130	14.7
250	20.6
309	28.4
151	36.4
160	32.1
118	45.9
214	38.5
14	33.3
189	32.8
133	29.2
272	38.1
207	62.8
318	-0.33
97
146	Furman	SC	3	2–1
0–0	106.9
133	105.3
188	.5439
146	50.9
126	51.9
216	19.4
243	17.4
160	39.8
23	22.7
40	41.2
84	32.5
122	54.5
45	47.6
144	30.3
245	40.4
270	40.0
94	33.1
113	66.0
237	-0.7
175
147	Loyola Chicago	MVC	2	1–1
0–0	104.6
162	103.3
159	.5364
147	48.6
194	50.5
178	16.0
115	26.1
7	19.2
320	27.5
124	40.7
93	51.0
290	37.5
322	47.6
144	43.2
26	37.1
209	40.7
86	35.7
162	70.7
81	-0.25
87
148	Purdue Fort Wayne	Sum	3	1–2
0–0	103.3
175	102.1
142	.5353
148	49.2
172	54.4
266	20.3
270	20.7
53	30.4
129	23.2
47	21.2
323	24.4
32	44.1
255	51.9
227	36.3
130	39.1
247	49.5
17	37.2
189	72.3
48	-0.7
172
149	Arkansas	SEC	3	1–2
1–1	101.8
204	100.7
124	.5332
149	42.2
303	51.3
202	16.2
126	17.7
152	29.8
148	26.8
108	35.1
182	46.1
263	41.9
296	47.6
144	28.9
263	39.2
251	25.9
314	33.1
113	66.0
237	-0.6
147
150	Loyola Marymount	WCC	2	1–1
0–0	99.3
232	98.3
94	.5291
150	42.2
303	53.9
257	18.3
210	23.3
17	25.4
244	30.2
187	31.4
233	36.7
178	38.9
314	55.3
283	33.3
189	34.9
169	29.4
271	47.8
326	63.9
297	-0.33
98
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Penn St.	B10	3	1–2
1–1	106.1
144	105.2
185	.5244
151	51.5
107	48.9
139	16.7
149	16.7
185	22.8
281	27.4
121	37.3
139	45.4
258	45.5
225	46.4
111	40.0
60	36.7
201	41.4
74	28.2
45	68.1
168	-1.3
273
152	Western Michigan	MAC	2	1–1
1–0	94.0
281	93.3
43	.5208
152	42.6
299	44.1
42	20.0
259	14.5
255	36.7
47	27.0
112	55.7
15	33.1
133	42.6
288	45.7
100	28.6
266	28.1
53	18.3
337	44.9
313	69.1
128	-0.41
108
153	Oklahoma St.	B12	2	0–2
0–1	105.3
153	104.6
178	.5177
153	47.9
209	51.9
216	18.5
215	15.3
227	25.8
233	31.8
226	52.1
21	41.9
227	49.2
144	50.0
186	30.3
245	37.9
225	35.1
179	27.6
39	64.0
293	-1.1
266
154	New Hampshire	AE	3	2–1
0–0	93.5
284	93.0
38	.5167
154	41.9
308	42.8
34	14.6
70	12.6
296	27.6
195	13.7
4	28.5
267	36.9
180	38.5
317	51.0
208	31.4
230	20.3
7	39.1
106	40.0
252	66.1
233	-0.7
154
155	Winthrop	BSth	3	2–1
0–0	102.3
191	101.7
138	.5163
155	45.1
269	39.9
13	14.9
79	12.5
302	30.3
131	34.8
271	34.8
185	29.2
75	50.5
109	41.2
34	25.9
294	24.1
24	46.2
28	26.7
28	68.4
154	-0.7
163
156	Georgia St.	SB	3	1–2
1–1	109.1
109	108.5
222	.5134
156	53.3
74	59.1
310	13.1
30	21.2
45	17.8
326	27.3
117	28.5
267	43.2
236	49.2
144	60.9
322	43.9
20	37.5
216	24.8
320	37.8
201	67.9
173	-1.1
268
157	Morehead St.	OVC	3	2–1
0–0	109.2
106	109.1
231	.5020
157	48.6
194	56.9
291	16.4
136	19.3
94	34.8
68	25.6
82	36.5
159	49.7
283	46.9
197	60.7
320	35.3
147	34.4
160	28.2
283	41.8
282	70.1
98	-0.7
166
158	Marquette	BE	3	1–2
0–1	116.1
49	116.4
298	.4920
158	50.6
137	61.7
324	16.4
136	16.9
177	24.5
264	35.2
279	56.9
10	40.2
216	53.3
66	59.8
317	28.9
263	43.5
300	26.9
302	33.7
122	72.5
43	-0.45
112
159	Fordham	A10	4	2–2
2–0	101.9
199	102.3
147	.4885
159	51.4
111	56.9
291	22.2
299	22.6
29	32.4
98	28.9
160	29.6
256	26.6
49	50.4
112	59.0
311	35.1
152	35.8
187	44.9
35	39.9
251	63.5
308	-0.09
70
160	Tennessee Martin	OVC	3	2–1
0–0	108.4
119	108.9
228	.4879
160	55.6
40	52.9
238	16.0
115	15.5
223	29.6
153	25.2
77	37.1
145	19.1
8	56.3
29	44.7
77	36.5
126	39.8
261	43.5
50	54.8
333	69.8
103	-0.7
165
161	Grand Canyon	WAC	2	2–0
1–0	98.9
236	99.4
104	.4868
161	49.2
172	48.8
138	17.2
176	15.3
227	33.3
78	17.7
12	64.7
3	35.7
166	49.4
138	53.8
270	32.5
212	27.1
42	33.6
210	38.1
207	75.4
9	+0.11
55
162	Northern Illinois	MAC	3	2–1
1–0	99.5
227	100.1
112	.4818
162	48.6
194	51.8
211	14.7
73	20.8
51	28.9
171	27.6
126	32.4
221	23.7
25	39.8
311	46.5
113	40.0
60	39.7
258	43.4
51	40.2
257	66.1
233	-0.6
140
163	San Francisco	WCC	1	0–1
0–0	118.0
37	118.8
309	.4815
163	58.1
18	60.5
317	17.5
193	13.5
282	25.8
233	32.3
236	27.4
283	59.6
320	58.3
13	53.8
270	38.5
87	50.0
323	41.9
64	31.6
88	74.8
12	-0.8
191
164	Belmont	OVC	2	0–2
0–0	125.1
6	126.4
329	.4715
164	62.2
1	61.6
323	18.4
213	18.4
128	30.0
141	38.7
316	26.8
291	48.3
276	75.0
1	56.6
293	34.3
173	47.5
317	54.5
3	34.5
135	69.0
132	-0.9
227
165	Air Force	MWC	2	0–2
0–1	110.8
88	112.0
266	.4697
165	50.7
135	55.4
282	20.0
259	21.2
45	32.5
94	38.0
308	38.8
120	65.0
332	48.2
164	53.7
267	36.7
122	37.9
225	36.6
148	55.0
334	67.2
202	-1.3
274
166	La Salle	A10	4	2–2
1–1	99.7
224	100.8
128	.4693
166	48.7
193	48.7
137	18.1
207	17.7
152	26.1
227	25.3
78	36.2
166	30.2
91	46.1
210	44.3
73	34.6
166	36.8
203	44.8
38	40.4
262	68.2
166	-1.1
265
167	UTEP	CUSA	3	2–1
1–0	108.8
113	110.0
237	.4687
167	57.7
20	49.2
149	16.5
142	19.2
99	27.3
202	41.3
326	60.1
8	37.6
188	51.7
89	50.5
199	48.9
6	31.9
117	27.6
293	46.9
324	69.6
108	-0.7
164
168	UCLA	P12	3	0–3
0–2	104.5
164	105.7
190	.4676
168	47.2
217	54.9
275	16.1
121	19.3
94	27.0
209	33.6
258	26.2
299	40.7
220	48.5
161	49.5
180	29.5
257	42.3
288	31.3
245	39.0
229	73.8
20	-1.7
304
169	Montana St.	BSky	3	2–1
2–0	110.5
95	111.8
261	.4661
169	52.4
95	51.8
211	12.8
23	18.0
141	30.1
135	29.4
170	37.3
139	46.4
265	53.4
65	45.3
91	34.1
178	41.9
282	44.3
41	36.9
185	68.9
137	-0.8
205
170	UAB	CUSA	4	2–2
2–0	105.0
155	106.2
196	.4655
170	48.5
198	54.9
275	13.8
48	19.9
71	26.5
219	33.3
251	30.5
244	34.6
146	49.0
149	54.7
280	31.7
224	36.8
203	40.2
92	36.7
181	72.7
35	-0.6
131
171	Drexel	CAA	2	1–1
0–0	98.8
237	100.4
118	.4535
171	46.1
242	50.0
164	17.3
181	11.0
319	26.4
222	26.5
101	22.4
318	44.8
253	43.0
280	47.8
152	36.7
122	36.1
191	25.9
314	34.3
133	61.7
327	-0.5
128
172	Richmond	A10	3	1–2
0–1	99.5
226	101.5
135	.4442
172	45.3
265	47.1
96	13.0
27	20.8
51	19.3
319	37.3
302	26.5
294	35.4
153	46.4
205	49.6
184	29.0
262	27.1
42	38.1
125	27.4
35	69.9
101	-1.1
264
173	Coastal Carolina	BSth	2	1–1
0–0	96.4
265	98.5
98	.4378
173	43.3
294	40.3
15	17.6
195	16.1
205	36.8
45	38.0
308	23.6
313	24.2
30	45.2
229	47.3
138	27.7
280	20.0
6	51.2
13	40.3
259	67.4
192	-0.9
235
174	Charlotte	CUSA	4	2–2
1–1	99.9
223	102.2
146	.4351
174	49.2
172	54.9
275	17.1
171	22.6
29	29.5
157	28.3
145	28.3
273	33.6
138	47.6
179	61.1
323	34.9
158	28.6
60	33.9
203	34.1
129	72.0
54	-1.5
287
175	Tennessee St.	OVC	2	0–2
0–0	93.5
285	95.8
64	.4314
175	43.4
291	53.7
252	17.8
199	29.9
1	25.0
257	33.8
260	35.7
173	56.1
308	40.9
306	44.8
80	33.3
189	42.9
293	27.9
286	45.8
316	70.9
75	-0.9
227
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Louisiana Tech	CUSA	3	1–2
1–1	104.8
157	107.6
211	.4251
176	50.5
138	57.4
298	15.5
96	17.7
152	25.2
250	28.6
156	39.9
102	37.7
189	45.8
216	59.0
311	39.7
68	36.1
191	34.4
193	33.3
117	72.0
54	-1.1
259
177	North Dakota	BSky	6	2–4
0–2	99.4
229	102.1
143	.4239
177	49.4
165	52.7
235	18.7
219	18.3
130	25.8
233	22.0
34	45.5
47	35.9
168	44.6
248	52.7
244	40.8
54	35.1
173	29.1
273	43.1
299	73.3
27	-2.2
329
178	Gardner Webb	BSth	3	2–1
0–0	107.3
127	110.3
240	.4217
178	44.5
280	47.7
109	12.2
16	12.7
294	40.3
17	28.2
141	32.3
223	35.6
162	47.2
191	45.4
96	26.2
293	33.8
145	33.9
203	44.3
306	64.8
277	-0.6
143
179	Bowling Green	MAC	4	2–2
0–1	106.0
145	109.0
230	.4212
179	53.0
85	53.8
255	18.3
210	15.6
218	31.5
113	31.5
218	37.4
138	38.5
200	55.0
39	53.7
267	32.3
213	35.9
188	30.4
253	40.7
269	65.3
264	-1.1
260
180	Siena	MAAC	3	1–2
0–0	108.4
121	111.5
256	.4186
180	53.9
60	54.7
273	23.8
316	17.9
144	38.6
31	29.9
178	51.5
23	30.0
87	52.3
81	51.1
211	37.9
101	42.9
293	34.7
188	27.2
33	72.8
32	-0.8
182
181	UMKC	WAC	3	2–1
1–0	107.6
125	110.8
248	.4170
181	51.4
111	46.6
82	13.7
45	18.1
136	31.6
110	29.4
170	41.0
88	46.6
266	44.3
250	46.5
113	44.6
16	31.3
99	31.5
244	39.3
236	66.3
227	-0.6
149
182	Delaware	CAA	1	0–1
0–0	104.9
156	108.0
216	.4166
182	49.1
181	47.0
92	27.0
330	16.5
192	32.4
98	30.6
193	34.0
197	62.0
326	48.6
156	48.5
164	33.3
189	29.4
73	34.0
201	34.0
128	70.9
75	-0.8
184
183	Lehigh	Pat	3	2–1
0–0	105.4
151	108.6
225	.4135
183	50.3
141	47.0
92	17.3
181	13.5
282	31.3
117	27.6
126	30.4
247	30.5
96	50.0
116	39.6
23	33.9
183	38.2
231	36.6
148	41.5
277	66.6
221	-0.9
218
184	Tulsa
   11 seed, R68	Amer	3	1–2
1–0	107.0
131	110.4
242	.4116
184	48.5
198	47.9
115	16.0
115	14.1
267	30.3
131	34.1
264	45.2
48	30.6
97	53.2
67	44.7
77	26.3
291	35.7
186	33.9
203	36.3
175	68.3
162	-0.6
136
185	The Citadel	SC	1	0–1
0–0	106.0
146	109.4
234	.4103
185	49.1
181	44.2
44	17.2
176	11.0
319	33.3
78	44.2
334	30.4
247	23.2
23	37.8
320	51.1
211	47.4
8	20.8
8	33.9
203	34.8
141	68.7
142	-0.9
213
186	Western Carolina	SC	3	1–2
0–0	99.5
228	102.8
154	.4070
186	46.6
234	51.8
211	20.3
270	20.7
53	37.4
42	27.3
117	35.4
179	48.0
274	46.0
211	45.3
91	32.1
214	41.5
278	27.6
293	38.0
204	72.2
51	-0.6
144
187	Missouri St.	MVC	2	1–1
0–0	97.8
252	101.1
132	.4056
187	46.9
223	48.6
130	14.0
51	14.0
268	21.6
296	25.4
79	28.3
273	29.7
82	42.1
293	48.1
157	37.8
103	33.3
140	32.7
222	27.0
31	65.6
246	-0.6
133
188	Idaho	BSky	5	3–2
2–0	107.3
128	111.0
252	.4016
188	48.9
187	52.6
232	17.0
164	18.9
111	35.3
60	31.4
214	43.9
58	50.8
288	45.2
229	52.5
241	37.2
111	35.1
173	34.7
188	44.4
307	65.4
257	-0.5
123
189	Samford	SC	2	1–1
0–0	97.7
253	101.2
133	.4013
189	43.6
288	46.6
82	20.0
259	19.3
94	31.3
117	31.6
221	54.1
17	45.7
261	45.1
232	49.3
176	25.9
294	27.9
50	24.8
320	37.1
188	68.7
142	-0.7
167
190	South Carolina St.	MEAC	5	3–2
1–0	107.2
129	111.2
254	.3986
190	51.0
122	48.6
130	13.8
48	11.8
313	29.1
166	27.6
126	36.8
152	44.4
248	53.2
67	49.5
180	30.1
249	31.5
105	27.8
287	37.6
198	69.0
132	-0.8
193
191	Incarnate Word	Slnd	2	2–0
2–0	109.9
99	114.0
281	.3984
191	56.4
29	56.7
288	12.5
20	17.4
160	20.3
316	23.9
57	38.1
129	27.5
59	52.1
84	52.6
242	42.2
37	42.9
293	38.1
125	35.0
145	71.4
65	+0.09
57
192	LIU	NEC	2	1–1
0–0	108.9
112	112.9
276	.3982
192	51.3
115	47.7
109	16.5
142	14.3
260	32.9
87	38.5
312	43.5
65	30.3
92	56.8
26	51.0
208	22.2
316	25.0
29	23.5
