Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
26	22.8
312	19.6
83	37.8
23	28.5
166	69.7
2	29.7
91	59.5
13	47.3
130	34.1
163	23.0
13	41.4
85	31.0
61	68.6
156	+0.5
33
96	George Washington	A10	5	4–1
2–0	109.6
97	102.3
150	.6872
96	53.9
63	52.9
231	18.2
197	18.2
137	27.9
169	25.6
100	29.1
226	24.5
45	52.7
83	55.8
291	37.4
95	32.4
110	36.9
153	40.5
249	66.4
235	-0.05
74
97	Texas St.	SB	5	3–2
1–1	108.3
114	101.2
132	.6858
97	56.2
37	45.9
70	19.0
228	19.0
107	28.7
149	37.5
310	41.6
79	27.9
72	53.2
72	48.7
161	41.8
41	27.2
41	31.6
255	35.5
141	62.5
318	-0.9
238
98	Mississippi St.	SEC	3	2–1
1–0	103.6
169	97.0
75	.6798
98	52.4
98	45.8
69	16.8
141	18.7
118	29.2
138	25.9
104	16.9
329	40.4
227	55.2
45	50.5
193	31.3
219	24.6
21	33.9
210	34.3
115	67.9
178	-0.31
99
99	Oklahoma	B12	2	1–1
1–0	111.0
76	104.0
174	.6783
99	46.0
253	56.6
284	13.0
29	10.7
324	26.4
202	25.4
96	39.8
98	20.5
19	49.4
143	51.7
216	25.0
300	45.7
311	28.3
289	28.7
40	67.0
219	-0.06
76
100	Texas	B12	4	1–3
0–2	100.5
212	94.3
47	.6744
100	44.2
281	48.2
118	17.4
167	17.8
147	28.3
162	35.3
302	26.2
262	29.1
85	47.9
181	44.3
65	25.3
299	38.5
245	36.9
153	29.1
47	65.8
255	-0.5
126
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Mercer	SC	1	0–1
0–0	110.5
85	103.7
167	.6740
101	42.6
294	50.0
156	10.6
10	10.6
326	24.3
250	24.2
70	23.0
289	51.9
305	36.8
321	51.2
206	34.8
144	30.8
86	37.7
140	24.1
5	64.1
297	-0.6
142
102	Arizona St.	P12	3	1–2
0–1	111.4
74	104.6
179	.6739
102	48.8
185	50.8
177	14.3
54	10.5
329	16.7
326	34.2
285	33.1
185	33.7
149	42.9
274	52.8
240	37.8
88	31.4
94	43.0
58	36.3
160	68.0
177	-0.48
120
103	Loyola MD	Pat	2	1–1
0–0	94.2
284	88.5
15	.6737
103	46.9
228	44.2
37	22.8
312	21.3
45	31.0
109	17.9
13	34.8
155	37.5
202	43.4
264	50.7
197	37.9
85	21.6
8	25.9
319	35.6
143	69.2
134	-0.8
180
104	Milwaukee	Horz	4	3–1
0–0	98.1
237	92.3
32	.6672
104	48.1
195	43.4
28	16.8
141	20.1
74	27.6
177	31.7
234	33.3
178	31.0
109	49.3
148	42.0
28	30.6
235	30.5
83	34.3
200	38.5
216	60.6
330	-0.37
108
105	Georgia Tech	ACC	3	1–2
0–1	98.0
239	92.6
34	.6569
105	46.9
228	51.2
192	15.5
100	20.3
67	25.0
235	24.8
77	28.0
243	34.3
165	49.2
152	46.0
98	28.1
273	39.4
259	32.6
238	39.8
243	70.1
105	-0.9
241
106	N.C. State	ACC	2	0–2
0–1	108.6
110	103.0
158	.6472
106	49.5
166	50.0
156	17.4
167	12.1
311	26.9
193	35.8
304	30.6
212	25.4
55	48.7
163	47.8
140	34.3
162	36.8
206	31.5
256	29.2
49	67.9
178	-0.8
192
107	North Florida	ASun	2	1–1
0–0	109.9
94	104.4
177	.6418
107	55.7
45	52.3
212	25.1
330	15.4
234	32.8
84	35.1
299	46.2
39	29.5
89	46.4
212	53.6
251	44.0
24	33.3
117	47.2
24	34.9
126	69.5
127	-0.34
104
108	Yale	Ivy	4	3–1
2–0	112.8
63	107.4
214	.6373
108	52.8
88	47.0
87	14.4
59	14.4
273	31.4
102	33.3
268	34.8
155	20.9
24	55.1
48	47.9
144	32.5
197	30.7
85	36.1
168	44.9
302	66.7
228	-0.22
95
109	Toledo	MAC	4	2–2
1–0	102.4
187	97.5
80	.6372
109	51.8
113	48.9
134	16.6
130	14.0
282	22.7
281	19.7
24	22.5
294	20.6
21	52.1
94	51.9
219	34.1
163	28.6
53	37.4
145	33.0
90	65.8
255	-0.36
106
110	Northern Kentucky
   15 seed, R64	Horz	3	3–0
0–0	105.2
151	100.3
120	.6349
110	55.9
43	47.8
110	14.7
68	16.6
188	24.2
255	25.9
104	31.2
206	23.0
37	55.2
45	45.7
93	37.8
88	34.3
148	43.5
54	36.6
171	68.5
159	+0.29
45
111	DePaul	BE	2	0–2
0–1	105.8
146	101.0
129	.6291
111	44.2
281	53.7
243	21.7
295	15.0
250	36.5
34	38.4
318	37.2
126	33.1
144	46.7
203	60.3
318	26.3
294	30.2
77	33.6
219	43.8
293	67.8
187	-1.0
259
112	Louisiana Tech	CUSA	3	2–1
1–0	110.3
87	105.3
190	.6289
112	51.9
112	51.7
196	15.0
80	15.0
250	35.1
54	21.6
34	38.3
115	21.0
26	50.4
126	43.1
47	36.4
110	41.8
285	36.1
168	43.6
289	67.5
198	-0.7
161
113	Texas A&M Corpus Chris	Slnd	5	3–2
1–1	106.7
135	102.0
143	.6268
113	53.4
75	48.2
118	18.2
197	21.2
49	26.8
195	34.6
290	33.2
184	50.4
297	53.8
61	49.1
167	35.1
136	31.1
87	33.2
225	37.1
180	69.6
122	-1.6
298
114	Winthrop
   13 seed, R64	BSth	3	3–0
0–0	103.2
174	98.7
97	.6252
114	53.7
69	44.2
37	16.4
123	16.4
196	26.4
202	26.2
109	44.9
51	29.4
88	47.9
181	46.3
105	40.2
54	27.0
40	46.6
27	37.6
195	71.7
59	+0.15
54
115	Florida Gulf Coast
   14 seed, R64	ASun	2	2–0
0–0	107.9
120	103.3
161	.6240
115	54.3
58	44.5
44	15.6
105	19.5
86	35.5
46	34.7
294	27.4
253	30.9
108	58.1
17	44.3
65	29.0
261	30.0
72	26.5
310	36.4
165	62.9
315	+0.08
63
116	Siena	MAAC	3	2–1
0–0	115.3
44	110.3
249	.6240
116	52.5
94	52.5
219	21.1
288	16.5
193	45.4
4	28.2
156	49.4
28	33.1
144	51.7
100	53.0
243	35.9
122	34.4
154	35.6
184	35.4
140	67.5
198	-0.6
141
117	Marshall	CUSA	6	4–2
1–1	113.2
56	108.5
227	.6190
117	53.3
79	50.2
166	14.1
46	15.2
245	26.1
210	33.9
279	32.7
190	25.0
50	52.3
91	50.2
191	36.4
110	33.6
132	44.9
41	26.9
27	76.4
10	-0.8
196
118	South Dakota St.
   16 seed, R64	Sum	3	3–0
0–0	108.2
118	103.9
171	.6147
118	51.7
117	50.3
168	19.4
243	14.7
261	36.7
31	25.0
79	40.5
91	30.2
101	56.5
30	48.4
153	29.2
257	36.2
195	37.6
142	31.9
71	68.3
170	+0.43
39
119	Buffalo	MAC	2	1–1
1–0	101.0
204	97.0
74	.6146
119	47.8
202	39.7
10	18.2
197	16.1
212	28.9
147	32.6
254	42.2
75	65.2
330	44.6
250	40.0
19	35.7
126	25.9
31	36.2
167	24.1
5	70.2
102	-0.8
177
120	Connecticut	Amer	5	2–3
0–2	106.1
143	102.0
142	.6135
120	45.6
257	45.5
65	19.2
234	15.6
227	28.0
167	30.2
208	50.8
20	39.4
216	41.7
289	40.9
22	35.7
126	35.1
169	33.3
220	38.7
223	68.8
147	-1.2
268
121	Ohio	MAC	3	2–1
1–0	98.2
236	94.4
48	.6111
121	47.4
211	48.5
128	16.6
130	19.1
104	24.8
243	21.1
30	28.0
243	31.9
125	50.0
129	45.7
93	28.6
267	34.8
163	36.0
173	42.3
272	68.4
164	-0.6
127
122	Houston	Amer	4	1–3
1–1	103.2
173	99.4
106	.6068
122	46.4
244	49.5
146	15.6
105	19.0
107	28.0
167	25.2
89	20.9
311	42.0
242	42.9
274	48.4
153	35.9
122	34.2
146	32.6
238	38.5
216	68.4
164	-0.6
146
123	Samford	SC	4	3–1
0–0	104.5
158	100.9
128	.6000
123	52.0
106	44.9
52	17.3
160	15.5
231	30.1
126	32.1
244	39.6
99	26.7
61	53.6
65	42.1
30	32.4
199	32.2
107	32.9
231	45.1
305	68.8
147	-0.32
101
124	Campbell	BSth	4	3–1
0–0	109.9
92	106.3
198	.5946
124	55.3
50	46.3
72	16.3
122	11.9
314	24.2
255	28.9
179	29.8
219	33.7
149	55.5
39	46.8
114	36.8
102	30.4
81	47.1
25	42.0
268	67.0
219	-0.36
107
125	William & Mary	CAA	2	1–1
0–0	115.6
42	111.8
270	.5937
125	57.7
19	57.1
292	12.7
24	10.6
326	19.4
317	20.9
28	37.6
124	37.8
205	61.0
6	54.7
271	36.2
117	40.0
266	49.6
12	46.2
311	70.2
102	-0.38
111
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Boston College	ACC	3	0–3
0–2	107.2
128	103.9
170	.5889
126	50.0
148	58.2
302	17.5
171	15.6
227	25.7
222	29.0
184	21.7
301	45.9
274	46.3
217	59.4
311	38.1
81	37.5
224	34.2
203	37.6
195	70.5
96	-0.9
231
127	North Dakota
   15 seed, R64	BSky	5	4–1
1–1	99.2
223	96.2
67	.5876
127	54.0
61	47.4
101	18.9
226	20.5
63	22.6
284	25.8
103	37.7
122	39.2
214	51.3
108	46.6
110	40.0
55	32.6
111	31.1
263	33.0
90	71.8
56	-0.6
135
128	Colgate	Pat	1	0–1
0–0	108.5
112	105.3
189	.5854
128	53.6
71	54.9
262	21.6
293	14.4
273	30.6
114	14.3
4	35.7
145	51.0
300	48.6
165	50.0
181	42.1
39	42.1
290	33.9
210	37.3
188	67.9
178	-0.6
153
129	Charleston	CAA	4	2–2
0–0	107.1
129	104.2
176	.5768
129	50.5
140	50.0
156	17.2
159	14.9
254	28.4
159	31.5
232	36.2
141	36.6
192	53.4
69	48.9
164	30.6
235	34.4
154	39.0
126	39.6
238	66.2
241	-0.24
97
130	Tennessee	SEC	3	1–2
1–1	100.2
215	97.6
81	.5753
130	42.1
302	51.0
186	14.2
50	17.7
150	27.1
188	19.4
22	34.3
163	47.7
282	36.4
323	45.0
76	33.8
172	45.0
306	39.9
109	26.5
21	67.7
190	-1.0
256
131	Dayton
   7 seed, R64	A10	3	1–2
1–1	111.8
71	109.1
233	.5703
131	55.1
52	52.6
220	15.9
112	15.9
218	25.3
229	29.5
194	41.3
85	37.1
199	51.4
105	51.0
205	41.4
43	36.6
201	34.7
193	40.6
253	69.9
113	-1.0
253
132	Texas A&M	SEC	2	0–2
0–1	100.6
208	98.2
88	.5690
132	40.3
318	49.6
147	18.2
197	9.9
330	31.6
97	29.2
186	27.8
247	24.8
46	43.4
264	48.4
153	21.9
319	34.0
139	29.6
274	45.3
308	59.7
333	-0.7
171
133	Pittsburgh	ACC	3	1–2
0–1	107.4
125	104.9
183	.5689
133	44.4
280	49.7
148	20.2
264	12.0
313	20.8
298	28.8
176	33.3
178	22.0
31	47.2
193	42.3
34	27.8
281	41.9
287	50.0
11	35.8
145	67.3
203	-0.00
70
134	Navy	Pat	2	1–1
0–0	95.3
270	93.2
39	.5638
134	35.6
330	44.9
52	21.5
291	23.9
18	50.0
2	26.9
119	45.9
41	45.5
268	43.2
270	52.7
236	13.5
335	21.2
6	33.3
220	37.5
194	63.1
310	-0.43
114
135	North Carolina Central
   16 seed, R68	MEAC	5	3–2
0–1	100.9
206	98.7
96	.5635
135	46.6
237	42.2
19	10.9
11	20.7
56	32.8
84	28.5
166	36.6
134	29.3
87	48.1
175	44.6
69	29.1
260	25.3
28	33.3
220	35.0
130	68.2
173	-0.9
218
136	Kent St.
   14 seed, R64	MAC	5	4–1
0–1	103.9
161	101.6
141	.5634
136	48.2
192	50.2
166	13.8
42	17.0
171	35.3
52	28.2
156	40.7
89	31.0
109	47.7
186	46.2
104	32.7
196	37.7
234	35.4
187	38.0
200	66.1
244	-0.04
73
137	UNC Greensboro	SC	4	2–2
0–0	109.4
100	107.1
209	.5597
137	50.8
132	55.1
267	15.3
90	18.5
127	37.6
25	30.1
206	23.8
283	32.3
132	54.2
58	50.0
181	30.5
238	42.7
291	40.4
103	36.3
160	66.5
232	-0.37
109
138	Georgia	SEC	5	2–3
1–1	102.0
194	99.9
115	.5592
138	42.6
294	51.0
186	15.8
109	14.9
254	29.0
143	26.8
118	35.6
148	31.8
121	41.2
298	49.2
169	30.9
231	35.9
189	27.7
301	39.5
234	66.1
244	+0.10
61
139	Saint Peter's	MAAC	2	1–1
0–0	99.1
225	97.2
76	.5548
139	51.5
119	50.0
156	19.8
249	18.3
133	23.6
267	29.5
194	27.5
252	31.7
118	51.4
105	56.4
297	34.4
160	28.6
53	31.4
258	47.1
315	61.4
325	-0.6
155
140	Georgetown	BE	2	0–2
0–1	98.4
231	96.6
71	.5526
140	45.8
255	47.4
101	23.3
317	10.6
326	25.4
226	25.3
93	44.3
56	53.9
314	50.0
129	48.6
158	25.0
300	30.2
77	34.0
207	37.4
190	70.5
96	-1.0
255
141	Oakland	Horz	2	1–1
0–0	102.9
182	101.2
131	.5497
141	49.2
173	46.5
77	16.5
127	13.8
290	33.8
72	30.2
208	31.7
200	13.9
6	50.6
121	42.6
39	31.1
223	38.9
253	35.7
180	25.0
12	71.7
59	-0.9
242
142	Idaho	BSky	5	4–1
2–0	108.6
109	106.7
204	.5488
142	54.3
58	49.8
155	18.1
190	17.5
156	31.9
96	23.4
62	42.4
73	39.3
215	48.4
171	44.6
69	41.8
41	38.1
241	40.9
95	41.9
266	66.4
235	-0.6
131
143	Harvard	Ivy	3	0–3
0–2	111.0
77	109.2
234	.5480
143	50.6
137	52.0
203	16.1
117	11.1
319	28.4
159	23.8
66	22.2
296	34.3
165	49.0
155	54.0
258	35.0
140	32.2
107	44.4
45	34.3
115	68.7
150	-1.9
321
144	UTSA	CUSA	4	2–2
1–1	106.9
131	105.2
188	.5462
144	45.0
270	49.3
142	14.7
68	14.3
279	35.3
52	29.8
199	42.5
72	33.0
143	41.3
297	44.2
61	34.6
154	41.9
287	34.2
203	27.3
30	66.5
232	-1.2
267
145	Rutgers	B10	3	2–1
1–0	105.5
147	104.0
173	.5428
145	46.7
234	52.3
212	18.1
190	17.1
170	32.7
86	27.4
135	26.2
262	37.0
197	42.3
282	51.7
216	36.8
102	35.4
175	33.9
210	42.2
271	63.8
300	+0.19
51
146	Cal St. Fullerton	BW	4	3–1
2–0	101.3
200	100.2
118	.5328
146	49.6
162	47.2
92	16.6
130	19.5
86	28.6
151	28.4
162	36.4
138	28.3
77	50.7
119	53.9
256	31.6
213	20.6
4	34.2
203	29.2
49	65.7
261	-0.7
164
147	Saint Louis	A10	4	2–2
1–1	97.2
252	96.1
65	.5323
147	49.5
166	44.9
52	20.8
280	15.3
237	27.3
181	25.4
96	25.5
265	34.7
171	48.8
158	45.1
79	33.7
175	29.8
71	39.2
125	43.5
286	63.6
305	-1.1
261
148	Northwestern St.	Slnd	2	2–0
2–0	109.4
99	108.3
225	.5282
148	60.8
7	47.3
97	21.5
291	12.5
309	26.7
197	28.4
162	38.7
109	30.2
101	54.5
57	47.6
138	46.7
11	31.1
87	40.5
101	34.9
126	71.6
63	+0.16
53
149	New Orleans
   16 seed, R68	Slnd	5	3–2
1–1	103.9
164	102.9
157	.5268
149	50.4
142	48.9
134	22.0
301	23.2
24	38.7
17	32.5
253	43.2
64	34.0
158	56.2
32	47.4
131	22.9
317	34.0
139	26.5
310	40.5
249	63.7
302	-0.6
137
150	South Dakota	Sum	3	1–2
0–0	100.9
205	100.0
116	.5266
150	47.0
224	51.1
188	14.4
59	20.3
67	25.9
214	31.9
239	36.6
134	29.8
95	46.6
204	50.8
203	32.1
203	34.3
148	28.5
285	37.2
185	70.1
105	-0.8
195
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	UTEP	CUSA	4	2–2
1–1	103.1
178	102.1
145	.5262
151	50.7
134	47.0
87	18.1
190	13.0
303	19.7
315	25.2
89	50.0
25	44.8
264	51.1
110	41.7
26	33.3
181	38.0
239	30.9
265	34.3
115	69.6
122	-1.2
264
152	South Carolina
   7 seed, Final Four	SEC	2	0–2
0–1	99.2
224	98.5
95	.5194
152	42.0
305	52.0
203	15.5
100	22.2
33	24.4
249	33.3
268	41.6
79	50.5
298	42.4
280	47.8
140	27.7
283	40.6
278	41.6
80	31.7
69	67.3
203	-1.0
257
153	St. John's	BE	3	1–2
0–1	112.4
65	111.7
269	.5184
153	45.6
257	60.7
320	15.2
84	16.2
208	26.4
202	33.0
264	39.4
101	50.3
296	47.8
184	60.6
321	27.7
283	40.6
278	36.1
168	37.0
176	74.0
21	-0.45
117
154	Louisiana	SB	4	3–1
2–0	114.2
48	114.0
283	.5041
154	51.3
121	55.4
270	17.1
156	19.5
86	35.4
49	31.3
229	50.2
24	40.9
230	53.5
66	55.0
274	31.3
219	37.5
224	34.0
207	31.0
61	73.0
30	-0.38
110
155	Boston University	Pat	2	1–1
0–0	95.9
267	96.0
64	.4953
155	48.0
196	45.4
61	22.6
310	22.0
34	27.3
181	27.8
141	36.6
134	45.8
273	51.4
105	40.5
21	28.6
267	36.6
201	39.8
111	34.2
113	70.8
86	-0.8
201
156	James Madison	CAA	2	1–1
0–0	102.1
193	102.3
149	.4925
156	50.0
148	45.2
57	18.3
206	16.8
180	26.5
199	29.3
188	40.4
92	38.3
207	48.6
165	49.3
171	35.1
136	25.0
25	33.9
210	34.8
123	69.0
136	-0.7
156
157	Tulane	Amer	3	1–2
1–1	103.2
175	103.5
165	.4924
157	48.2
192	50.0
156	20.2
264	19.3
91	28.6
151	32.4
249	40.4
92	50.6
299	48.5
169	49.5
176	31.9
210	33.9
137	41.6
80	35.1
131	70.6
92	-1.3
274
158	Stony Brook	AE	2	1–1
0–0	96.1
266	96.5
70	.4880
158	47.4
211	39.6
8	20.1
259	20.9
52	26.1
210	33.8
277	50.5
23	57.4
321	51.0
112	35.2
6	29.2
257	33.3
117	49.5
13	29.7
53	67.8
187	-0.8
208
159	Montana	BSky	3	2–1
2–0	116.2
39	116.8
305	.4852
159	52.8
88	54.7
254	10.9
11	15.3
237	36.3
38	26.2
109	27.3
254	45.6
270	45.8
228	55.0
274	48.1
4	36.2
195	26.8
308	29.7
53	68.4
164	-0.6
133
160	Weber St.	BSky	5	3–2
1–1	109.8
95	110.4
251	.4838
160	57.1
27	49.7
148	15.2
84	14.6
267	22.3
287	30.9
221	57.9
9	31.6
116	53.3
71	47.8
140	42.6
33	36.7
203	36.3
163	25.7
18	67.2
209	-1.5
292
161	Loyola Marymount	WCC	1	0–1
0–0	114.3
47	115.0
290	.4825
161	56.2
37	57.0
289	21.6
293	20.2
70	34.2
67	33.3
268	21.5
306	78.0
333	58.8
16	52.9
241	35.5
131	43.8
299	47.7
23	32.0
74	66.4
235	-0.7
157
162	Ball St.	MAC	4	2–2
1–0	101.8
195	102.5
153	.4805
162	53.2
81	52.8
228	15.9
112	15.9
218	17.7
322	21.8
35	34.0
167	26.5
60	46.5
209	52.1
224	39.7
65	36.0
191	51.5
8	34.5
121	73.7
25	-0.49
122
163	California	P12	6	2–4
0–2	97.6
249	98.3
90	.4794
163	40.9
314	51.1
188	17.3
160	17.3
163	29.2
138	23.3
57	45.1
48	41.9
239	36.0
325	45.8
96	33.6
180	40.4
276	34.0
207	36.2
156	67.5
198	-0.6
144
164	Oregon St.	P12	2	0–2
0–1	102.8
184	103.6
166	.4768
164	43.9
284	52.6
220	18.9
226	15.9
218	28.9
147	31.8
236	27.2
256	35.1
175	37.1
318	52.2
226	36.4
110	35.6
179	38.6
130	39.5
234	67.9
178	-1.0
254
165	Duquesne	A10	3	0–3
0–2	100.6
210	101.4
138	.4747
165	48.4
190	46.9
82	19.2
234	15.1
249	25.0
235	28.7
172	42.6
71	27.4
67	49.5
142	48.8
162	31.0
227	28.0
48	37.4
145	28.6
36	67.1
214	-2.5
330
166	Utah St.	MWC	3	1–2
0–1	103.1
177	104.1
175	.4723
166	53.6
71	49.1
140	14.9
74	15.8
223	16.3
328	23.2
52	33.1
185	34.1
161	45.0
240	48.6
158	46.6
12	33.3
117	34.3
200	37.1
180	67.9
178	-1.3
273
167	Delaware	CAA	2	1–1
0–0	113.0
62	114.2
286	.4701
167	62.3
3	58.1
301	16.2
120	11.0
320	22.2
289	26.5
116	43.4
59	48.6
288	63.2
5	50.0
181	40.0
55	46.7
318	28.3
289	40.5
249	67.1
214	-0.44
115
168	Washington	P12	3	0–3
0–2	99.6
220	100.7
126	.4696
168	50.0
148	56.7
286	24.8
328	14.0
282	31.3
105	25.0
79	28.0
243	36.5
188	52.8
80	56.2
295	30.0
243	38.6
250	35.7
180	32.0
74	69.0
136	-1.2
265
169	Ohio St.	B10	2	0–2
0–1	109.9
93	111.2
261	.4661
169	56.1
39	55.4
270	17.3
160	18.0
142	25.0
235	33.3
268	46.7
36	34.2
162	50.0
129	51.4
209	43.9
26	41.3
281	38.3
133	38.3
212	70.2
102	-1.4
285
170	Purdue Fort Wayne	Sum	2	1–1
0–0	108.6
108	109.9
242	.4649
170	56.1
39	53.4
237	15.4
94	14.0
282	26.0
212	24.4
72	22.0
298	20.9
24	60.3
10	47.9
144	33.3
181	39.7
261	40.9
95	47.0
314	70.6
92	-0.9
211
171	Western Kentucky	CUSA	3	2–1
2–0	98.0
238	99.2
104	.4647
171	47.3
217	46.5
77	16.8
141	15.3
237	28.6
151	23.0
47	39.6
99	26.0
57	48.8
158	43.0
46	29.2
257	34.8
163	28.4
287	38.2
204	65.4
268	-0.8
199
172	Long Beach St.	BW	3	2–1
1–0	106.2
141	107.6
217	.4637
172	50.6
137	49.7
148	21.0
285	17.5
156	37.3
27	30.3
211	28.7
237	31.8
121	48.4
171	43.8
55	37.5
92	42.9
292	27.6
303	28.8
41	67.6
196	-0.6
150
173	Washington St.	P12	3	0–3
0–2	102.1
190	103.4
163	.4637
173	49.2
173	53.9
245	18.3
206	13.4
295	26.2
209	32.3
246	15.7
333	31.7
118	47.5
189	54.0
258	35.0
140	35.8
186	33.7
218	37.2
185	65.4
268	-1.3
270
174	Central Michigan	MAC	2	0–2
0–1	117.3
33	119.0
313	.4582
174	52.7
92	57.1
292	13.4
35	11.6
317	23.5
268	40.7
325	22.1
297	36.5
188	42.1
286	49.0
165	42.5
34	48.1
324	49.0
16	35.1
131	77.1
8	-1.4
284
175	Missouri	SEC	3	1–2
0–1	109.9
91	111.7
268	.4541
175	50.8
132	56.0
278	12.4
21	16.1
212	24.3
250	32.4
249	38.5
112	66.5
331	38.3
312	52.6
234	40.6
51	40.3
275	55.5
5	43.1
280	65.1
274	-0.8
183
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Penn St.	B10	3	1–2
0–1	103.0
180	104.7
182	.4523
176	44.7
275	50.5
171	17.5
171	15.6
227	29.1
142	35.0
298	31.7
200	23.7
39	43.7
257	42.0
28	31.1
223	44.8
305	33.9
210	33.8
108	67.1
214	-0.6
139
177	Youngstown St.	Horz	3	2–1
0–0	112.1
69	114.0
284	.4509
177	52.5
94	49.7
148	15.0
80	11.7
316	29.6
132	28.0
147	21.6
303	24.1
43	46.9
198	48.8
162	44.6
22	34.3
148	28.1
296	35.9
150	70.6
92	-0.47
119
178	Saint Francis	NEC	4	3–1
0–0	105.4
149	107.4
215	.4440
178	59.3
12	45.5
65	20.4
272	13.4
295	25.8
217	32.7
258	25.5
265	19.6
16	54.1
59	45.3
84	45.8
16	30.5
83	35.9
178	38.2
204	72.3
45	-0.7
162
179	Stanford	P12	3	0–3
0–2	110.9
80	113.2
276	.4405
179	52.2
101	60.7
320	16.1
117	14.7
261	30.8
112	32.3
246	24.6
275	32.8
139	50.0
129	55.5
285	37.3
96	46.3
316	36.6
159	37.9
199	64.6
284	-1.7
302
180	Elon	CAA	1	0–1
0–0	94.2
283	96.3
68	.4371
180	46.8
232	50.0
156	10.3
8	8.8
332	16.7
326	18.4
16	19.0
318	36.2
186	44.8
244	53.8
253	32.4
199	31.3
90	54.0
6	55.2
334	65.4
268	-0.8
190
181	Mount St. Mary's
   16 seed, R64	NEC	4	4–0
0–0	101.6
197	103.9
169	.4370
181	54.6
55	51.1
188	21.9
298	22.6
29	25.8
217	29.8
199	36.1
142	32.0
127	52.9
77	54.2
263	38.5
78	27.8
46	36.1
168	24.3
9	68.7
150	+0.12
58
182	Portland	WCC	2	1–1
0–0	102.3
189	104.6
180	.4359
182	46.4
244	56.8
288	16.6
130	21.6
40	24.6
244	37.7
313	33.7
173	16.2
8	42.7
277	58.8
308	39.1
68	36.7
203	23.5
327	54.1
332	66.8
225	-0.20
92
183	UNLV	MWC	3	1–2
1–1	88.0
321	90.2
22	.4313
183	41.1
312	44.4
41	17.8
181	20.2
70	22.3
287	23.9
67	35.7
145	28.8
82	43.2
270	40.3
20	24.6
307	35.8
186	33.9
210	29.9
55	70.0
109	-1.2
266
184	Little Rock	SB	3	1–2
1–1	97.0
256	99.5
107	.4267
184	51.1
125	46.9
82	27.1
333	18.6
125	32.9
83	23.3
57	37.1
127	73.6
332	49.4
143	50.7
197	35.8
124	27.8
46	37.9
137	41.9
266	60.9
327	-1.3
276
185	Lehigh	Pat	3	2–1
0–0	102.8
183	105.6
194	.4241
185	50.0
148	50.0
156	16.0
116	16.4
196	18.5
321	29.4
191	39.2
104	23.2
38	48.8
158	46.7
113	35.0
140	37.5
224	33.1
228	34.8
123	70.8
86	-0.22
94
186	Massachusetts	A10	4	1–3
0–2	97.9
243	100.5
125	.4239
186	47.8
202	48.2
118	22.1
302	16.8
180	33.6
74	28.9
179	27.8
247	31.2
111	54.9
52	43.1
47	23.5
314	39.7
261	36.3
163	30.8
59	65.0
280	-1.9
318
187	Northern Illinois	MAC	2	0–2
0–1	106.6
139	109.8
238	.4154
187	46.9
228	57.3
296	19.7
247	14.8
258	38.5
21	21.9
36	59.8
8	51.4
303	43.4
264	52.3
228	37.9
85	43.2
295	25.9
319	40.4
246	69.6
122	-1.4
286
188	Temple	Amer	2	1–1
1–0	108.2
117	111.6
266	.4134
188	48.0
196	53.1
234	16.4
123	23.9
18	34.6
59	37.7
313	18.1
326	28.1
75	42.5
279	51.4
209	37.0
100	37.5
224	42.5
66	35.1
131	67.3
203	-0.7
170
189	Georgia St.	SB	4	2–2
1–0	95.1
273	98.1
87	.4129
189	49.5
166	48.5
128	22.1
302	16.3
203	30.2
121	22.2
40	45.0
50	46.8
277	46.9
198	55.1
278	36.4
110	26.9
38	34.7
193	45.0
304	72.4
44	-0.5
125
190	South Florida	Amer	3	0–3
0–2	92.7
299	95.6
61	.4107
190	45.0
270	47.3
97	26.5
331	18.4
131	31.6
97	26.4
115	18.3
324	36.7
195	46.3
217	36.3
9	28.1
273	46.4
317	31.7
254	33.1
94	72.9
34	-2.1
323
191	LSU	SEC	3	1–2
1–1	107.7
122	111.2
262	.4087
191	46.5
241	55.4
270	17.4
167	16.9
174	25.5
225	28.7
172	45.6
45	28.0
73	52.2
93	55.0
274	23.2
315	37.3
219	32.7
236	40.3
245	71.8
56	-1.0
258
192	Wright St.	Horz	1	0–1
0–0	106.8
133	110.6
254	.4023
192	52.5
94	59.1
308	19.3
237	11.0
320	27.0
191	15.2
5	31.7
200	52.7
312	51.7
100	65.5
331	35.5
131	34.6
158	51.7
