Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
17	17.3
266	23.1
298	22.4
13	25.5
314	29.6
131	56.8
9	47.8
104	38.8
10	32.2
86	47.5
15	36.1
128	64.4
337	-1.7
76
96	Pepperdine	WCC	22	10–12
7–6	107.0
80	98.9
118	.7129
96	50.5
140	50.2
176	17.9
117	17.7
246	23.1
298	27.8
165	32.7
144	34.3
245	51.5
100	55.4
324	32.5
229	27.8
3	37.3
176	37.9
196	72.2
53	-3.9
129
97	Nebraska	B10	26	6–20
3–16	100.6
185	93.3
34	.7034
97	48.2
253	49.8
162	19.7
210	18.1
213	23.1
298	28.9
213	31.0
179	28.4
98	47.1
272	52.1
259	33.2
194	31.3
50	42.5
50	44.9
331	73.1
30	-7.0
200
98	UCF	Amer	23	11–12
8–10	105.3
108	97.9
101	.6985
98	50.1
168	49.3
134	21.6
302	19.5
129	28.2
159	31.5
292	30.7
188	33.6
223	47.9
248	49.4
153	35.5
86	32.7
113	40.2
97	38.4
215	67.9
236	-3.1
108
99	Loyola Marymount	WCC	22	13–9
7–5	105.8
97	98.4
111	.6984
99	51.7
93	50.8
200	23.4
336	17.3
266	32.6
40	20.7
2	41.3
9	34.8
255	52.2
75	50.3
191	33.8
160	34.5
216	34.9
238	36.6
145	67.3
264	-2.3
87
100	San Francisco	WCC	25	11–14
4–9	104.7
115	97.3
93	.6979
100	51.3
103	49.8
162	16.9
71	19.9
101	24.8
250	24.7
53	21.4
344	39.9
321	51.5
100	50.1
181	34.0
150	32.6
107	50.3
2	28.0
4	69.4
163	-5.9
171
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Massachusetts	A10	15	8–7
6–4	105.3
106	97.9
102	.6977
101	50.0
172	50.9
204	16.3
42	19.9
101	24.3
263	25.6
81	34.2
101	33.4
214	50.9
119	51.0
227	32.6
225	33.8
167	44.0
36	30.2
13	72.6
44	-3.7
122
102	Marshall	CUSA	22	15–7
9–5	107.9
69	100.4
151	.6962
102	54.8
26	49.9
164	16.3
42	19.8
107	23.8
278	28.2
184	24.2
327	27.5
72	55.5
15	47.7
101	36.0
65	35.9
280	41.0
77	36.1
128	73.9
18	-2.7
94
103	Pittsburgh	ACC	22	10–12
6–10	106.5
88	99.1
123	.6951
103	48.8
223	50.0
169	18.3
136	17.5
258	34.5
21	26.1
101	36.9
46	33.2
209	47.8
252	51.1
230	33.9
156	32.2
86	33.2
274	40.5
276	69.7
149	-3.9
131
104	Georgia	SEC	25	13–12
7–11	107.0
81	99.6
133	.6941
104	50.7
130	52.5
271	21.5
299	21.6
46	32.8
38	32.3
317	34.3
97	31.4
168	51.8
90	53.3
284	32.3
239	34.2
194	32.1
293	36.7
149	74.2
15	-2.4
88
105	UC Riverside	BW	22	14–8
9–5	102.6
142	95.6
66	.6919
105	52.5
68	45.8
22	17.6
101	16.4
303	26.1
226	23.8
31	22.0
342	28.6
104	50.3
142	44.7
14	36.9
45	31.9
75	42.5
50	34.9
98	67.7
246	-4.3
140
106	Missouri St.	MVC	22	15–7
12–6	106.1
93	98.9
119	.6914
106	54.2
35	47.5
56	18.2
129	14.2
341	23.8
278	22.2
10	30.6
194	28.0
86	55.2
21	46.4
53	35.0
108	33.0
127	38.6
155	33.9
68	69.9
140	-2.6
91
107	Nevada	MWC	25	15–10
10–7	106.6
86	99.5
130	.6896
107	51.3
103	48.4
94	18.3
136	17.8
237	24.3
263	24.3
38	38.9
21	41.4
329	50.0
158	46.9
72	35.5
86	33.6
153	39.3
124	43.5
325	71.2
87	-2.8
97
108	Belmont	OVC	29	25–4
18–2	108.2
63	101.0
168	.6888
108	56.3
9	49.3
134	16.6
57	20.4
83	26.4
210	27.2
143	27.9
265	24.6
26	59.4
3	48.2
113	34.7
122	34.0
179	42.7
47	36.5
142	71.9
61	-1.0
63
109	UC Irvine	BW	25	16–9
12–4	99.2
213	92.9
32	.6808
109	47.3
282	45.6
15	18.9
169	18.2
204	31.1
74	24.7
53	29.1
236	28.1
91	46.7
280	43.2
7	32.9
210	32.9
122	24.5
346	39.6
254	68.7
203	-3.4
117
110	Vanderbilt	SEC	25	9–16
3–13	107.5
73	100.9
165	.6750
110	51.2
110	52.1
258	19.9
223	19.8
107	28.3
155	28.6
202	32.9
139	33.7
225	50.2
149	52.9
277	34.9
112	33.8
167	47.1
16	37.3
171	69.4
163	-6.1
177
111	Rhode Island	A10	25	10–15
7–10	102.8
139	97.1
88	.6584
111	49.2
206	47.9
70	19.7
210	17.5
258	30.0
103	26.7
128	38.9
21	33.5
217	50.3
142	46.8
68	31.2
285	33.0
127	31.9
295	37.7
185	70.3
119	-6.9
198
112	Duquesne	A10	18	9–9
7–7	100.8
179	96.0
69	.6356
112	47.6
278	47.3
51	19.5
195	19.6
121	31.0
76	30.1
255	31.6
167	35.5
270	49.3
187	50.3
191	29.9
316	28.4
6	37.0
186	39.1
237	69.9
140	-4.3
138
113	Vermont	AE	15	10–5
10–4	105.5
98	100.6
155	.6351
113	53.3
48	47.0
43	18.1
124	19.0
147	26.6
201	23.2
20	33.0
135	33.5
217	54.4
28	47.1
78	34.4
139	31.2
48	40.7
84	40.0
264	67.3
264	-3.8
127
114	TCU	B12	26	12–14
5–11	104.4
119	99.5
132	.6339
114	49.9
177	50.7
196	20.9
273	17.0
279	28.9
136	29.3
227	32.4
154	29.3
118	49.5
178	51.0
227	33.8
160	33.5
148	36.3
204	34.7
90	67.9
236	-3.9
130
115	Pacific	WCC	17	8–9
6–7	101.4
164	96.7
81	.6332
115	47.9
267	51.6
236	16.5
53	18.2
204	27.5
180	23.6
26	26.9
288	33.2
209	49.1
196	50.8
217	29.8
319	35.1
238	28.5
330	41.1
294	67.5
257	-3.0
105
116	Akron	MAC	21	13–8
12–6	106.6
85	101.8
187	.6295
116	51.5
96	48.6
107	17.0
75	16.4
303	30.0
103	28.8
211	30.7
188	27.3
67	52.7
67	49.3
148	33.4
183	31.6
59	46.3
18	33.7
63	69.4
163	-3.1
109
117	South Dakota St.	Sum	22	15–7
9–3	109.3
51	104.5
239	.6264
117	56.5
7	51.2
218	17.3
88	15.3
330	24.0
275	21.1
4	38.0
32	26.3
49	53.9
37	49.9
173	40.9
2	35.5
261	35.1
234	39.8
261	72.2
53	-2.8
98
118	UNC Greensboro
   13 seed, R64	SC	29	21–8
13–5	101.6
159	97.4
96	.6196
118	48.2
253	48.1
86	15.6
17	21.0
58	32.4
45	25.9
91	23.8
332	36.4
284	50.3
142	48.3
116	30.0
312	31.9
75	38.9
139	42.1
307	69.2
173	-3.4
116
119	Kent St.	MAC	22	14–8
12–6	104.4
118	100.1
145	.6190
119	50.8
126	49.6
144	19.3
185	17.6
250	34.2
25	28.6
202	28.1
261	27.9
84	51.3
104	47.5
91	33.5
179	35.3
249	39.8
105	39.1
237	70.6
104	-2.8
99
120	California	P12	28	8–20
3–17	103.5
133	99.4
128	.6138
120	49.4
197	53.0
288	19.3
185	17.6
250	24.3
263	25.1
67	34.0
107	34.0
241	49.5
178	51.1
230	32.9
210	37.9
323	40.8
81	32.4
34	66.0
309	-7.5
217
121	Cincinnati	Amer	23	12–11
8–6	101.4
166	97.8
100	.6022
121	48.4
247	49.6
144	20.5
257	18.6
176	29.1
128	25.3
74	33.0
135	37.8
299	49.4
182	49.2
145	31.1
288	33.6
153	39.1
132	35.1
100	71.9
61	-2.9
103
122	Indiana St.	MVC	24	14–10
11–7	101.1
174	97.5
97	.6011
122	48.9
217	51.5
228	18.3
136	21.7
43	25.2
244	27.7
161	36.3
60	28.3
96	47.9
248	52.6
271	33.8
160	33.1
137	33.5
267	38.0
201	67.9
236	-3.7
124
123	DePaul	BE	19	5–14
2–13	97.3
248	94.3
49	.5879
123	46.1
307	48.0
76	22.1
317	20.1
93	31.8
59	31.6
295	23.7
333	35.3
266	45.7
303	49.1
137	31.5
273	30.9
39	28.3
332	40.6
279	71.1
92	-6.0
175
124	Tulsa	Amer	21	9–12
7–9	100.2
198	97.3
94	.5834
124	49.0
213	48.5
100	20.0
226	21.7
43	26.5
206	32.1
312	33.1
130	35.1
260	51.6
96	46.6
60	30.0
312	34.1
184	39.6
113	41.8
303	66.9
281	-5.3
160
125	Weber St.	BSky	20	14–6
12–3	106.0
95	103.0
208	.5812
125	56.4
8	49.9
164	17.2
80	18.9
153	22.4
314	24.5
46	36.8
48	32.2
186	57.3
5	48.3
116	36.6
50	35.2
242	36.9
189	35.3
105	72.7
37	-3.2
112
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	South Carolina	SEC	21	6–15
4–12	102.3
147	99.4
129	.5806
126	46.7
297	53.2
298	19.8
218	22.0
36	32.2
47	31.3
283	27.9
265	39.0
314	47.2
268	52.0
255	30.5
303	36.8
312	34.2
252	37.2
167	75.4
3	-5.6
163
127	Butler	BE	25	10–15
8–12	101.2
171	98.4
112	.5799
127	47.5
279	53.0
288	17.3
88	18.6
176	26.0
230	25.2
72	29.4
230	28.5
100	46.8
277	53.4
288	32.3
239	35.0
235	39.8
105	37.6
180	65.5
322	-3.8
128
128	UTEP	CUSA	21	9–12
8–8	102.7
140	99.9
141	.5785
128	47.5
279	49.6
144	16.1
35	18.9
153	24.7
254	25.4
76	29.9
216	40.7
325	46.5
284	48.6
129	32.8
217	34.6
222	36.2
208	30.9
15	68.5
208	-6.4
184
129	Temple	Amer	16	5–11
4–10	100.3
192	97.8
99	.5743
129	46.7
297	47.3
51	19.5
195	16.0
318	25.9
233	28.1
180	38.9
21	31.7
175	43.8
332	44.8
15	34.2
143	34.3
202	38.7
151	38.0
201	69.2
173	-6.2
180
130	Drexel
   16 seed, R64	CAA	19	12–7
4–5	106.2
92	103.6
219	.5697
130	54.3
33	49.6
144	19.6
204	16.4
303	29.4
118	24.3
38	28.5
252	27.2
65	53.5
46	50.4
200	37.2
35	32.1
82	35.7
221	34.4
80	65.3
328	-4.5
143
131	East Tennessee St.	SC	23	11–12
8–7	101.5
163	99.0
121	.5696
131	50.3
160	50.4
187	20.3
244	19.8
107	30.5
89	26.5
119	29.8
219	31.6
172	49.0
202	49.3
148	34.9
112	34.4
209	41.0
77	45.4
334	66.7
287	-7.2
206
132	Mercer	SC	26	15–11
8–9	105.3
107	102.9
203	.5664
132	54.3
33	50.2
176	18.0
120	16.8
290	26.1
226	26.0
95	24.8
323	27.1
60	53.9
37	52.1
259	36.6
50	31.4
54	38.6
155	38.4
215	68.8
196	-6.2
182
133	Texas A&M	SEC	18	8–10
2–8	100.5
188	98.2
109	.5650
133	47.7
275	53.1
295	22.4
323	22.7
16	32.8
38	30.1
255	33.7
118	29.6
131	49.5
178	55.0
320	30.0
312	34.1
184	40.4
92	47.4
343	65.8
317	-4.0
134
134	George Mason	A10	21	12–9
8–6	100.2
199	98.0
103	.5645
134	48.7
226	50.3
182	17.6
101	19.3
135	30.3
96	22.9
18	29.3
233	28.6
104	48.5
227	48.4
123	32.7
219	35.7
269	36.4
201	36.7
149	69.2
173	-4.1
135
135	Miami FL	ACC	27	10–17
4–15	100.8
177	98.7
115	.5622
135	47.4
281	52.5
271	18.4
143	17.9
227	27.0
190	26.3
110	32.8
142	19.8
2	48.9
207	49.7
164	29.5
325	37.8
322	33.3
270	40.7
284	68.8
196	-6.5
186
136	James Madison	CAA	17	10–7
8–2	104.1
124	101.9
189	.5613
136	50.5
140	49.6
144	16.7
61	20.8
65	27.9
169	28.2
184	40.8
11	33.4
214	50.9
119	50.3
191	33.3
186	32.6
107	41.4
68	45.8
338	72.9
32	-4.5
145
137	Wofford	SC	22	13–9
12–5	105.2
110	103.0
207	.5599
137	54.9
23	52.0
252	18.9
169	18.6
176	25.5
240	28.0
173	24.3
325	25.4
37	56.6
10	52.2
263	35.6
83	34.5
216	51.7
1	41.8
303	66.7
287	-4.7
147
138	New Mexico St.	WAC	17	9–8
7–6	104.7
114	102.6
196	.5596
138	49.4
197	49.5
140	18.3
136	18.6
176	34.3
23	26.5
119	31.0
179	34.0
241	50.8
121	50.5
205	31.9
256	31.8
69	48.7
10	35.9
121	64.9
331	-5.5
161
139	Morehead St.
   14 seed, R64	OVC	28	21–7
17–3	98.1
232	96.1
72	.5591
139	51.9
87	47.0
43	22.9
332	18.0
220	31.3
68	24.9
60	36.8
48	23.1
13	51.8
90	47.6
96	34.7
122	30.7
34	34.5
247	41.4
299	66.5
298	-1.9
78
140	South Dakota	Sum	24	13–11
11–4	106.4
90	104.2
234	.5588
140	53.2
49	49.5
140	15.4
13	15.4
328	21.7
322	24.4
43	33.1
130	35.3
266	50.5
132	47.3
86	39.1
7	35.4
255	33.8
261	38.9
233	70.1
129	-6.9
195
141	Navy	Pat	18	15–3
12–1	103.8
128	101.7
182	.5587
141	50.0
172	52.4
268	18.2
129	22.4
25	32.2
47	25.0
64	33.0
135	32.5
194	50.6
128	53.7
296	32.6
225	33.6
153	32.6
286	38.8
229	67.6
253	-0.50
55
142	Bryant	NEC	20	14–6
10–4	103.8
127	101.7
184	.5576
142	53.7
44	46.4
29	20.6
258	17.0
279	29.4
118	30.1
255	34.6
85	27.2
65	51.3
104	48.3
116	38.1
16	28.9
11	40.4
92	38.8
229	74.9
6	-3.9
132
143	Iona
   15 seed, R64	MAAC	17	12–5
6–3	100.7
180	98.8
116	.5571
143	51.2
110	45.6
15	22.5
326	19.6
121	33.5
32	26.2
105	36.1
65	46.3
342	49.9
161	45.8
35	35.5
86	30.1
21	37.6
169	37.9
196	69.3
167	-3.2
113
144	Santa Clara	WCC	19	11–8
4–5	98.9
217	97.1
87	.5517
144	47.7
275	47.4
55	17.8
112	16.9
283	23.0
302	24.9
60	39.9
16	30.1
141	49.0
202	47.2
82	29.9
316	31.9
75	32.0
294	35.4
108	71.8
67	-2.9
101
145	Georgia St.	SB	20	14–6
8–4	105.5
99	103.9
228	.5444
145	51.3
103	48.8
117	16.8
63	19.7
113	30.9
78	32.5
320	32.6
150	34.6
250	51.0
115	47.2
82	34.5
138	34.1
184	35.1
234	40.7
284	71.6
70	-3.3
115
146	Southern Utah	BSky	19	15–4
12–2	107.2
78	105.7
256	.5426
146	52.4
73	51.7
240	16.0
33	17.0
279	29.2
124	23.9
32	39.4
17	31.2
164	54.0
36	50.4
200	33.4
183	35.8
274	41.6
62	37.7
185	71.2
87	-1.4
72
147	Stephen F. Austin	Slnd	18	13–5
12–3	103.0
138	101.6
180	.5399
147	55.0
20	50.9
204	23.5
337	24.5
4	36.7
7	27.4
152	44.0
1	42.2
331	57.1
6	50.5
205	32.2
244	34.5
216	23.9
347	34.2
71	70.6
104	-2.6
93
148	Cal St. Bakersfield	BW	24	13–11
11–7	102.2
150	100.8
162	.5398
148	48.4
247	50.6
194	19.6
204	20.6
76	38.5
3	25.7
88	26.9
288	42.3
332	47.6
258	49.4
153	33.8
160	34.9
229	26.7
342	40.6
279	64.7
335	-5.8
168
149	Bradley	MVC	26	10–16
6–12	102.4
145	101.0
169	.5389
149	49.9
177	51.1
215	18.9
169	17.8
237	28.0
167	26.2
105	22.6
341	30.2
145	51.6
96	46.4
53	31.4
278	38.1
327	36.5
198	44.2
328	67.0
278	-9.6
269
150	Murray St.	OVC	24	11–13
10–10	103.3
134	101.9
188	.5386
150	54.7
27	49.7
154	19.3
185	19.4
134	27.6
177	26.0
95	26.1
303	31.4
168	54.5
26	50.1
181	36.6
50	32.7
113	39.9
102	38.1
204	67.2
269	-10.3
279
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Chattanooga	SC	24	16–8
9–7	102.5
144	101.2
174	.5351
151	50.4
150	51.9
248	15.9
30	18.8
160	22.6
310	25.1
67	28.1
261	23.4
16	48.6
222	52.2
263	35.4
91	34.3
202	40.3
95	35.7
117	67.7
246	-4.2
137
152	Jacksonville St.	OVC	25	16–9
13–6	103.8
126	102.9
201	.5263
152	52.5
68	48.1
86	19.9
223	15.7
326	32.2
47	28.0
173	31.0
179	25.5
38	52.8
62	47.5
91	34.6
126	32.7
113	39.7
109	42.0
306	67.0
278	-5.1
156
153	Bowling Green	MAC	24	13–11
10–8	104.6
116	103.6
221	.5258
153	48.1
259	51.5
228	13.7
4	19.1
145	30.3
96	29.2
223	28.9
241	30.1
141	48.4
231	51.7
249	31.8
261	34.1
184	38.8
144	39.5
252	71.4
80	-5.5
162
154	Ball St.	MAC	23	10–13
8–9	102.1
152	101.2
172	.5250
154	51.3
103	48.9
120	19.7
210	17.2
268	27.8
175	30.5
267	28.7
245	35.7
272	51.4
102	50.4
200	34.2
143	31.0
43	41.2
70	37.9
196	71.8
67	-7.5
215
155	North Dakota St.	Sum	27	15–12
11–5	101.6
160	100.7
159	.5235
155	50.4
150	49.9
164	18.7
163	13.8
344	28.7
144	19.7
1	33.6
120	26.3
49	49.9
161	49.5
157	34.1
145	33.7
161	36.2
208	36.7
149	65.8
317	-6.8
194
156	Oral Roberts
   15 seed, Sweet Sixteen	Sum	23	13–10
10–5	107.5
72	106.7
275	.5216
156	53.6
46	50.4
187	15.7
22	18.2
204	23.2
295	33.0
328	27.8
269	33.1
208	49.7
170	49.0
135	38.8
10	35.6
265	45.9
22	32.0
29	72.3
50	-4.9
152
157	Washington	P12	26	5–21
4–16	101.4
165	100.7
160	.5177
157	48.9
217	51.2
218	19.2
184	17.2
268	23.4
292	34.4
341	26.2
300	34.7
253	48.3
234	50.6
210	33.2
194	34.9
229	39.2
129	33.1
48	72.0
59	-8.3
240
158	Boston College	ACC	20	4–16
2–11	103.0
137	102.4
194	.5173
158	49.8
180	55.5
336	19.1
180	18.7
167	25.4
242	28.7
208	29.7
225	29.1
114	50.1
152	56.9
340	33.0
205	35.3
249	46.1
19	36.1
128	72.5
46	-7.5
216
159	Old Dominion	CUSA	22	14–8
11–5	100.4
189	99.8
138	.5170
159	48.6
234	50.0
169	18.5
150	19.5
129	27.9
169	25.9
91	31.3
174	29.4
123	50.6
128	47.6
96	29.4
326	35.5
261	30.2
318	42.2
308	68.4
212	-3.1
106
160	Northeastern	CAA	19	10–9
8–2	97.5
244	97.0
83	.5144
160	51.6
94	48.3
90	19.5
195	17.2
268	20.2
332	26.3
110	26.0
307	29.3
118	50.4
137	48.3
116	35.4
91	32.3
90	43.9
39	31.6
21	68.2
219	-4.4
142
161	Wake Forest	ACC	21	5–16
3–15	101.1
172	100.6
156	.5140
161	49.0
213	54.5
323	20.0
226	17.9
227	26.2
220	25.9
91	28.5
252	32.1
185	45.9
298	52.8
275	35.1
102	38.3
331	46.0
21	36.6
145	67.7
246	-7.1
205
162	Kansas St.	B12	28	9–19
4–14	98.3
229	98.0
104	.5097
162	47.2
285	53.0
288	22.3
318	19.7
113	29.9
107	27.9
169	27.9
265	32.2
186	48.7
217	52.0
255	30.0
312	36.3
291	40.9
80	40.6
279	66.7
287	-7.0
204
163	UMBC	AE	20	14–6
10–4	99.3
210	98.9
120	.5094
163	50.3
160	46.5
31	18.8
167	17.9
227	25.8
234	24.3
38	36.6
53	25.6
39	49.8
166	44.5
12	34.1
145	32.9
122	37.1
181	41.2
295	69.0
187	-3.8
126
164	Miami OH	MAC	22	11–11
9–8	104.5
117	104.2
233	.5085
164	50.5
140	51.8
245	16.3
42	18.1
213	27.9
169	29.0
216	25.5
314	27.4
70	48.1
240	51.1
230	36.2
62	35.3
249	38.9
139	41.2
295	66.7
287	-6.4
183
165	Tulane	Amer	23	10–13
4–12	97.5
242	97.3
92	.5069
165	44.2
339	49.7
154	16.6
57	22.1
31	22.9
305	30.6
272	36.6
53	30.0
139	44.0
328	46.7
65	29.8
319	35.8
274	40.0
100	43.0
317	68.3
216	-5.9
172
166	Bellarmine	ASun	18	11–7
10–3	107.5
74	107.5
285	.5001
166	55.9
12	55.8
339	17.5
96	23.3
13	26.4
210	28.6
202	28.4
255	28.2
93	55.9
13	52.4
266	37.1
41	39.5
342	31.3
305	49.5
346	65.5
322	-4.7
148
167	Wyoming	MWC	25	14–11
7–9	108.0
65	108.0
290	.5000
167	53.7
44	52.9
285	15.9
30	18.1
213	22.9
305	27.8
165	35.3
77	33.9
238	53.9
37	54.4
311	35.7
75	33.0
127	48.8
9	31.1
18	70.3
119	-5.1
155
168	UTSA	CUSA	22	11–11
9–7	105.5
101	105.5
252	.4984
168	49.4
197	50.9
204	15.7
22	18.1
213	26.5
206	26.9
136	23.7
333	38.3
305	49.2
193	49.8
169	33.1
200	35.1
238	36.8
190	37.9
196	72.8
33	-6.1
179
169	Eastern Kentucky	OVC	27	20–7
15–5	100.6
186	100.7
158	.4976
169	51.2
110	51.0
210	16.6
57	24.3
5	26.8
196	30.2
260	25.6
312	32.2
186	49.6
176	51.8
253	35.8
73	33.0
127	40.0
100	35.6
113	76.0
2	-3.8
125
170	UNLV	MWC	25	10–15
8–10	103.3
135	103.4
215	.4946
170	50.7
130	51.9
248	19.6
204	17.7
246	28.8
139	25.0
64	21.4
344	33.7
225	49.8
166	48.1
110	34.6
126	37.9
323	41.1
74	43.1
319	66.9
281	-7.9
229
171	Hofstra	CAA	23	13–10
8–6	105.5
102	105.8
259	.4912
171	50.8
126	51.1
215	17.5
96	17.4
263	29.3
121	28.9
213	33.2
125	25.8
42	51.7
92	51.4
242	33.0
205	33.8
167	39.3
124	38.1
204	69.3
167	-5.9
170
172	Gardner Webb	BSth	26	11–15
10–10	104.2
122	104.6
240	.4904
172	52.4
73	48.6
107	17.5
96	18.2
204	26.6
201	28.1
180	30.0
212	36.5
286	51.0
115	46.9
72	36.1
64	34.1
184	43.9
39	40.7
284	67.6
253	-10.9
286
173	VMI	SC	22	10–12
7–7	105.9
96	106.2
268	.4899
173	53.8
43	50.5
191	16.9
71	13.4
345	22.6
310	25.7
88	28.8
243	23.3
14	52.4
71	50.8
217	37.0
42	33.4
144	45.4
23	43.4
323	71.2
87	-7.4
213
174	Texas St.	SB	23	17–6
12–3	98.8
220	99.3
126	.4871
174	51.8
88	49.7
154	20.1
233	22.7
16	28.6
147	26.5
119	27.1
283	33.3
213	49.1
196	47.5
91	39.4
6	35.2
242	27.0
340	40.7
284	63.8
342	-3.2
114
175	Florida Atlantic	CUSA	19	9–10
7–5	101.5
162	102.0
191	.4868
175	51.4
98	49.7
154	20.4
249	18.6
176	31.6
63	23.3
21	30.1
208	38.0
302	50.2
149	47.7
101	35.4
91	35.4
255	41.1
74	36.4
138	69.2
173	-7.2
208
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Cleveland St.
   15 seed, R64	Horz	26	19–7
16–4	99.2
214	99.7
136	.4854
176	50.6
133	48.9
120	18.5
150	20.3
86	30.9
78	31.9
308	31.9
163	37.2
295	52.1
79	50.9
222	31.9
256	30.8
36	34.3
249	42.5
312	67.1
276	-2.7
96
177	Army	Pat	20	11–9
7–7	98.8
218	99.6
134	.4776
177	52.2
76	52.4
268	18.2
129	19.5
129	22.7
308	24.5
46	29.3
233	23.7
20	54.3
29	50.5
205	32.7
219	36.7
308	40.5
88	41.2
295	69.5
155	-5.2
157
178	Northern Iowa	MVC	23	8–15
7–11	102.1
151	103.0
206	.4765
178	50.0
172	52.9
285	19.1
180	16.8
290	26.4
210	21.9
6	26.5
299	27.7
76	51.1
112	54.2
308	32.2
244	34.1
184	38.9
139	42.2
308	70.1
129	-8.9
257
179	East Carolina	Amer	18	7–11
2–10	96.8
258	97.7
98	.4722
179	45.2
326	48.9
120	18.5
150	20.6
76	26.9
193	27.7
161	33.1
130	38.3
305	45.5
309	49.7
164	29.8
319	31.9
75	32.7
284	43.3
322	69.2
173	-6.2
181
180	Detroit Mercy	Horz	22	12–10
10–6	107.3
77	108.4
296	.4718
180	55.1
19	54.2
318	16.8
63	18.5
187	27.2
187	29.1
219	25.3
319	22.4
6	52.2
75	53.4
288	39.1
7	36.8
312	44.6
30	42.5
312	68.2
219	-6.8
193
181	South Florida	Amer	21	8–13
4–10	99.6
204	100.7
157	.4696
181	45.1
327	51.7
240	20.8
270	17.8
237	33.8
28	26.5
119	34.5
90	33.5
217	43.3
335	51.5
244	32.4
232	34.6
222	32.9
280	41.5
302	68.2
219	-5.9
174
182	Iowa St.	B12	24	2–22
0–18	99.5
208	100.9
166	.4594
182	48.0
261	52.0
252	21.1
283	18.4
193	24.3
263	33.0
328	19.6
347	36.2
281	48.0
244	53.2
281	32.1
249	33.0
127	38.6
155	34.2
71	70.8
99	-10.3
281
183	Siena	MAAC	17	12–5
12–4	99.6
205	101.1
171	.4554
183	52.0
84	46.0
26	19.5
195	17.8
237	28.0
167	27.1
141	37.2
41	24.7
29	52.2
75	44.8
15	34.4
139	32.4
94	35.1
234	31.6
21	66.6
292	-3.6
120
184	Sam Houston St.	Slnd	24	15–9
13–3	99.8
202	101.8
185	.4415
184	50.4
150	48.5
100	20.3
244	22.0
36	29.3
121	32.7
323	30.0
212	39.5
317	49.1
196	50.3
191	34.8
116	30.3
24	41.2
70	36.4
138	71.9
61	-4.3
139
185	Montana	BSky	23	10–13
7–9	97.9
235	100.0
144	.4371
185	48.9
217	49.6
144	19.4
190	18.2
204	22.7
308	29.1
219	35.9
67	40.4
322	46.5
284	50.2
186	36.6
50	32.4
94	28.1
334	33.8
65	66.8
285	-8.1
235
186	Southern Illinois	MVC	25	11–14
5–13	99.2
212	101.7
181	.4316
186	52.2
76	53.1
295	18.5
150	19.0
147	16.6
345	25.6
81	29.8
219	23.9
23	49.7
170	54.1
305	37.2
35	34.4
209	41.6
62	40.5
276	67.2
269	-7.9
230
187	Utah Valley	WAC	20	9–11
9–4	100.6
184	103.1
210	.4295
187	51.4
98	48.7
113	21.2
287	14.8
338	31.7
60	24.0
33	43.5
3	34.6
250	51.2
108	47.2
82	34.7
122	34.4
209	26.6
343	34.2
71	71.2
87	-6.8
192
188	Fresno St.	MWC	22	10–12
9–11	99.0
216	101.5
177	.4290
188	48.8
223	51.3
221	21.5
299	18.9
153	30.5
89	25.0
64	36.8
48	33.6
223	48.7
217	49.9
173	32.6
225	35.8
274	39.7
109	37.2
167	66.3
300	-6.1
178
189	Rice	CUSA	25	12–13
6–10	102.6
141	105.2
247	.4288
189	52.6
65	51.8
245	21.1
283	17.1
276	26.1
226	27.2
143	26.2
300	22.0
5	51.2
108	50.7
213	36.0
65	35.8
274	48.9
8	35.1
100	70.8
99	-7.5
219
190	Hartford
   16 seed, R64	AE	23	15–8
8–6	96.7
260	99.2
125	.4267
190	50.4
150	47.6
61	19.0
175	20.4
83	24.9
246	28.8
211	28.6
247	25.0
31	51.3
104	50.7
213	32.7
219	28.7
9	42.5
50	40.7
284	67.8
241	-4.9
151
191	Hawaii	BW	19	9–10
9–9	101.1
173	103.8
225	.4251
191	50.6
133	50.1
174	19.8
218	16.7
295	29.1
128	25.6
81	30.3
203	27.7
76	48.6
222	49.8
169	35.7
75	33.8
167	38.6
155	29.9
9	67.6
253	-7.0
203
192	Coastal Carolina	SB	19	12–7
9–5	98.8
219	101.8
186	.4148
192	50.0
172	45.9
24	21.8
310	18.1
213	35.5
15	27.2
143	32.2
157	29.8
136	48.7
217	45.3
27	34.6
126	31.0
43	40.6
87	47.2
341	71.6
70	-5.2
158
