Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
287	27.7
106	33.7
231	32.7
113	50.0
141	46.8
74	38.5
31	32.1
37	40.2
79	36.2
173	71.6
71	-5.8
129
96	Loyola Chicago	MVC	30	16–14
8–10	108.1
92	101.3
118	.6762
96	55.3
22	51.8
220	17.3
83	20.9
37	20.6
342	25.8
42	30.8
288	33.5
132	53.5
32	49.6
179	38.9
24	37.3
292	37.8
140	33.7
77	67.1
280	-7.1
155
97	St. Bonaventure	A10	32	20–12
11–7	108.1
90	101.4
120	.6757
97	49.7
206	49.9
142	17.6
99	20.9
37	33.0
59	31.0
249	42.4
23	41.5
299	48.5
206	48.1
125	34.8
178	35.3
185	31.0
294	38.3
241	70.0
140	-4.5
99
98	N.C. State	ACC	32	15–17
4–14	111.8
45	104.9
202	.6751
98	52.7
72	51.6
215	18.5
169	15.6
328	29.8
152	31.4
268	36.2
152	30.4
58	52.4
51	49.5
174	35.6
138	36.9
276	33.5
248	35.6
152	71.9
62	-4.1
96
99	Akron	MAC	34	26–8
14–4	112.2
43	105.5
209	.6705
99	55.5
18	50.7
181	17.0
66	16.6
293	29.4
171	28.1
123	37.3
124	33.4
129	55.5
14	48.6
139	37.1
74	36.6
264	48.3
7	33.0
56	67.1
280	-1.7
71
100	Fresno St.	MWC	31	18–13
11–7	103.8
159	97.6
65	.6705
100	50.8
169	48.5
82	18.8
196	20.6
50	27.2
244	27.5
96	40.5
52	46.2
335	49.5
166	47.2
84	35.6
138	33.6
90	32.2
274	38.1
236	69.8
156	-3.7
95
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Belmont	OVC	28	22–6
15–1	109.1
70	102.9
160	.6621
101	56.3
10	48.2
74	18.2
142	16.2
306	25.4
291	25.2
28	30.3
301	31.7
83	62.0
1	48.6
139	34.1
210	31.6
29	52.7
2	32.2
40	69.5
182	-0.6
58
102	St. John's	BE	33	14–19
7–11	108.1
87	102.2
142	.6564
102	50.3
182	52.4
257	17.7
106	20.5
53	27.4
234	32.8
314	36.2
152	39.3
257	47.5
251	50.5
222	36.4
102	37.4
297	38.2
129	33.9
85	74.6
13	-5.1
110
103	Stanford	P12	30	13–17
6–12	102.9
182	97.3
61	.6561
103	48.3
261	52.7
269	18.6
179	20.6
50	29.6
158	27.2
84	37.3
124	38.2
232	48.2
221	49.1
162	32.3
291	38.8
329	28.3
333	39.9
292	69.9
149	-5.2
113
104	Mississippi St.	SEC	32	16–16
6–12	104.8
146	99.1
85	.6555
104	51.1
150	48.1
70	19.0
210	19.7
103	27.1
248	30.1
216	33.9
223	37.9
227	50.4
120	48.6
139	34.7
181	31.5
27	38.5
123	34.1
93	70.2
127	-5.3
116
105	Chattanooga	SC	29	17–12
10–8	106.5
114	100.8
107	.6527
105	51.9
105	50.7
181	19.8
262	21.4
27	31.2
100	32.7
309	40.3
56	37.2
216	53.3
38	49.7
188	33.1
259	35.3
185	38.1
132	30.1
20	67.1
280	-5.4
117
106	Furman	SC	30	19–11
14–4	106.4
116	100.8
105	.6507
106	55.2
23	49.1
111	19.2
220	19.4
120	27.6
229	27.6
102	33.1
246	35.2
178	53.5
32	50.2
213	38.3
39	31.7
30	43.0
34	40.4
305	67.1
280	-4.7
104
107	Temple	Amer	32	16–16
7–11	107.7
98	102.2
141	.6479
107	49.7
206	49.1
111	16.6
48	18.3
184	27.5
232	32.2
288	26.4
344	32.1
96	47.0
269	47.7
107	35.6
138	34.3
127	42.1
44	35.1
132	68.7
217	-5.8
126
108	Valparaiso	Horz	32	23–9
14–4	104.9
143	99.5
91	.6462
108	50.1
192	47.4
45	18.2
142	17.9
207	30.4
130	26.8
65	36.9
138	32.4
105	50.5
117	46.4
63	33.0
261	32.8
65	34.9
214	37.9
229	68.7
217	-1.8
74
109	Charleston	CAA	34	24–10
14–4	103.6
167	98.4
74	.6441
109	49.4
221	48.0
65	15.9
24	18.6
165	25.4
291	28.9
163	42.7
19	31.9
90	49.1
183	48.9
153	33.2
255	31.1
20	35.8
187	38.3
241	65.7
319	-1.8
73
110	Oakland	Horz	31	23–8
14–4	102.7
186	98.0
69	.6323
110	51.1
150	45.8
22	18.4
157	19.1
142	29.3
176	29.3
176	37.9
102	28.2
35	52.1
58	44.9
26	32.9
265	31.9
33	35.4
201	31.9
37	73.5
27	-3.5
92
111	New Mexico	MWC	31	17–14
10–8	106.0
123	101.1
113	.6312
111	50.2
184	50.6
176	18.4
157	19.0
146	27.0
254	27.8
109	46.0
1	37.7
222	50.7
110	47.5
95	32.7
270	36.9
276	26.2
342	40.0
294	70.4
117	-5.3
115
112	Missouri St.	MVC	32	16–16
7–11	108.8
73	104.0
180	.6279
112	51.0
156	50.4
166	18.4
157	16.2
306	32.9
62	24.6
18	33.8
226	33.0
116	48.8
197	49.2
164	36.2
114	35.0
171	39.3
102	35.5
147	67.4
272	-8.4
178
113	Saint Peter's	MAAC	32	19–13
14–6	101.5
212	97.2
60	.6224
113	51.0
156	48.6
87	17.2
80	20.7
46	25.9
282	26.4
56	32.9
252	29.6
50	46.8
276	48.8
146	38.3
39	32.2
39	39.3
102	41.3
319	62.4
348	-7.5
161
114	Florida Gulf Coast
   14 seed, R64	ASun	30	23–7
12–2	108.5
81	103.9
177	.6217
114	54.1
38	49.1
111	18.1
135	17.3
250	34.6
31	29.6
191	34.0
220	34.8
167	55.6
12	50.3
218	34.0
216	31.4
25	31.8
280	38.0
234	66.8
297	-1.6
68
115	Harvard	Ivy	26	16–10
10–4	105.4
136	101.3
116	.6121
115	52.3
87	47.4
45	19.8
262	18.4
178	29.6
158	29.6
191	32.3
266	39.5
263	51.2
91	47.8
115	35.9
132	31.2
22	41.1
63	34.4
109	68.1
245	-4.9
106
116	UNC Asheville	BSth	30	21–9
15–3	105.4
135	101.3
117	.6118
116	54.1
38	51.8
220	15.8
20	22.7
11	24.4
310	27.4
91	35.2
175	30.4
58	51.5
83	51.3
246	39.2
20	35.0
171	35.5
195	38.2
238	69.5
182	-3.4
91
117	Old Dominion	CUSA	31	19–12
12–6	99.2
256	95.6
41	.6026
117	45.6
331	46.4
28	17.5
94	20.1
72	35.5
21	25.6
40	34.1
217	38.6
240	44.5
329	44.0
18	32.4
286	33.6
90	27.5
336	38.1
236	62.5
347	-5.6
122
118	UC Irvine	BW	34	19–15
12–4	101.9
205	98.3
73	.6024
118	50.0
195	44.1
6	19.9
273	15.3
333	31.9
76	26.4
56	29.7
307	40.2
282	48.2
221	41.6
6	35.6
138	32.7
61	34.9
214	33.1
58	68.0
251	-7.3
157
119	Winthrop
   13 seed, R64	BSth	30	24–6
15–3	105.4
134	101.8
131	.6012
119	53.7
49	46.4
28	17.9
116	18.7
159	27.0
254	28.7
153	38.9
76	33.8
144	51.2
91	45.7
45	38.0
47	31.8
32	43.6
29	35.4
142	72.3
52	-1.7
69
120	Lehigh	Pat	31	19–12
12–6	106.5
115	102.9
159	.5967
120	55.4
19	50.2
155	19.8
262	18.6
165	23.2
325	24.1
6	32.0
271	28.1
32	53.4
35	49.0
159	39.2
20	34.8
158	38.1
132	38.3
241	71.1
88	-6.1
133
121	Toledo	MAC	33	16–17
9–9	108.5
82	104.9
200	.5955
121	54.4
34	51.2
198	18.5
169	14.2
348	29.0
189	25.5
37	38.3
85	27.2
25	54.6
21	52.3
286	36.1
117	32.3
45	37.0
156	29.7
16	68.1
245	-9.4
197
122	Towson	CAA	32	19–13
11–7	104.0
155	100.6
102	.5944
122	48.3
261	49.0
103	18.7
188	18.7
159	37.0
11	26.1
47	45.6
4	47.1
339	49.2
178	47.4
94	30.6
329	34.3
127	26.3
341	39.6
288	69.4
188	-6.4
140
123	Evansville	MVC	31	14–17
6–12	104.5
149	101.1
115	.5928
123	48.8
238	49.6
124	17.9
116	18.5
172	27.1
248	27.1
78	45.8
2	40.9
292	47.2
261	47.9
116	36.9
85	34.9
165	19.1
351	38.8
255	68.0
251	-8.8
184
124	George Washington	A10	34	20–14
10–8	107.2
106	103.8
175	.5902
124	49.5
216	50.2
155	19.4
236	16.0
314	32.9
62	26.0
44	36.9
138	26.8
21	45.6
303	48.8
146	37.2
71	35.4
189	38.6
119	32.3
41	66.9
294	-5.1
109
125	Iona
   14 seed, R64	MAAC	34	22–12
12–8	108.7
77	105.3
206	.5897
125	53.4
57	49.6
124	16.5
46	18.0
200	26.9
256	31.7
276	31.2
282	33.4
129	49.3
175	47.2
84	39.7
16	36.0
227	40.0
84	35.5
147	71.8
66	-5.6
120
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Arkansas St.	SB	31	19–12
11–7	105.2
138	102.0
137	.5888
126	51.9
105	49.2
116	18.6
179	18.8
156	31.0
108	27.5
96	41.5
32	41.8
304	49.7
160	49.8
192	37.7
55	32.0
36	32.4
270	34.8
125	68.7
217	-5.6
121
127	Arizona St.	P12	33	15–18
7–11	111.0
52	107.6
251	.5886
127	51.4
128	55.4
337	14.3
4	18.3
184	24.4
310	32.2
288	31.9
273	29.9
53	48.7
199	55.9
342	36.6
96	36.4
256	43.8
26	40.9
310	71.7
68	-6.3
138
128	Albany	AE	33	20–13
10–6	107.2
105	104.1
185	.5838
128	51.7
111	51.3
203	18.3
149	17.8
213	33.5
51	23.7
3	34.0
220	31.4
79	50.3
124	50.9
231	36.9
85	34.6
145	26.6
338	43.5
332	65.6
322	-6.7
147
129	La Salle	A10	30	15–15
9–9	110.6
57	107.6
250	.5806
129	53.3
60	54.3
319	18.6
179	17.7
220	25.7
284	27.6
102	38.3
85	33.1
119	52.4
51	51.3
246	36.4
102	39.4
335	42.0
47	38.4
246	69.9
149	-6.9
149
130	Georgia St.	SB	31	18–13
12–6	103.3
172	100.4
101	.5793
130	53.0
65	49.0
103	20.0
278	19.8
94	29.9
147	29.1
169	33.9
223	40.0
275	53.3
38	49.4
170	35.0
172	32.4
47	36.7
164	46.0
348	69.6
173	-5.8
127
131	Santa Clara	WCC	32	16–16
10–8	104.8
145	102.0
138	.5756
131	52.4
83	51.8
220	15.9
24	19.0
146	18.3
349	24.5
14	24.0
351	35.2
178	47.9
233	49.3
168	38.3
39	38.0
316	46.9
8	32.7
49	64.2
342	-6.7
146
132	Rutgers	B10	32	14–18
3–15	100.3
236	97.8
67	.5708
132	44.7
339	47.5
52	19.7
256	18.9
151	37.5
8	30.1
216	31.2
282	31.2
75	44.5
329	46.6
67	30.2
336	32.7
61	25.2
347	37.5
220	67.9
257	-5.7
125
133	George Mason	A10	33	19–14
9–9	106.1
122	103.7
171	.5650
133	49.3
224	48.6
87	18.7
188	14.2
348	31.6
85	24.5
14	39.7
67	27.7
29	48.5
206	48.4
135	34.2
205	32.7
61	27.7
335	36.6
188	70.0
140	-5.2
112
134	Wyoming	MWC	31	17–14
8–10	103.6
166	101.5
123	.5592
134	51.2
143	47.0
33	17.8
111	16.4
302	22.7
329	27.0
74	38.2
88	41.0
297	50.2
131	46.1
57	34.8
178	32.5
54	45.9
13	34.3
102	74.9
12	-7.4
160
135	UNC Greensboro	SC	32	22–10
14–4	106.2
120	104.1
182	.5568
135	52.4
83	50.2
155	19.9
273	19.4
120	34.3
33	30.4
230	30.1
302	34.8
167	50.4
120	47.6
100	37.0
80	36.4
256	38.8
111	36.9
198	68.3
236	-2.5
83
136	William & Mary	CAA	29	15–14
10–8	110.7
54	108.5
268	.5567
136	56.2
11	52.3
251	17.4
88	14.5
343	25.6
287	27.4
91	38.7
81	35.1
174	55.8
10	51.0
235	37.8
52	36.1
234	41.1
63	40.9
310	72.0
60	-6.7
145
137	Boston College	ACC	32	9–23
2–16	103.5
168	101.6
125	.5542
137	51.6
118	53.2
298	20.1
281	17.2
257	25.6
287	24.2
8	29.6
309	39.6
264	49.1
183	53.2
308	37.4
66	35.4
189	36.4
173	35.2
136	72.5
45	-9.8
202
138	Utah St.	MWC	30	13–17
7–11	105.5
133	103.6
170	.5514
138	52.5
78	49.2
116	18.2
142	15.8
319	24.9
301	26.8
65	35.1
176	33.7
139	50.0
141	47.7
107	38.0
47	34.5
138	36.1
180	37.4
215	68.1
245	-9.1
191
139	Samford	SC	33	18–15
8–10	107.4
103	105.5
211	.5497
139	53.1
63	49.8
138	18.8
196	17.3
250	29.5
165	31.4
268	41.3
34	31.8
88	50.1
138	49.6
179	39.3
18	33.4
82	34.3
231	40.3
302	69.9
149	-8.1
173
140	Tulsa	Amer	32	15–17
8–10	103.4
170	101.7
129	.5494
140	48.9
235	50.4
166	21.8
331	18.4
178	29.5
165	28.3
134	42.8
16	33.1
119	47.2
261	48.2
129	34.3
198	35.9
220	40.8
69	39.1
268	69.6
173	-6.1
132
141	Purdue Fort Wayne	Sum	29	17–12
8–8	108.1
89	106.3
224	.5475
141	56.6
9	53.7
308	17.5
94	17.8
213	29.2
182	24.2
8	25.2
349	32.3
102	55.0
17	49.8
192	39.2
20	39.4
335	40.6
73	42.1
323	72.9
34	-6.8
148
142	Troy
   15 seed, R64	SB	34	20–14
10–8	108.8
74	107.0
240	.5469
142	51.8
107	49.9
142	17.6
99	17.7
220	30.6
120	29.6
191	40.6
48	32.6
108	50.8
106	49.5
174	35.5
149	33.7
96	40.3
76	39.5
285	69.4
188	-7.9
169
143	Grand Canyon	WAC	29	20–9
11–3	100.5
233	98.9
83	.5460
143	48.4
257	47.8
58	18.2
142	20.9
37	29.1
186	27.9
114	42.1
27	31.6
82	47.8
238	47.3
91	33.0
261	32.5
54	34.0
235	34.4
109	70.4
117	-3.1
88
144	Tennessee St.	OVC	28	15–13
8–8	99.5
249	98.1
71	.5421
144	48.7
243	48.5
82	21.7
327	21.4
27	34.2
35	28.0
117	39.5
70	48.7
344	48.3
216	45.4
40	33.1
259	35.0
171	30.1
307	44.0
337	68.5
228	-7.1
151
145	Elon	CAA	30	16–14
10–8	103.3
171	101.8
133	.5416
145	52.1
97	48.6
87	16.6
48	14.9
339	24.2
315	26.7
63	30.7
293	26.4
15	50.9
102	48.8
146	35.7
135	32.2
39	45.5
15	39.4
277	69.1
201	-7.6
164
146	Kent St.
   14 seed, R64	MAC	34	21–13
10–8	103.8
158	102.5
150	.5383
146	48.1
270	49.6
124	18.1
135	19.3
129	38.1
5	30.0
209	33.0
249	34.2
155	48.6
203	47.9
116	31.4
320	35.0
171	35.1
210	35.7
160	69.7
165	-7.0
150
147	Mercer	SC	30	13–17
9–9	108.1
88	106.7
234	.5371
147	50.4
179	50.0
149	18.0
127	15.7
323	33.9
42	28.4
140	32.8
254	35.3
182	49.6
162	47.7
107	34.4
193	35.3
185	39.2
104	44.1
339	63.0
346	-9.8
201
148	Eastern Michigan	MAC	29	12–17
7–11	105.3
137	104.0
179	.5361
148	48.8
238	50.4
166	17.1
73	21.5
25	33.6
49	35.0
339	35.3
171	50.8
347	48.0
229	50.2
213	33.6
232	33.9
111	30.8
296	39.3
273	69.6
173	-10.0
208
149	Northern Kentucky
   15 seed, R64	Horz	32	22–10
12–6	105.6
128	104.3
188	.5360
149	52.9
66	49.8
138	19.0
210	17.0
267	31.3
98	26.3
53	37.3
124	30.0
54	51.9
68	50.1
208	36.1
117	32.8
65	42.4
41	33.7
77	69.3
193	-4.8
105
150	Louisiana	SB	31	19–12
10–8	109.9
64	108.6
269	.5355
150	51.5
123	54.4
323	17.9
116	20.1
72	36.3
15	27.8
109	42.2
26	37.3
218	51.5
83	53.8
321	34.2
205	37.1
289	33.5
248	33.3
66	73.7
23	-6.2
137
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Yale	Ivy	28	17–11
9–5	105.5
131	104.2
186	.5353
151	52.3
87	49.7
131	19.3
230	17.0
267	31.2
100	28.5
143	33.9
223	26.3
14	51.8
72	49.6
179	35.5
149	33.2
77	34.9
214	38.7
250	69.2
196	-4.6
100
152	Wofford	SC	30	13–17
10–8	108.7
76	107.4
248	.5339
152	52.7
72	53.4
305	17.5
94	18.0
200	28.1
212	28.2
129	31.9
273	38.3
234	49.4
170	54.6
334	38.4
34	34.2
124	40.1
82	33.8
83	68.0
251	-9.6
199
153	Marshall	CUSA	34	19–15
10–8	110.0
63	108.8
274	.5317
153	53.6
52	51.5
211	15.9
24	16.8
280	24.4
310	32.8
314	37.1
132	31.0
72	51.8
72	51.3
246	37.4
66	34.6
145	42.7
39	29.5
15	79.0
3	-7.3
156
154	Washington	P12	31	9–22
2–16	106.9
109	105.9
219	.5264
154	50.6
176	52.8
274	18.8
196	16.4
302	34.9
28	31.4
268	30.8
288	34.7
163	49.4
170	49.6
179	35.4
152	39.9
342	32.8
258	30.7
23	72.7
38	-10.8
223
155	Missouri	SEC	32	8–24
2–16	100.2
239	99.4
89	.5239
155	45.2
334	49.6
124	16.9
62	19.2
137	28.2
210	30.2
223	38.7
81	42.6
315	45.0
316	48.3
132	30.4
333	34.4
132	39.0
108	39.5
285	69.7
165	-12.5
254
156	Buffalo	MAC	30	15–15
11–7	102.9
181	102.1
140	.5232
156	50.7
173	48.2
74	19.8
262	17.5
238	33.2
57	29.2
173	37.3
124	42.9
319	51.4
86	45.8
48	33.0
261	35.1
176	37.7
142	35.2
136	72.4
49	-8.1
171
157	Massachusetts	A10	33	15–18
4–14	99.4
253	98.7
81	.5191
157	49.7
206	46.9
32	20.3
289	19.6
109	28.1
212	30.2
223	34.6
194	44.5
330	53.3
38	44.5
23	29.7
339	34.5
138	40.7
72	32.4
42	73.6
24	-10.0
207
158	North Carolina Central
   16 seed, R68	MEAC	31	22–9
13–3	101.4
214	100.7
104	.5176
158	51.3
135	45.3
16	17.8
111	19.8
94	31.6
85	31.2
257	34.2
214	28.0
31	52.7
46	46.1
57	32.7
270	29.2
3	38.2
129	35.6
152	68.0
251	-5.0
108
159	Northeastern	CAA	31	15–16
8–10	105.9
125	105.5
210	.5094
159	53.5
55	52.1
239	18.5
169	17.0
267	25.7
284	27.0
74	37.8
105	31.0
72	52.4
51	50.7
228	36.7
90	36.4
256	43.3
31	36.4
181	67.7
262	-8.7
182
160	Rice	CUSA	32	21–11
11–7	106.6
111	106.3
223	.5093
160	54.0
41	49.7
131	19.4
236	17.2
257	28.6
203	26.0
44	42.1
27	35.9
193	50.8
106	49.5
174	39.0
23	33.4
82	41.3
58	31.1
27	74.0
19	-6.1
134
161	Saint Joseph's	A10	31	11–20
4–14	102.3
195	102.0
139	.5071
161	46.6
319	51.2
198	17.0
66	18.0
200	29.8
152	26.6
61	40.1
60	32.5
107	45.7
301	50.3
218	32.4
286	34.9
165	29.7
316	44.8
342	70.0
140	-10.8
222
162	Texas St.	SB	31	18–13
11–7	101.7
208	101.6
124	.5043
162	50.9
161	48.0
65	17.9
116	20.0
80	28.3
208	30.7
240	36.4
146	35.3
182	49.8
154	47.7
107	35.3
156	32.4
47	33.7
241	35.6
152	63.3
345	-8.1
174
163	Penn	Ivy	28	13–15
6–8	101.6
210	101.6
127	.5003
163	51.6
118	48.8
94	18.9
205	20.1
72	27.6
229	29.4
182	26.0
345	33.6
137	52.2
55	45.3
35	33.9
220	36.0
227	43.1
33	39.5
285	68.1
245	-8.8
186
164	Utah Valley	WAC	29	13–16
6–8	99.6
248	99.8
96	.4937
164	50.9
161	47.5
52	20.3
289	17.4
246	23.2
325	25.0
24	37.5
117	35.1
174	53.1
43	46.6
67	32.1
298	32.9
69	45.4
16	32.8
52	74.5
15	-9.8
203
165	Lipscomb	ASun	30	17–13
11–3	106.1
121	106.5
225	.4908
165	55.0
26	52.0
232	20.1
281	20.3
58	28.3
208	30.9
247	41.2
36	44.2
326	55.7
11	50.9
231	36.0
129	36.0
227	46.4
10	34.8
125	75.7
6	-8.0
170
166	North Dakota
   15 seed, R64	BSky	28	19–9
14–4	102.1
199	102.6
152	.4861
166	53.4
57	50.3
160	18.7
188	20.0
80	26.2
277	27.9
114	36.6
144	39.4
260	51.6
79	49.4
170	38.4
34	34.8
158	30.1
307	32.6
48	72.4
49	-5.2
114
167	Loyola Marymount	WCC	29	14–15
8–10	102.0
201	102.6
153	.4839
167	50.3
182	52.2
243	19.0
210	21.5
25	30.0
143	30.0
209	30.9
285	43.3
321	48.9
195	51.1
242	35.2
162	36.1
234	35.2
206	34.9
129	68.6
223	-7.1
152
168	Washington St.	P12	30	12–18
6–12	103.8
162	104.4
190	.4829
168	52.0
102	52.8
274	18.1
135	14.7
340	20.0
345	28.5
143	27.2
337	27.9
30	50.6
114	52.6
296	36.6
96	35.4
189	33.2
251	37.0
203	69.0
207	-7.8
166
169	South Dakota	Sum	32	20–12
12–4	102.0
202	102.6
155	.4821
169	49.6
214	50.8
186	16.2
36	18.5
172	27.5
232	27.3
88	42.7
19	31.9
90	48.8
197	47.7
107	34.2
205	37.5
300	32.7
261	36.3
176	72.1
57	-5.6
123
170	Ball St.	MAC	33	20–13
11–7	103.8
161	104.4
192	.4817
170	53.7
49	48.7
91	19.9
273	17.2
257	27.8
225	28.4
140	35.1
176	35.9
193	51.7
78	46.2
60	37.6
58	35.6
198	41.3
58	35.3
139	72.2
55	-6.7
142
171	Western Michigan	MAC	31	15–16
11–7	105.5
132	106.2
221	.4810
171	50.9
161	54.0
315	17.6
99	18.3
184	31.1
104	26.5
59	35.0
180	34.2
155	48.2
221	53.9
322	38.3
39	36.1
234	29.2
324	37.2
209	69.3
193	-9.1
190
172	Wright St.	Horz	30	18–12
11–7	104.5
148	105.3
204	.4798
172	52.0
102	52.0
232	20.4
296	19.5
113	29.4
171	26.5
59	38.0
99	37.1
214	49.4
170	52.0
267	37.2
71	34.8
158	41.3
58	39.4
277	70.5
113	-6.7
144
173	Northern Iowa	MVC	29	13–16
9–9	96.2
305	96.9
57	.4790
173	46.7
315	50.5
172	17.3
83	20.9
37	17.7
350	28.3
134	34.2
214	26.0
12	45.3
310	47.6
100	32.3
291	36.8
272	45.1
17	38.8
255	64.8
332	-6.7
143
174	DePaul	BE	32	9–23
2–16	102.6
189	103.4
167	.4767
174	48.1
270	53.8
311	20.4
296	20.0
80	29.9
147	30.0
209	35.6
165	40.2
282	47.7
241	53.6
317	32.6
275	36.1
234	31.3
291	40.2
297	69.1
201	-10.8
221
175	Siena	MAAC	34	17–17
12–8	104.7
147	105.6
213	.4765
175	49.9
197	50.3
160	19.7
256	17.2
257	35.5
21	29.3
176	40.0
61	35.5
185	50.2
131	50.0
202	32.7
270	33.9
111	28.6
331	32.8
52	70.0
140	-10.0
206
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Jacksonville St.
   15 seed, R64	OVC	32	18–14
9–7	104.0
157	104.8
199	.4763
176	52.4
83	49.3
119	20.7
308	16.8
280	31.5
91	28.0
117	33.8
226	34.8
167	50.9
102	44.7
25	36.7
90	37.9
313	36.6
168	37.5
220	65.2
328	-7.9
168
177	UAB	CUSA	32	16–16
9–9	103.2
173	104.1
184	.4754
177	51.3
135	49.8
138	20.0
278	17.3
250	30.0
143	28.1
123	37.7
109	29.4
47	51.3
88	48.8
146	34.1
210	34.2
124	32.2
274	37.8
227	67.8
259	-9.3
195
178	Weber St.	BSky	30	17–13
12–6	107.1
107	108.2
263	.4733
178	56.1
13	50.7
181	16.6
48	16.9
273	21.2
338	30.3
228	43.6
13	30.1
57	53.2
41	49.6
179	40.2
10	35.9
220	40.3
76	25.6
1	67.7
262	-8.6
180
179	LSU	SEC	31	10–21
2–16	107.9
93	109.0
276	.4724
179	50.2
184	54.6
328	19.8
262	16.9
273	31.2
100	31.3
264	31.5
278	36.9
211	50.2
131	52.9
304	33.6
232	38.2
323	30.8
296	38.2
238	73.4
29	-8.8
185
180	Eastern Washington	BSky	32	20–12
13–5	108.6
80	109.9
293	.4658
180	54.2
36	51.2
198	17.1
73	14.5
343	27.3
241	27.8
109	34.8
188	36.9
211	53.7
30	48.2
129	36.8
88	37.7
303	36.8
161	36.0
167	67.9
257	-5.7
124
181	East Carolina	Amer	33	15–18
6–12	95.5
312	96.6
54	.4657
181	45.8
329	44.7
7	20.8
312	17.0
267	30.7
118	31.1
253	37.4
121	27.2
25	44.5
329	42.6
8	32.0
301	32.5
54	37.2
151	34.0
89	68.3
236	-8.3
177
182	Southern Illinois	MVC	32	16–16
9–9	102.6
188	104.0
181	.4622
182	47.7
286	52.2
243	17.6
99	20.3
58	29.5
165	31.4
268	35.4
169	33.6
137	47.9
233	48.2
129	31.6
315	39.4
335	30.1
307	36.7
192	66.8
297	-7.1
153
183	North Dakota St.	Sum	28	17–11
11–5	102.5
192	103.9
178	.4600
183	52.2
94	50.4
166	16.9
62	17.2
257	25.0
298	28.0
117	39.7
67	31.3
78	50.8
106	46.7
70	36.3
107	37.8
306	37.9
135	37.3
212	68.2
240	-5.9
130
184	Georgia Southern	SB	31	16–15
11–7	104.8
144	106.3
222	.4596
184	51.5
123	51.3
203	17.0
66	18.7
159	25.2
295	33.0
320	39.9
63	34.7
163	49.2
178	51.4
251	36.3
107	34.1
122	43.7
28	40.9
310	69.8
156	-7.8
167
185	Nebraska Omaha	Sum	31	17–14
9–7	106.6
113	108.2
264	.4577
185	52.3
87	54.0
315	18.3
149	19.3
129	28.9
194	31.3
264	40.6
48	33.7
139	49.0
188	53.0
305	38.4
34	37.0
283	38.4
124	39.0
267	75.1
11	-7.1
154
186	Boston University	Pat	31	17–14
12–6	101.4
213	103.0
161	.4555
186	51.2
143	50.5
172	20.2
286	20.7
46	28.1
212	28.5
143	33.4
236	37.2
216	50.0
141	47.5
95	35.3
156	36.5
260	41.6
52	41.6
321	71.1
88	-8.7
183
187	New Hampshire	AE	29	17–12
10–6	100.7
226	102.4
146	.4536
187	50.2
184	49.9
142	18.3
149	14.6
341	27.2
244	21.7
2	34.1
217	29.3
44	49.5
166	50.1
208	34.2
205	32.9
69	41.4
56	35.9
165	66.9
294	-6.2
135
188	Montana	BSky	32	16–16
11–7	104.9
141	106.7
232	.4517
188	51.2
143	52.0
232	15.6
15	18.2
194	28.0
219	26.8
65	33.0
249	44.4
328	49.9
147	52.1
273	35.7
135	34.5
138	35.5
195	33.7
77	68.2
240	-10.7
219
189	Gardner Webb	BSth	30	16–14
11–7	101.0
219	102.9
158	.4486
189	52.1
97	49.0
103	20.4
296	20.4
55	30.8
114	28.6
149	44.7
7	40.8
290	50.3
124	46.8
74	37.6
58	35.5
193	29.3
323	34.7
120	72.3
52	-8.2
176
190	Fordham	A10	31	12–19
7–11	96.8
296	98.6
78	.4469
190	48.4
257	53.0
286	19.7
256	25.6
3	23.4
323	31.0
249	26.7
342	43.5
324	47.4
256	52.3
286	33.2
255	36.1
234	44.3
22	38.9
263	65.8
315	-11.7
241
191	Canisius	MAAC	34	18–16
10–10	107.7
99	109.8
291	.4437
191	53.1
63	54.5
326	18.2
142	20.8
42	30.2
137	32.2
288	30.9
285	33.8
144	51.4
86	56.0
344	37.1
74	34.3
127	40.3
76	33.8
83	70.8
104	-8.9
188
192	New Orleans
   16 seed, R68	Slnd	29	17–12
13–5	99.3
255	101.4
121	.4393
192	50.2
184	50.3
160	23.7
349	22.4
13	36.1
17	32.6
308	42.8
16	34.7
163	51.6
79	51.8
260	30.7
327	31.9
33	24.8
348	36.7
192	67.7
262	-6.2
136
