Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
217	30.4
208	28.5
42	37.7
251	31.4
23	47.3
220	51.4
276	31.4
303	31.4
38	32.0
192	30.3
82	63.8
301	-5.6
134
96	Oregon St.	P12	32	16–16
8–10	112.8
45	105.4
184	.6874
96	54.1
21	50.6
214	19.5
258	15.2
332	30.7
197	32.0
212	50.9
17	36.8
97	52.3
34	48.5
167	39.2
16	36.8
282	26.7
316	30.8
100	67.3
129	-3.7
100
97	UC Santa Barbara	BW	28	19–9
12–4	111.0
62	103.8
152	.6841
97	53.1
34	47.0
67	17.6
115	16.0
306	31.1
184	31.5
178	41.9
123	39.3
151	50.5
90	43.5
22	38.7
26	35.2
223	34.3
137	37.4
313	63.8
301	-2.7
89
98	North Carolina Central
   14 seed, R64	MEAC	31	26–5
16–1	106.2
142	99.3
76	.6840
98	50.2
136	43.4
4	17.4
106	24.0
5	35.4
41	32.8
248	50.8
19	45.3
274	50.8
73	42.2
10	32.6
245	30.3
13	29.4
257	36.1
285	64.3
287	-0.5
65
99	Cleveland St.	Horz	31	19–12
12–4	109.2
89	102.2
129	.6835
99	52.7
40	47.8
101	19.3
248	19.3
101	31.9
158	31.5
178	37.5
254	44.3
263	48.8
162	46.6
100	40.2
4	33.4
117	33.9
147	34.9
248	64.4
279	-4.1
108
100	La Salle	A10	31	15–16
7–9	106.3
141	99.5
80	.6815
100	46.4
302	48.1
112	17.5
109	17.6
222	33.1
110	32.5
237	39.1
206	32.1
29	45.3
298	47.5
131	32.5
255	33.1
101	31.2
212	27.4
24	64.7
265	-5.1
123
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	UTEP	CUSA	32	21–11
12–4	105.4
160	98.7
70	.6809
101	50.6
120	44.5
16	20.2
285	17.4
233	32.2
146	32.9
249	52.7
9	37.8
115	51.2
64	43.9
27	32.6
245	30.5
16	26.6
320	35.5
264	64.7
265	-2.6
87
102	San Francisco	WCC	31	19–12
13–5	111.6
56	104.5
167	.6799
102	53.1
34	50.5
209	17.3
100	16.7
269	33.0
116	29.4
83	43.9
79	40.2
164	52.7
27	49.1
187	36.0
97	35.3
226	33.6
158	35.8
273	65.8
215	-1.9
76
103	UC Irvine	BW	33	21–12
13–3	102.4
214	95.9
37	.6796
103	51.4
86	42.3
2	19.4
252	14.9
340	32.0
154	29.5
86	36.3
280	39.3
151	50.7
77	39.2
1	35.5
119	33.2
106	29.3
260	29.2
60	64.8
262	-4.2
110
104	Texas A&M	SEC	33	18–15
8–10	101.1
236	95.0
28	.6700
104	48.2
226	45.2
25	17.5
109	20.4
46	27.4
291	31.7
194	38.4
232	40.2
164	48.2
191	46.3
92	32.2
272	28.9
3	33.9
147	36.8
303	63.9
299	-4.9
121
105	Vermont	AE	31	20–11
15–1	106.8
132	100.4
94	.6695
105	52.2
59	45.5
32	18.2
159	20.1
56	33.1
110	27.8
25	46.0
47	40.2
164	49.7
117	44.0
30	39.0
21	32.5
75	28.9
267	32.5
163	64.0
297	-4.0
106
106	Auburn	SEC	30	14–16
6–12	110.1
75	103.6
150	.6682
106	48.9
199	49.8
173	17.9
137	18.8
137	31.7
167	33.1
259	44.1
74	48.7
309	50.0
101	45.4
58	31.0
313	38.7
333	33.5
160	35.0
250	68.0
98	-5.4
131
107	Vanderbilt	SEC	31	15–16
7–11	103.9
190	97.9
60	.6662
107	49.1
192	45.7
36	20.6
311	16.5
284	29.9
228	34.6
307	41.2
148	35.3
65	49.8
113	45.8
73	31.9
285	30.4
15	37.5
65	33.5
197	63.9
299	-4.6
117
108	Boston University	Pat	35	24–11
15–3	107.0
128	100.8
103	.6650
108	52.3
52	49.8
173	17.6
115	20.4
46	28.1
274	29.8
99	29.9
346	31.5
24	50.9
68	48.2
153	36.3
84	35.4
231	39.2
42	33.6
202	66.9
154	-2.5
85
109	Portland	WCC	31	15–16
7–11	109.2
90	103.1
145	.6608
109	50.9
112	49.0
133	17.1
83	16.7
269	32.1
149	29.3
80	39.5
193	43.9
254	47.9
204	46.0
80	39.4
10	36.9
285	27.3
304	32.4
157	67.2
137	-7.6
169
110	Washington	P12	32	17–15
9–9	111.2
59	105.0
179	.6592
110	49.6
165	51.8
267	16.5
57	16.3
294	32.2
146	29.2
77	37.1
262	41.4
194	49.1
146	53.3
327	33.9
185	31.8
53	29.5
253	27.1
19	68.8
68	-3.5
97
111	Buffalo	MAC	28	18–10
13–5	108.9
96	102.9
143	.6574
111	50.2
136	47.1
72	18.5
183	19.2
108	35.1
51	31.4
175	41.8
128	36.3
89	50.0
101	47.6
137	33.7
196	30.6
21	34.5
128	31.2
113	68.2
91	-4.8
120
112	Louisiana
   14 seed, R64	SB	31	20–11
11–7	110.9
64	104.9
176	.6553
112	51.9
70	50.1
187	19.1
236	18.7
146	36.7
27	32.1
218	44.9
59	44.1
260	49.9
107	50.3
237	37.4
55	33.0
96	32.3
186	30.1
78	70.2
31	-3.7
99
113	Wake Forest	ACC	33	17–16
6–12	106.2
145	100.5
96	.6520
113	49.8
155	47.5
90	18.4
177	16.8
260	30.2
217	33.8
283	50.1
21	39.0
147	50.0
101	47.7
142	32.9
229	31.4
38	29.0
266	31.0
104	68.3
87	-2.5
84
114	Indiana St.	MVC	32	21–11
12–6	106.5
139	100.9
105	.6494
114	50.4
130	49.0
133	17.2
91	17.6
222	27.0
300	28.0
32	43.3
93	43.7
250	49.8
113	47.3
123	34.3
172	35.0
210	35.2
110	32.7
166	66.7
164	-1.5
69
115	Wyoming	MWC	31	16–15
9–9	105.2
169	99.7
85	.6477
115	52.7
40	46.2
50	16.9
74	16.6
277	18.1
351	31.6
187	45.6
52	32.8
35	53.0
22	45.6
63	34.9
143	31.6
48	35.0
113	34.1
219	61.1
346	-5.6
133
116	Fresno St.	MWC	32	16–16
9–9	110.2
73	104.9
175	.6391
116	49.5
170	49.7
170	14.0
6	16.4
286	25.5
326	32.0
212	38.3
236	43.3
241	46.6
256	50.6
248	36.1
89	32.0
62	38.5
51	33.1
180	66.9
154	-5.7
136
117	American
   15 seed, R64	Pat	32	20–12
13–5	103.5
196	98.5
68	.6373
117	56.3
6	45.9
40	22.9
343	19.9
64	27.0
300	29.9
102	34.9
302	41.2
187	55.7
7	45.4
58	38.2
38	31.3
33	35.6
96	30.7
95	61.4
344	-5.3
130
118	South Carolina	SEC	34	14–20
5–13	106.5
138	101.6
119	.6337
118	46.5
296	49.2
145	21.3
321	20.0
59	39.4
5	33.9
285	45.7
50	56.9
346	42.6
343	49.4
200	37.8
47	32.6
79	27.8
291	34.6
234	67.2
137	-6.5
153
119	Utah St.	MWC	31	17–14
7–11	109.7
83	104.6
169	.6327
119	51.3
94	47.6
93	17.2
91	12.4
350	32.3
139	26.7
10	33.7
321	33.6
46	46.8
247	48.2
153	40.9
2	31.1
30	30.9
225	33.1
180	63.8
301	-5.2
128
120	Delaware
   13 seed, R64	CAA	34	25–9
14–2	110.9
65	105.9
197	.6281
120	50.6
120	49.1
139	13.5
4	16.7
269	29.5
240	32.7
242	43.2
96	37.8
115	49.9
107	49.5
204	34.5
162	32.1
63	34.4
132	31.6
122	72.4
8	-1.2
68
121	Toledo	MAC	33	26–7
14–4	114.5
28	109.5
264	.6258
121	51.0
109	52.6
298	14.7
12	19.5
86	35.2
48	31.7
194	43.8
81	35.1
63	50.6
84	52.0
297	34.6
159	35.8
253	28.3
282	33.4
190	68.7
73	+0.39
56
122	Davidson	SC	32	19–13
15–1	112.6
47	107.8
234	.6219
122	54.7
14	51.7
264	16.6
63	17.7
217	29.1
250	28.6
45	38.4
232	45.5
277	53.5
17	51.0
261	37.8
47	36.0
260	39.0
47	25.8
9	67.9
102	-5.2
126
123	Eastern Michigan	MAC	33	19–14
10–8	98.0
286	93.9
20	.6192
123	44.2
342	43.4
4	18.0
142	22.6
11	30.9
193	37.3
347	43.6
87	40.2
164	43.9
330	40.9
3	29.9
333	31.5
45	31.0
221	38.7
324	64.9
258	-5.9
140
124	Ohio	MAC	34	23–11
11–7	105.9
149	101.6
120	.6179
124	52.2
59	46.2
50	19.2
240	18.4
164	28.6
264	30.2
118	34.7
305	42.1
211	52.1
39	45.9
77	34.9
143	31.2
31	38.5
51	30.9
102	65.9
210	-4.0
107
125	Columbia	Ivy	31	19–12
8–6	105.7
154	101.5
116	.6146
125	52.0
66	47.2
78	19.2
240	16.7
269	27.2
295	25.7
4	44.7
65	41.7
204	48.8
162	45.6
63	37.6
52	34.6
187	41.8
21	26.7
16	61.7
341	-5.4
132
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Rhode Island	A10	31	14–17
5–11	103.1
203	99.1
74	.6108
126	48.6
216	46.9
66	20.8
314	17.4
233	32.9
118	31.3
168	46.2
45	43.0
230	49.2
144	48.5
167	31.5
298	28.6
2	27.7
294	28.0
34	66.4
179	-6.1
145
127	Northwestern	B10	33	14–19
6–12	98.4
280	94.7
26	.6081
127	46.1
314	45.9
40	17.3
100	16.4
286	22.5
348	30.6
134	35.5
298	38.0
121	46.1
270	45.3
55	30.6
319	31.5
45	42.2
18	30.3
82	62.0
340	-4.2
109
128	San Diego	WCC	31	15–16
7–11	105.4
163	101.5
114	.6066
128	50.9
112	49.2
145	18.6
191	17.6
222	28.5
270	30.7
139	41.6
134	37.1
104	47.3
220	48.0
152	38.6
29	34.4
171	33.8
152	33.3
187	63.3
318	-7.4
161
129	Akron	MAC	34	21–13
12–6	104.9
179	101.2
111	.6012
129	50.3
133	47.9
107	19.8
271	19.5
86	34.8
59	32.4
232	40.4
169	36.1
83	49.3
140	47.1
119	34.6
159	33.5
121	37.2
69	27.7
29	65.7
219	-4.6
118
130	Boston College	ACC	31	7–24
4–14	114.3
31	110.4
274	.5977
130	52.1
64	52.1
282	17.4
106	15.0
338	27.1
297	35.1
315	44.5
69	41.5
198	51.7
48	50.3
237	35.1
131	37.9
317	43.8
12	27.4
24	63.2
320	-10.0
222
131	George Mason	A10	31	11–20
4–12	105.3
166	101.9
125	.5931
131	48.4
222	50.1
187	19.8
271	17.8
211	31.7
167	29.9
102	40.1
177	47.3
294	47.0
237	50.0
223	35.2
126	33.5
121	25.3
333	33.5
197	66.9
154	-9.3
204
132	Canisius	MAAC	33	21–12
14–6	111.6
55	108.2
242	.5896
132	52.7
40	50.9
227	16.5
57	19.6
81	31.8
161	36.3
339	38.0
245	35.3
65	49.9
107	51.4
276	38.6
29	33.4
117	35.7
94	35.3
259	67.0
149	-3.9
105
133	Eastern Kentucky
   15 seed, R64	OVC	31	22–9
11–5	111.0
61	107.7
232	.5855
133	57.0
4	55.5
341	16.0
40	24.2
4	23.0
346	33.4
269	43.7
84	55.3
343	56.2
2	56.1
346	38.6
29	36.3
267	43.9
10	36.2
287	66.1
198	-3.2
94
134	Drexel	CAA	30	16–14
8–8	104.5
184	101.5
115	.5827
134	46.6
292	47.2
78	12.9
3	17.1
245	28.9
259	29.7
94	39.2
204	46.6
288	46.4
263	47.6
137	31.4
303	30.8
27	28.8
269	30.5
90	64.1
293	-6.3
149
135	Hawaii	BW	29	18–11
9–7	109.9
79	106.7
218	.5820
135	51.3
94	51.0
231	16.8
69	19.2
108	37.3
21	31.6
187	42.4
105	40.4
173	51.9
44	50.8
254	33.2
220	34.2
159	28.7
270	33.3
187	69.0
60	-6.2
147
136	Western Michigan
   14 seed, R64	MAC	31	22–9
14–4	105.0
173	102.1
127	.5803
136	52.4
49	47.3
82	20.9
316	18.5
157	31.4
175	31.6
187	51.7
15	34.9
60	54.1
10	47.6
137	33.0
225	31.2
31	35.0
113	38.6
323	67.0
149	-2.8
90
137	Purdue Fort Wayne	Sum	32	22–10
10–4	109.6
85	106.7
217	.5777
137	55.4
9	51.6
260	19.1
236	17.9
206	32.3
139	27.9
28	42.4
105	31.5
24	53.5
17	51.5
282	39.1
18	34.5
176	37.2
69	31.7
132	67.3
129	-4.2
111
138	Colorado St.	MWC	30	14–16
7–11	109.8
81	107.1
223	.5720
138	46.2
311	51.5
254	14.1
7	16.8
260	34.7
66	27.7
21	47.6
39	37.4
111	45.7
282	48.4
164	31.6
290	38.2
322	29.1
264	35.2
257	66.8
158	-7.7
172
139	Holy Cross	Pat	33	20–13
12–6	103.9
191	101.7
121	.5610
139	49.0
195	49.6
166	18.2
159	18.7
146	30.1
220	27.6
19	39.7
189	30.0
12	46.8
247	46.9
113	35.4
122	37.0
288	34.0
144	31.6
122	64.8
262	-6.3
148
140	Houston	Amer	33	17–16
8–10	109.6
86	107.3
226	.5602
140	51.2
103	50.1
187	18.9
218	16.4
286	31.6
171	34.0
288	38.2
238	34.6
58	49.5
128	49.0
184	36.7
75	34.9
205	31.5
206	30.9
102	67.3
129	-4.4
112
141	Illinois St.	MVC	31	16–15
9–9	101.9
222	99.9
87	.5580
141	47.5
258	49.1
139	18.0
142	20.3
50	27.0
300	31.3
168	41.4
142	42.1
211	47.5
215	46.3
92	31.6
290	35.9
256	41.9
19	36.7
298	68.7
73	-6.9
156
142	Denver	Sum	30	15–15
8–6	109.4
87	107.4
228	.5530
142	54.3
19	52.6
298	16.6
63	21.0
32	24.8
334	33.4
269	34.7
305	49.2
315	51.8
45	53.4
330	38.4
36	33.8
138	42.9
17	28.2
40	59.4
350	-7.5
165
143	Wright St.	Horz	33	19–14
10–6	99.5
270	97.9
61	.5461
143	51.7
75	48.7
125	20.4
299	23.7
7	23.4
345	29.9
102	43.6
87	45.3
274	49.9
107	48.4
164	36.8
72	32.8
88	34.3
137	33.4
190	65.1
248	-8.0
178
144	UAB	CUSA	29	16–13
7–9	104.3
187	102.6
137	.5458
144	45.3
329	46.7
62	18.5
183	15.3
327	39.8
4	29.7
94	41.6
134	30.9
17	45.5
291	46.2
84	30.0
330	31.9
57	26.7
316	32.3
148	68.6
76	-6.5
152
145	Nevada	MWC	32	15–17
10–8	109.0
93	107.4
227	.5448
145	49.2
188	50.0
181	15.5
26	15.9
308	31.1
184	31.7
194	38.1
242	40.5
175	48.5
177	49.9
221	33.8
192	33.5
121	34.6
124	36.7
298	65.5
225	-7.4
163
146	Pacific	WCC	30	15–15
6–12	108.9
97	107.2
224	.5440
146	49.8
155	52.8
303	18.2
159	17.4
233	32.0
154	28.1
36	40.9
157	53.8
338	47.6
212	48.9
182	36.1
89	39.4
344	32.7
173	38.3
319	67.3
129	-6.0
143
147	Temple	Amer	31	9–22
4–14	110.0
78	108.6
250	.5375
147	48.0
239	52.6
298	15.1
21	15.9
308	32.3
139	33.9
285	31.7
340	37.2
105	46.8
247	52.1
301	33.8
192	35.9
256	30.7
231	29.0
55	68.2
91	-10.4
235
148	Murray St.	OVC	28	17–11
13–3	107.9
116	106.5
213	.5357
148	53.2
33	50.4
204	18.4
177	16.8
260	33.9
89	32.0
212	48.1
33	36.8
97	51.7
48	51.0
261	37.4
55	32.6
79	35.5
101	28.7
46	67.1
144	-5.8
138
149	Towson	CAA	33	23–10
13–3	108.0
112	106.7
216	.5348
149	50.2
136	45.3
28	17.3
100	13.1
348	35.3
47	31.2
160	54.0
5	39.4
153	49.0
152	45.1
53	35.2
126	30.5
16	31.9
193	31.6
122	65.5
225	-3.3
95
150	USC	P12	31	10–21
2–16	102.9
205	101.7
122	.5328
150	47.8
246	48.9
128	19.6
261	15.7
320	30.6
201	32.2
222	42.3
112	38.7
139	49.7
117	49.2
192	28.5
342	32.1
63	27.4
303	34.1
219	70.3
28	-8.6
188
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Arkansas St.	SB	30	17–13
10–8	105.9
152	104.7
172	.5302
151	52.3
52	48.4
119	17.7
127	18.2
177	26.9
305	31.5
178	42.4
105	36.1
83	48.3
183	48.3
158	38.6
29	32.5
75	41.1
28	32.3
148	68.5
79	-7.2
157
152	Quinnipiac	MAAC	32	20–12
14–6	110.3
72	109.2
257	.5280
152	46.8
281	48.0
109	17.6
115	12.0
351	41.9
2	27.2
13	48.1
33	36.2
87	44.6
322	46.5
95	35.7
108	34.7
193	24.6
337	28.2
40	69.9
38	-4.7
119
153	Duquesne	A10	30	13–17
5–11	110.1
76	109.0
253	.5276
153	50.6
120	53.3
314	16.2
48	17.6
222	29.9
228	28.9
59	42.2
116	33.6
46	48.5
177	49.6
207	36.3
84	39.3
342	35.3
107	39.2
331	68.5
79	-7.9
175
154	Virginia Tech	ACC	31	9–22
2–16	100.4
246	99.4
77	.5272
154	47.1
271	47.0
67	19.7
266	13.0
349	31.7
167	29.5
86	38.1
242	33.5
44	43.1
340	45.6
63	36.1
89	32.6
79	36.4
85	40.5
342	64.5
275	-10.0
226
155	Missouri St.	MVC	32	19–13
9–9	105.9
151	104.9
177	.5260
155	49.6
165	51.1
235	17.0
78	18.1
186	27.1
297	28.6
45	40.9
157	42.9
225	47.1
234	50.2
235	35.9
98	35.1
215	36.5
82	36.7
298	65.2
245	-3.2
93
156	UCF	Amer	29	11–18
4–14	106.7
134	105.8
194	.5242
156	49.0
195	51.9
274	20.0
277	17.2
243	38.1
12	33.1
259	38.2
238	36.6
94	49.1
146	51.0
261	32.6
245	36.0
260	34.9
119	29.4
63	67.9
102	-7.6
171
157	Nebraska Omaha	Sum	28	14–14
5–9	105.1
171	104.3
163	.5231
157	49.9
148	51.4
251	17.1
83	20.7
38	28.7
263	31.3
168	39.9
182	37.2
105	49.6
124	51.3
274	33.7
196	34.5
176	33.4
162	29.5
67	74.2
4	-7.9
176
158	South Dakota St.	Sum	29	16–13
10–4	105.3
164	104.5
166	.5231
158	49.6
165	51.3
246	17.9
137	16.3
294	30.4
208	22.1
1	43.7
84	38.4
132	48.9
154	50.3
237	33.9
185	35.5
237	35.4
102	32.3
148	67.5
117	-5.7
135
159	Long Beach St.	BW	30	13–17
10–6	103.5
197	102.7
140	.5205
159	48.6
216	49.8
173	18.2
159	18.7
146	34.5
69	33.5
274	30.8
343	37.2
105	49.1
146	50.0
223	31.6
290	32.9
92	31.8
197	35.3
259	66.5
174	-7.8
174
160	Pepperdine	WCC	30	14–16
8–10	107.6
121	106.8
220	.5204
160	51.1
105	50.0
181	18.1
150	15.1
333	30.9
193	32.4
232	39.0
210	38.3
128	49.5
128	47.5
131	36.2
87	36.7
280	32.5
180	32.2
146	66.9
154	-7.4
162
161	William & Mary	CAA	30	19–11
10–6	112.6
46	111.9
305	.5201
161	56.2
7	52.2
286	16.1
43	15.8
316	24.3
339	30.8
143	39.6
190	29.3
6	53.0
22	50.5
244	40.4
3	37.1
293	41.5
25	33.5
197	65.1
248	-5.2
125
162	Bucknell	Pat	30	16–14
11–7	102.9
206	102.2
130	.5191
162	48.9
199	47.9
107	16.8
69	14.4
346	29.0
254	24.4
2	31.7
340	31.8
26	44.6
322	46.5
95	39.0
21	33.9
143	30.9
225	32.7
166	64.7
265	-7.8
173
163	Stony Brook	AE	33	22–11
13–3	104.7
181	104.2
161	.5148
163	50.0
143	48.1
112	18.7
197	19.0
124	34.0
85	26.9
11	38.4
232	42.1
211	48.8
162	47.3
123	35.4
122	32.9
92	27.2
306	40.1
338	66.1
198	-5.1
124
164	Southern Illinois	MVC	32	13–19
9–9	105.9
150	105.4
186	.5113
164	49.4
174	50.5
209	18.9
218	19.8
70	33.8
90	31.2
160	42.4
105	42.2
217	49.4
135	50.5
244	33.0
225	33.7
129	26.6
320	39.8
334	63.4
314	-10.9
248
165	Colgate	Pat	30	12–18
6–12	108.7
99	108.3
246	.5089
165	56.4
5	50.6
214	18.1
150	16.2
300	23.6
344	28.6
45	28.1
350	34.8
59	54.0
12	50.6
248	40.1
5	33.8
138	40.1
32	33.6
202	64.3
287	-12.0
255
166	Charlotte	CUSA	31	17–14
7–9	102.9
204	102.6
138	.5082
166	49.7
160	49.2
145	21.0
318	17.4
233	33.8
90	29.7
94	39.5
193	36.1
83	48.2
191	49.2
192	35.6
112	32.8
88	29.5
253	34.6
234	69.6
46	-6.8
155
167	Santa Clara	WCC	31	12–19
6–12	106.6
136	106.5
212	.5016
167	48.6
216	50.8
223	15.5
26	18.0
197	29.0
254	33.4
269	36.9
269	46.6
288	45.3
298	49.9
221	36.4
82	35.8
253	35.9
88	24.2
5	65.5
225	-9.9
221
168	Milwaukee
   15 seed, R64	Horz	33	20–13
7–9	104.5
183	104.5
165	.5007
168	49.6
165	49.2
145	20.0
277	18.5
157	28.6
264	31.1
155	45.5
53	36.9
99	49.8
113	50.0
223	33.0
225	31.6
48	40.7
29	32.4
157	67.8
107	-5.9
141
169	Western Kentucky	SB	31	19–12
12–6	101.0
238	101.1
110	.4962
169	47.6
252	48.5
121	20.2
285	18.9
131	34.3
74	28.1
36	41.9
123	43.1
233	45.8
277	46.8
107	33.5
205	35.0
210	39.7
38	29.9
72	66.0
205	-5.3
129
170	Brown	Ivy	28	14–14
7–7	100.0
257	100.2
89	.4946
170	48.2
226	44.6
18	18.7
197	16.7
269	30.5
205	27.8
25	35.6
297	37.3
109	44.7
317	44.1
34	37.7
51	30.6
21	29.6
251	31.0
104	70.3
28	-7.5
164
171	DePaul	BE	33	12–21
3–15	105.6
156	106.0
198	.4900
171	47.6
252	53.9
325	19.7
266	19.1
120	33.8
90	32.0
212	42.0
121	46.7
290	46.3
265	52.9
321	33.6
201	37.4
305	31.4
209	31.7
132	67.6
112	-7.6
168
172	Drake	MVC	30	14–16
6–12	105.0
175	105.5
189	.4862
172	52.1
64	51.2
239	18.8
208	16.9
256	26.8
307	27.1
12	38.2
238	38.6
137	47.4
218	50.9
258	39.7
6	34.5
176	38.1
57	36.5
294	64.7
265	-8.2
183
173	Valparaiso	Horz	31	15–16
9–7	103.3
200	103.9
155	.4835
173	51.4
86	46.1
48	22.6
342	16.1
302	32.7
126	31.1
155	45.8
49	43.9
254	50.7
77	43.8
26	35.0
137	34.1
152	36.0
86	32.4
157	65.4
235	-8.5
185
174	Old Dominion	CUSA	34	17–17
9–7	99.8
262	100.4
91	.4832
174	47.6
252	47.8
101	20.4
299	19.8
70	33.1
110	30.6
134	39.9
182	43.6
248	46.9
241	44.9
50	32.8
239	35.8
253	30.0
242	32.3
148	64.2
291	-9.0
198
175	USC Upstate	ASun	32	17–15
11–7	104.2
188	104.9
174	.4827
175	50.5
128	47.6
93	18.3
169	18.0
197	34.5
69	30.8
143	38.9
215	38.6
137	52.0
41	45.1
53	31.8
288	34.2
159	34.5
128	40.5
342	65.8
215	-8.2
182
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Youngstown St.	Horz	29	12–17
6–10	107.5
122	108.2
244	.4816
176	52.2
59	52.2
286	16.1
43	18.6
153	25.0
329	30.5
128	40.0
179	41.2
187	52.3
34	51.7
288	34.7
154	35.5
237	39.1
45	32.9
174	68.0
98	-10.2
230
177	Oral Roberts	Slnd	31	15–16
10–8	107.7
120	108.4
248	.4810
177	50.4
130	48.8
127	17.0
78	16.3
294	32.9
118	30.8
143	41.9
123	42.8
224	49.4
135	46.1
82	35.8
103	37.3
300	24.3
339	28.0
34	64.9
258	-8.8
195
178	Cal Poly
   16 seed, R64	BW	31	12–19
6–10	103.6
195	104.3
164	.4803
178	46.8
281	49.2
145	14.8
14	18.0
197	31.0
189	33.2
264	33.3
328	42.9
225	44.7
317	48.5
167	33.7
196	33.9
143	34.9
119	30.8
100	60.3
347	-10.6
241
179	Charleston	CAA	31	13–18
6–10	98.9
274	99.6
81	.4789
179	47.3
264	45.5
32	20.3
291	15.1
333	34.8
59	27.9
28	34.4
310	43.1
233	44.9
311	43.4
18	34.5
162	34.2
159	35.7
94	27.3
22	62.6
332	-11.5
250
180	Loyola Marymount	WCC	31	12–19
4–14	105.4
161	106.3
207	.4763
180	47.1
271	52.0
279	17.3
100	19.7
75	32.4
136	36.2
337	36.4
278	43.1
233	48.0
196	50.8
254	29.8
334	36.5
276	25.1
336	29.1
58	70.0
37	-9.3
201
181	Siena	MAAC	33	16–17
11–9	101.4
229	102.4
134	.4709
181	45.9
318	47.1
72	20.3
291	18.6
153	38.5
10	35.1
315	41.9
123	51.5
328	45.0
306	45.7
69	32.5
255	33.5
121	23.3
344	31.2
113	66.5
174	-9.6
212
182	Robert Morris	NEC	35	22–13
14–2	105.6
158	106.8
219	.4672
182	50.6
120	51.8
267	16.9
74	19.2
108	30.8
196	31.7
194	37.3
256	38.2
125	46.6
256	52.7
313	38.9
23	33.6
126	34.3
137	38.9
326	66.1
198	-6.1
146
183	Rutgers	Amer	32	11–21
5–13	105.2
168	106.5
211	.4644
183	47.0
276	51.4
251	18.2
159	17.8
211	32.5
134	32.9
249	36.6
275	45.0
271	46.0
273	49.1
187	32.9
229	37.4
305	30.6
233	33.6
202	68.5
79	-9.9
220
184	Weber St.
   16 seed, R64	BSky	28	17–11
14–6	105.2
167	106.6
215	.4618
184	54.8
13	47.4
87	19.1
236	13.6
347	28.0
279	28.7
54	50.0
22	35.1
63	52.2
37	46.7
104	39.4
10	33.1
101	37.3
68	22.4
1	64.4
279	-6.8
154
185	Yale	Ivy	28	15–13
9–5	101.3
232	102.8
141	.4559
185	45.8
319	50.2
195	19.6
261	19.2
108	34.1
79	27.7
21	53.0
8	42.1
211	45.8
277	47.9
148	30.5
321	36.4
270	31.0
221	34.6
234	65.4
235	-5.9
139
186	Albany
   16 seed, R64	AE	33	19–14
9–7	102.3
216	103.9
157	.4559
186	49.0
195	48.2
116	19.9
275	18.3
170	32.2
146	28.6
45	42.4
105	28.8
5	47.2
228	45.6
63	36.1
89	35.1
215	26.2
328	36.9
306	63.1
323	-8.5
186
187	Washington St.	P12	30	9–21
3–15	100.7
241	102.4
133	.4527
187	46.9
280	51.5
254	18.0
142	17.5
230	27.7
284	27.9
28	37.2
258	44.7
269	45.2
302	49.6
207	32.7
242	36.9
285	43.3
16	32.3
148	62.3
337	-9.3
202
188	Elon	SC	29	16–13
11–5	104.4
186	106.2
204	.4504
188	52.3
52	49.0
133	17.6
115	16.8
260	26.9
305	31.8
203	35.8
291	40.6
179	50.9
68	48.6
174	36.3
84	33.3
112	38.4
53	28.5
44	66.4
179	-7.6
170
189	Southern	SWAC	29	16–13
15–3	97.1
295	98.9
71	.4501
189	49.3
182	42.8
3	20.5
306	18.3
170	32.0
154	30.1
114	39.3
200	53.7
337	48.2
191	41.4
4	34.6
159	30.5
16	30.6
233	31.8
136	67.6
112	-7.2
158
190	Oakland	Horz	31	11–20
7–9	109.2
91	111.2
291	.4479
190	50.2
136	57.1
349	16.1
43	19.7
75	25.0
329	30.4
123	37.7
251	42.9
225	47.0
237	55.8
345	36.6
79	39.3
342	40.4
30	39.8
334	68.6
76	-10.5
239
191	Morehead St.	OVC	32	18–14
10–6	101.9
223	103.9
154	.4459
191	49.3
182	51.0
231	22.1
334	20.6
39	38.1
12	27.5
18	53.2
7	52.3
330	51.1
65	50.6
248	30.4
323	34.6
187	32.7
173	33.0
177	69.6
46	-6.3
150
192	Mississippi St.	SEC	33	14–19
3–15	100.2
247	102.3
132	.4419
192	48.5
219	51.1
235	20.2
285	20.3
50	28.6
264	31.5
178	43.3
93	33.0
40	49.5
128	52.3
304	30.7
317	32.6
79	28.3
282	35.9
277	68.4
83	-8.9
197
