Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
95	33.5
248	35.7
184	36.8
194	45.7
244	45.0
79	32.3
242	30.3
26	37.2
60	28.0
33	70.4
21	-0.8
58
96	Lehigh	Pat	30	20–10
10–4	107.4
66	100.0
154	.6951
96	53.0
31	47.6
131	16.4
12	20.4
147	26.9
307	34.0
261	36.4
159	28.6
29	49.8
79	49.2
233	39.4
9	29.8
16	34.7
129	35.9
278	67.4
109	-3.3
88
97	LSU	SEC	31	19–12
9–9	104.3
114	97.2
104	.6925
97	49.2
134	47.0
107	20.5
203	21.6
79	34.4
81	34.8
294	33.4
242	38.0
228	46.9
198	46.9
147	35.6
85	31.5
62	35.8
91	30.8
91	69.3
42	-2.4
73
98	Seton Hall	BE	33	15–18
3–15	103.5
123	96.8
98	.6818
98	51.3
68	46.7
89	23.8
333	19.4
206	31.0
192	32.8
208	34.5
214	39.1
250	48.6
124	44.6
69	36.7
54	34.0
175	41.7
23	31.7
122	65.1
212	-5.6
126
99	Texas A&M	SEC	33	18–15
7–11	103.7
120	97.1
101	.6808
99	48.8
154	47.5
128	21.0
238	21.9
68	34.9
68	33.5
248	32.9
254	35.7
166	47.1
190	46.0
114	35.6
85	33.5
151	26.6
307	36.1
288	61.2
324	-5.0
114
100	Indiana St.	MVC	32	17–15
9–9	101.2
158	95.0
65	.6757
100	48.2
191	46.5
82	19.6
148	18.2
270	26.6
313	29.8
82	42.1
33	38.7
245	48.4
133	45.6
93	32.0
258	32.4
93	33.8
153	31.0
98	65.3
206	-3.4
91
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Vanderbilt	SEC	33	16–17
8–10	100.3
178	94.2
58	.6743
101	48.4
175	46.0
69	19.5
141	18.5
255	27.9
293	29.5
69	35.1
201	33.5
112	45.3
262	45.7
97	35.0
114	31.1
46	43.9
7	34.2
208	60.9
331	-6.1
135
102	USC	P12	32	14–18
9–9	101.1
160	95.0
66	.6733
102	47.2
237	46.9
98	19.5
141	17.6
287	29.2
251	29.5
69	30.0
314	37.6
212	45.7
244	44.7
71	34.2
147	34.5
209	26.6
307	31.5
118	67.1
119	-5.3
119
103	Utah	P12	31	13–18
5–13	103.6
121	97.4
108	.6720
103	48.7
157	46.9
98	20.0
172	16.9
314	27.5
296	31.8
161	31.1
293	30.6
58	46.6
212	44.8
73	35.5
89	33.9
168	31.8
204	34.5
226	62.2
308	-6.6
143
104	George Washington	A10	30	13–17
7–9	98.6
212	92.6
39	.6713
104	46.6
257	47.4
121	23.4
328	21.3
93	38.2
17	30.8
125	40.4
59	32.7
90	47.7
169	44.6
69	27.9
337	36.0
272	18.1
346	29.2
54	68.0
83	-7.2
154
105	Clemson	ACC	31	13–18
5–13	99.5
196	93.5
47	.6702
105	47.2
237	46.8
94	18.4
80	20.4
147	32.0
155	31.8
161	33.1
251	32.9
95	47.1
190	44.4
63	31.7
263	34.8
219	30.2
259	30.5
83	62.3
305	-7.6
171
106	Wyoming	MWC	31	18–13
4–12	101.2
159	95.3
72	.6664
106	49.7
113	48.2
152	18.5
87	21.4
88	23.9
341	31.7
158	39.9
71	33.2
103	50.8
47	48.1
197	32.2
246	32.3
88	42.5
16	30.2
77	60.8
333	-3.3
89
107	Northwestern	B10	32	13–19
4–14	103.7
119	97.7
120	.6636
107	47.5
225	48.2
152	17.3
33	19.0
224	25.9
324	36.0
318	33.9
230	37.8
222	44.7
283	46.5
129	34.1
157	34.6
213	43.1
11	31.1
104	61.4
322	-5.6
125
108	Air Force	MWC	28	15–13
8–8	109.6
39	103.4
230	.6614
108	55.1
9	51.7
291	18.5
87	19.2
213	23.3
343	32.2
183	31.4
283	36.2
176	53.7
10	53.7
337	38.1
21	32.4
93	42.2
20	40.0
334	64.5
242	-2.9
81
109	Harvard
   14 seed, R32	Ivy	27	18–9
11–3	106.0
83	100.1
160	.6576
109	55.0
11	49.0
188	21.1
243	21.1
105	26.1
322	31.5
154	50.4
2	30.7
59	52.4
22	49.0
227	40.1
7	32.7
106	33.8
153	28.5
38	64.9
222	-2.5
77
110	Boston College	ACC	33	16–17
7–11	108.0
55	102.1
197	.6555
110	51.0
75	51.1
266	17.7
47	17.9
282	28.1
288	30.7
119	39.7
75	29.1
38	49.7
81	48.7
216	35.3
97	37.5
316	38.9
46	32.3
143	64.1
257	-5.3
120
111	UTEP	CUSA	32	18–14
10–6	102.0
145	96.7
96	.6511
111	50.6
87	46.6
86	19.7
153	19.7
187	28.0
291	33.0
221	42.6
30	34.8
141	49.6
84	44.9
76	35.1
110	34.0
175	32.1
193	28.8
43	61.4
322	-5.5
122
112	Georgia	SEC	32	15–17
9–9	99.8
189	94.6
61	.6503
112	46.9
245	45.0
35	23.0
315	18.5
255	32.1
151	30.5
108	45.0
13	37.9
226	43.5
311	42.3
15	35.7
82	32.9
115	33.8
153	37.5
311	62.3
305	-6.2
136
113	South Dakota St.
   13 seed, R64	Sum	31	22–9
13–3	110.0
35	104.2
245	.6498
113	53.5
26	50.9
260	16.3
10	17.1
310	29.0
260	26.0
10	33.5
239	24.7
4	50.2
61	49.6
250	39.4
9	35.5
249	36.3
78	35.1
242	64.1
257	-3.0
85
114	Wright St.	Horz	33	21–12
10–6	96.2
255	91.4
31	.6441
114	49.3
129	46.4
79	20.1
179	24.7
11	26.5
314	28.8
59	32.7
258	44.6
319	47.8
164	46.7
140	34.9
118	30.7
38	33.4
161	35.6
265	63.2
282	-5.7
129
115	UCF	CUSA	28	17–11
8–7	106.0
82	100.9
171	.6388
115	51.5
61	48.7
171	20.7
216	18.7
243	34.3
85	32.8
208	41.0
48	25.9
13	51.4
40	49.5
242	34.5
136	31.3
54	35.7
96	32.9
165	66.0
176	-3.9
101
116	Canisius	MAAC	32	19–13
11–7	108.9
45	103.7
234	.6382
116	52.8
33	50.1
234	19.9
167	20.0
173	34.6
76	33.0
221	34.5
214	32.4
84	48.9
104	50.5
274	38.7
14	32.9
115	42.3
18	36.2
291	66.4
148	-5.5
124
117	Florida St.	ACC	34	18–16
9–9	105.0
110	100.0
155	.6355
117	49.9
109	49.7
214	22.0
282	20.6
137	30.9
197	36.6
328	40.4
59	34.8
141	48.9
104	47.1
160	34.8
120	36.8
297	32.0
198	32.4
147	65.9
180	-3.0
84
118	Eastern Kentucky	OVC	32	23–9
12–4	108.3
51	103.2
223	.6339
118	53.8
21	50.9
260	17.9
55	25.8
5	28.5
273	38.0
342	34.8
206	42.9
307	55.2
6	53.2
329	34.7
126	31.1
46	45.1
3	34.5
226	65.0
216	-3.8
96
119	Pacific
   15 seed, R64	BW	32	20–12
13–5	105.7
90	101.0
174	.6290
119	50.8
79	49.7
214	17.7
47	20.1
166	29.4
243	30.6
113	38.2
103	39.2
252	47.1
190	48.3
202	39.1
13	34.7
218	31.8
204	38.2
318	63.3
279	-5.0
113
120	St. Bonaventure	A10	29	14–15
7–9	107.5
64	102.6
207	.6289
120	51.6
58	51.6
288	20.0
172	21.5
83	32.3
144	34.2
270	39.9
71	41.3
283	49.0
103	49.4
239	37.5
36	37.0
306	35.8
91	36.4
297	66.5
143	-5.9
131
121	Florida Gulf Coast
   15 seed, Sweet Sixteen	ASun	32	22–10
13–5	101.9
146	97.4
109	.6288
121	51.4
63	47.1
110	20.9
232	22.4
45	33.2
120	32.7
205	34.5
214	32.9
95	52.3
23	47.0
154	33.1
209	31.5
62	34.8
125	38.0
314	68.9
52	-3.9
99
122	Kent St.	MAC	33	20–13
9–7	106.6
75	101.8
192	.6286
122	49.4
127	48.7
171	19.0
121	21.0
111	34.4
81	33.2
235	43.3
24	40.6
275	46.8
204	49.6
250	36.4
60	31.3
54	34.5
135	34.1
203	66.9
130	-6.6
142
123	West Virginia	B12	32	13–19
6–12	103.0
133	98.4
133	.6269
123	45.6
293	51.1
266	19.8
156	21.8
74	37.1
27	34.0
261	40.8
51	40.0
268	44.9
276	48.0
192	31.6
267	38.1
329	30.6
245	33.1
174	64.7
235	-6.9
149
124	Fresno St.	MWC	28	9–19
5–11	97.3
231	93.0
42	.6262
124	43.5
329	45.4
48	18.5
87	20.2
156	29.2
251	34.9
295	37.3
134	47.1
336	39.9
342	46.7
140	33.7
172	28.1
2	33.8
153	29.5
61	62.2
308	-8.8
192
125	Charlotte	A10	33	21–12
8–8	99.5
195	95.2
71	.6247
125	47.1
240	46.9
98	22.3
296	20.2
156	36.5
37	31.1
136	44.8
15	39.3
255	49.2
93	45.3
84	26.8
344	33.3
140	23.6
337	36.2
291	67.8
91	-1.5
66
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Nebraska	B10	33	15–18
5–13	100.1
185	95.9
88	.6202
126	45.4
297	48.6
166	17.3
33	18.0
278	26.1
322	30.7
119	28.4
330	38.9
248	45.1
270	48.0
192	30.7
302	33.4
148	30.8
238	31.3
110	62.2
308	-3.4
92
127	Loyola MD	MAAC	33	22–11
12–6	103.3
127	99.0
143	.6189
127	47.2
237	46.4
79	18.5
87	21.3
93	36.9
31	36.0
318	40.9
50	41.4
285	47.4
179	46.8
144	31.0
291	30.2
23	25.2
323	29.4
57	63.7
273	-4.7
109
128	Utah St.	WAC	30	20–10
11–7	106.9
71	103.2
220	.6009
128	52.0
50	47.8
136	20.9
232	15.0
344	37.4
23	27.0
18	40.5
58	30.7
59	51.6
36	46.0
114	35.3
97	33.8
162	31.3
220	38.0
314	61.7
318	-4.0
102
129	Drake	MVC	31	14–17
7–11	105.2
102	101.5
182	.5999
129	52.2
45	51.4
277	19.8
156	18.8
237	24.5
337	28.7
58	37.5
124	38.5
240	48.9
104	50.2
269	37.9
26	35.6
254	41.6
24	35.9
278	68.9
52	-6.9
150
130	George Mason	CAA	33	19–14
10–8	102.4
142	98.9
141	.5992
130	48.9
146	47.1
110	20.1
179	21.8
74	34.8
71	34.0
261	33.3
245	45.7
328	47.3
184	44.8
73	35.4
92	34.2
187	27.3
299	36.0
283	66.3
157	-7.6
169
131	Charleston	SC	34	24–10
14–4	101.3
154	98.2
128	.5885
131	50.2
99	45.0
35	20.6
210	15.5
337	33.3
116	27.2
26	38.5
97	26.9
17	49.4
89	45.0
79	34.5
136	30.0
20	33.2
164	29.2
54	64.4
245	-3.6
94
132	Vermont	AE	33	21–12
11–5	101.1
161	98.0
124	.5881
132	48.6
163	46.7
89	20.6
210	20.6
137	34.3
85	28.8
59	44.8
15	33.8
122	48.7
116	45.3
84	32.2
246	32.7
106	30.2
259	36.1
288	62.2
308	-5.8
130
133	Robert Morris	NEC	34	24–10
14–4	103.5
122	100.4
165	.5872
133	50.9
78	50.7
252	19.2
130	24.6
14	31.5
178	32.0
175	37.2
137	45.2
324	46.7
210	51.1
287	37.9
26	33.3
140	41.0
26	34.6
232	64.8
228	-5.7
127
134	Northwestern St.
   14 seed, R64	Slnd	27	19–8
15–3	105.0
108	102.0
196	.5841
134	49.3
129	47.6
131	19.0
121	22.0
61	35.3
58	37.0
332	40.8
51	40.6
275	50.2
61	46.5
129	31.4
275	34.0
175	29.7
266	25.4
9	73.2
1	-3.0
83
135	Tulane	CUSA	33	19–14
6–10	105.8
87	102.7
208	.5839
135	47.7
215	51.5
282	18.9
113	20.8
127	36.1
44	27.9
41	46.5
6	33.6
116	45.4
259	51.8
305	34.7
126	34.0
175	34.0
148	34.6
232	65.0
216	-7.5
163
136	South Florida	BE	31	12–19
3–15	100.0
186	97.2
105	.5811
136	44.6
311	47.3
117	17.7
47	19.6
194	30.3
220	34.5
285	29.2
323	30.5
55	43.2
316	48.5
208	31.3
279	29.9
18	36.5
70	33.7
194	60.4
339	-6.8
147
137	Mercer	ASun	33	22–11
14–4	100.6
171	97.9
122	.5793
137	50.3
97	46.4
79	19.6
148	22.1
60	29.6
239	32.2
183	36.1
167	40.1
270	48.6
124	43.6
41	35.3
97	34.2
187	40.1
32	36.7
301	62.7
296	-5.5
121
138	Green Bay	Horz	33	17–16
10–6	101.4
153	98.7
139	.5758
138	47.9
205	47.7
134	20.8
224	18.0
278	32.8
129	26.7
15	40.2
67	33.9
123	47.3
184	45.8
103	33.0
214	34.0
175	27.5
295	35.6
265	64.3
251	-7.7
174
139	Niagara	MAAC	33	19–14
13–5	105.7
89	103.0
216	.5754
139	48.3
182	51.7
291	16.4
12	22.5
43	32.5
138	33.0
221	38.0
110	40.6
275	47.9
159	50.0
263	32.7
223	36.5
287	37.2
60	35.8
273	69.4
40	-6.7
144
140	San Francisco	WCC	29	13–16
7–9	105.1
105	102.4
203	.5725
140	52.7
35	49.8
221	18.1
68	17.4
298	23.9
341	29.8
82	34.6
211	32.4
84	48.0
153	49.2
233	40.1
7	34.1
182	38.2
53	33.6
192	66.8
135	-7.8
176
141	Wake Forest	ACC	31	13–18
6–12	99.4
199	97.2
106	.5641
141	48.5
172	50.8
256	20.7
216	20.5
142	27.7
294	30.8
125	43.7
21	35.5
160	47.1
190	49.5
242	34.5
136	35.9
264	29.5
270	29.6
64	69.2
48	-7.4
158
142	Penn St.	B10	31	10–21
2–16	100.5
175	98.2
130	.5637
142	44.2
320	49.4
201	18.9
113	17.5
293	30.9
197	27.1
24	37.1
139	51.1
342	44.1
303	48.0
192	29.6
321	34.4
201	31.5
212	38.3
320	65.3
206	-7.4
160
143	Oral Roberts	Slnd	32	18–14
13–5	104.7
111	102.6
206	.5576
143	50.1
101	49.2
196	20.8
224	18.6
247	36.6
36	31.8
161	37.7
118	26.9
17	49.2
93	47.8
185	35.2
104	35.2
238	23.9
332	28.3
36	65.8
185	-7.8
177
144	Murray St.	OVC	29	19–10
10–6	103.4
126	101.4
179	.5575
144	52.4
42	48.1
149	20.5
203	20.2
156	32.5
138	31.8
161	39.0
88	33.5
112	52.2
25	47.0
154	35.1
110	33.5
151	41.8
21	32.1
134	66.2
162	-4.8
112
145	DePaul	BE	32	11–21
2–16	104.3
113	102.3
201	.5574
145	47.4
229	51.5
282	19.8
156	21.5
83	31.7
166	35.7
314	31.7
276	36.2
176	48.3
139	50.4
272	29.9
320	36.5
287	26.6
307	25.5
10	72.9
2	-9.4
196
146	Boston University	AE	30	17–13
11–5	102.6
138	100.7
169	.5534
146	52.2
45	47.4
121	18.8
105	21.5
83	25.9
324	31.2
142	26.5
341	33.2
103	49.9
74	47.8
185	37.0
49	31.1
46	39.3
42	32.6
154	66.2
162	-6.7
146
147	UAB	CUSA	32	15–17
7–9	99.8
190	98.2
129	.5461
147	48.4
175	50.7
252	21.8
273	22.4
45	33.5
108	30.8
125	29.4
321	38.6
243	47.9
159	49.0
227	32.8
220	36.1
278	33.2
164	32.8
160	71.2
11	-8.0
179
148	Fairfield	MAAC	35	19–16
9–9	96.3
253	94.8
63	.5453
148	47.7
215	44.4
26	21.5
258	21.6
79	33.5
108	32.2
183	28.9
326	45.6
327	47.8
164	43.2
36	31.6
267	32.0
78	34.1
145	24.3
3	61.9
316	-8.1
182
149	SMU	CUSA	31	14–17
5–11	100.1
181	98.6
137	.5451
149	47.9
205	47.4
121	22.9
311	21.4
88	34.8
71	32.6
197	40.7
55	39.5
259	46.9
198	44.3
60	34.6
133	34.4
201	20.0
345	42.3
343	64.1
257	-11.5
228
150	Albany
   15 seed, R64	AE	34	24–10
9–7	101.1
162	99.6
152	.5422
150	49.8
111	47.9
142	21.2
247	19.9
178	31.7
166	28.3
49	40.3
63	27.4
19	47.4
179	47.1
160	36.4
60	33.1
124	33.0
172	34.9
237	63.3
279	-4.3
106
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Virginia Tech	ACC	32	13–19
4–14	105.9
85	104.5
248	.5398
151	47.5
225	50.1
234	17.5
39	15.5
337	30.7
205	33.2
235	36.8
147	38.1
231	47.7
169	48.8
221	31.4
275	34.8
219	31.2
225	37.0
306	67.4
109	-7.2
155
152	UC Irvine	BW	34	19–15
11–7	99.6
194	98.2
131	.5384
152	48.1
198	44.2
24	18.5
87	16.4
322	30.8
203	31.3
146	30.4
305	37.5
210	47.6
173	42.2
12	32.7
223	32.8
111	35.3
106	29.3
56	65.9
180	-8.0
180
153	Montana
   13 seed, R64	BSky	29	23–6
19–1	103.2
131	101.9
194	.5380
153	54.0
18	48.3
158	18.9
113	18.5
255	25.1
332	30.6
113	41.3
44	35.1
152	52.5
20	47.8
185	37.8
29	33.1
124	35.5
103	30.5
83	63.8
271	-1.2
61
154	Bradley	MVC	33	17–16
7–11	101.3
156	100.1
157	.5345
154	48.0
201	50.4
244	18.0
66	22.2
55	30.3
220	32.3
187	30.1
310	35.0
149	48.2
146	49.6
250	31.6
267	34.6
213	28.5
286	36.7
301	66.8
135	-7.4
159
155	Arkansas St.	SB	30	18–12
12–8	97.1
236	95.9
89	.5340
155	45.7
289	46.7
89	18.9
113	23.1
29	33.5
108	30.3
103	44.2
19	35.7
166	45.6
252	45.0
79	30.7
302	33.5
151	36.4
74	31.1
104	65.4
200	-7.6
168
156	Rhode Island	A10	29	8–21
3–13	100.1
183	99.4
147	.5205
156	46.0
277	48.7
171	18.8
105	19.6
194	28.4
279	35.5
309	35.9
175	40.0
268	44.6
289	47.5
171	32.2
246	34.2
187	36.9
64	33.0
170	63.1
288	-11.5
226
157	North Carolina Central	MEAC	28	19–9
15–1	97.6
225	97.0
100	.5162
157	49.3
129	45.6
54	23.0
315	22.9
32	30.6
209	31.1
136	45.5
11	38.8
246	48.8
112	45.7
97	33.6
178	30.4
29	31.4
216	35.4
257	64.3
251	-5.1
117
158	Western Michigan	MAC	32	20–12
10–6	100.7
167	100.1
159	.5161
158	48.4
175	47.3
117	22.1
286	18.8
237	36.0
47	29.6
72	47.2
4	34.9
146	48.3
139	44.0
51	32.3
242	35.5
249	32.3
189	35.4
257	65.5
195	-5.9
132
159	East Carolina	CUSA	26	15–11
9–6	105.5
96	105.1
259	.5101
159	51.1
72	50.1
234	18.5
87	18.8
237	28.0
291	35.3
303	39.5
80	34.3
131	49.9
74	48.9
225	35.4
92	35.9
264	38.9
46	25.1
8	68.7
56	-5.0
115
160	Drexel	CAA	31	13–18
9–9	100.5
174	100.2
162	.5092
160	46.7
254	48.7
171	18.9
113	18.8
237	33.3
116	26.0
10	33.5
239	43.4
314	44.9
276	47.5
171	33.5
181	34.2
187	32.7
180	31.0
98	61.9
316	-11.7
237
161	Delaware	CAA	33	19–14
13–5	102.6
141	102.2
199	.5090
161	46.3
270	46.5
82	18.7
99	15.9
331	33.1
123	32.0
175	42.0
34	33.0
98	46.2
228	44.2
58	30.9
295	34.4
201	25.4
321	31.1
104	67.5
104	-6.0
133
162	Bryant	NEC	31	19–12
12–6	107.3
67	107.1
293	.5057
162	54.4
12	51.8
295	19.2
130	17.6
287	30.5
212	29.7
78	37.0
140	30.2
51	54.9
7	51.1
287	35.6
85	35.2
238	36.0
85	39.3
329	66.5
143	-6.3
137
163	UT Arlington	WAC	33	19–14
11–7	95.9
264	95.7
82	.5049
163	46.4
268	45.8
61	22.1
286	22.8
35	36.2
41	31.1
136	36.4
159	43.9
316	44.3
298	44.3
60	34.2
147	31.9
73	30.4
253	42.2
342	66.9
130	-6.4
139
164	Army	Pat	30	15–15
8–6	103.5
124	103.4
228	.5024
164	51.7
55	48.7
171	20.7
216	18.6
247	31.7
166	29.7
78	36.9
144	36.8
194	49.2
93	46.0
114	37.1
44	35.8
260	39.6
38	35.5
261	68.3
69	-9.9
200
165	Youngstown St.	Horz	30	15–15
7–9	101.9
148	101.9
193	.5011
165	48.9
146	48.8
180	16.9
21	18.5
255	26.4
316	31.3
146	36.6
153	35.7
166	46.5
217	46.7
140	35.5
89	35.8
260	35.0
116	29.1
51	68.5
61	-9.1
193
166	Charleston Southern	BSth	29	16–13
12–4	101.3
157	101.3
178	.5001
166	48.6
163	48.3
158	17.9
55	19.5
200	33.6
105	28.9
63	29.7
316	29.0
36	45.6
252	46.3
123	35.2
104	34.4
201	43.0
12	37.2
309	67.7
94	-7.6
167
167	Houston	CUSA	31	19–12
7–9	106.2
78	106.2
275	.4990
167	51.4
63	48.6
166	18.3
77	17.9
282	33.3
116	31.4
150	39.5
80	33.5
112	50.2
61	49.5
242	36.3
67	31.2
49	28.5
286	33.1
174	70.4
21	-7.2
156
168	Rider	MAAC	33	19–14
12–6	97.0
237	97.1
102	.4978
168	49.7
113	45.5
51	23.3
325	21.0
111	30.5
212	31.4
150	39.7
75	38.1
231	48.4
133	46.4
126	34.8
120	29.1
6	34.3
139	33.7
194	66.3
157	-7.5
164
169	Manhattan	MAAC	32	14–18
9–9	93.4
291	93.5
46	.4958
169	46.8
250	46.2
74	25.7
345	23.1
29	31.8
160	32.4
188	45.8
8	46.6
332	44.7
283	43.2
36	33.7
172	34.9
226	35.7
96	32.8
160	62.4
302	-10.6
210
170	Towson	CAA	30	17–13
13–5	100.8
163	101.1
177	.4925
170	48.3
182	45.2
41	22.2
289	16.2
325	39.2
9	31.9
166	40.3
63	37.6
212	48.7
116	42.8
28	31.4
275	33.9
168	30.4
253	29.8
70	66.3
157	-6.7
145
171	Loyola Chicago	Horz	30	14–16
5–11	100.8
165	101.6
184	.4778
171	50.4
95	49.0
188	20.9
232	18.4
263	30.5
212	26.9
17	35.3
192	30.5
55	48.3
139	48.1
197	36.5
57	33.9
168	32.2
191	31.8
126	63.2
282	-10.3
206
172	San Diego	WCC	32	14–18
7–9	100.6
172	101.4
180	.4761
172	48.3
182	49.7
214	20.6
210	20.4
147	30.3
220	34.3
271	37.8
115	37.7
218	46.5
217	50.8
279	34.8
120	31.3
54	33.0
172	29.0
46	63.9
268	-8.6
189
173	Western Illinois	Sum	29	20–9
13–3	94.8
278	95.7
84	.4730
173	51.6
58	45.8
61	19.4
137	19.4
206	24.7
336	27.4
31	39.8
73	28.3
26	48.9
104	43.2
36	38.7
14	34.2
187	29.2
278	32.2
139	58.0
347	-4.2
105
174	Nevada	MWC	30	11–19
3–13	102.7
136	103.8
237	.4706
174	47.3
233	51.8
295	18.7
99	18.7
243	28.9
265	32.0
175	41.8
36	40.2
271	47.8
164	49.5
242	30.9
295	37.4
314	35.8
91	34.2
208	67.0
123	-9.1
194
175	Western Kentucky
   16 seed, R64	SB	34	19–15
10–10	99.5
197	100.6
167	.4685
175	49.1
142	47.9
142	22.4
299	20.7
133	34.8
71	31.1
136	37.9
111	37.0
201	48.7
116	47.4
168	33.2
201	32.8
111	36.4
74	31.7
122	66.0
176	-8.1
185
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Southern Illinois	MVC	30	13–17
6–12	100.4
176	101.6
186	.4651
176	48.0
201	53.1
321	19.4
137	24.2
17	31.7
166	31.9
166	34.1
226	42.5
302	48.1
151	51.8
305	31.8
261	36.9
303	26.7
306	35.1
242	63.1
288	-8.2
186
177	James Madison
   16 seed, R64	CAA	35	21–14
11–7	98.2
214	99.5
149	.4649
177	47.6
221	48.3
158	17.3
33	21.3
93	29.5
241	30.8
125	37.8
115	39.3
255	46.3
226	46.5
129	33.4
188	34.6
213	32.4
185	33.9
199	64.3
251	-8.6
190
178	Toledo	MAC	28	15–13
10–6	101.9
147	103.2
224	.4638
178	48.3
182	48.6
166	17.9
55	21.3
93	28.8
268	34.4
276	37.5
124	35.9
173	47.4
179	46.7
140	33.5
181	34.4
201	32.1
193	38.1
317	67.9
86	-7.7
172
179	Cal Poly	BW	30	16–14
12–6	103.9
116	105.4
260	.4595
179	48.7
157	52.9
317	15.7
6	19.6
194	31.2
189	28.2
47	33.3
245	38.6
243	44.8
281	52.2
311	37.1
44	36.3
282	35.9
86	34.3
214	59.8
344	-7.2
153
180	Southern
   16 seed, R64	SWAC	29	20–9
15–3	96.1
259	97.5
117	.4592
180	49.1
142	41.6
2	16.8
19	20.3
155	26.7
312	31.1
136	40.3
63	35.2
155	46.2
228	40.4
2	36.4
60	29.6
12	34.4
137	30.1
74	65.1
212	-5.5
123
181	Long Beach St.	BW	31	17–14
14–4	102.9
135	104.4
246	.4571
181	50.1
101	50.9
260	20.8
224	19.5
200	32.1
151	36.1
324	36.3
162	32.1
78	49.7
81	47.5
171	34.0
159	38.2
331	35.8
91	35.1
242	67.3
113	-5.3
118
182	Buffalo	MAC	32	12–20
7–9	101.3
155	102.9
215	.4560
182	50.4
95	47.2
114	23.7
331	17.1
310	35.1
63	32.5
192	38.5
97	36.8
194	50.0
68	46.1
118	34.2
147	33.2
132	34.8
125	31.2
107	65.4
200	-13.4
269
183	Georgia St.	CAA	30	14–16
10–8	102.9
134	104.5
250	.4553
183	50.0
106	51.1
266	18.0
66	20.9
120	29.4
243	32.7
205	34.9
205	37.0
201	48.0
153	48.7
216	35.7
82	36.6
291	36.3
78	39.6
330	64.1
257	-10.7
211
184	Northeastern	CAA	33	20–13
14–4	104.2
115	105.8
267	.4548
184	51.0
75	52.2
305	19.8
156	22.3
51	31.4
182	35.7
314	38.8
92	29.1
38	48.3
139	53.4
331	37.1
44	33.2
132	35.9
86	33.1
174	63.9
268	-6.5
141
185	Texas Southern	SWAC	31	17–14
16–2	102.6
140	104.5
247	.4476
185	51.9
51	45.3
43	17.9
55	17.5
293	31.4
182	33.0
221	31.2
290	29.8
48	50.7
48	44.5
65	35.6
85	31.7
67	44.1
6	27.7
30	64.2
256	-7.6
165
186	Tennessee St.	OVC	31	16–15
11–5	100.6
170	102.6
205	.4454
186	48.9
146	49.8
221	21.9
275	19.9
178	34.7
74	32.6
197	40.0
68	39.5
259	48.3
139	49.8
257	33.4
188	33.2
132	33.7
158	34.5
226	68.3
69	-7.1
151
187	Tulsa	CUSA	32	16–16
8–8	96.9
238	98.9
142	.4436
187	48.6
163	47.8
136	21.7
266	18.9
230	30.1
230	29.6
72	43.6
22	41.3
283	48.2
146	45.8
103	32.9
219	34.2
187	33.8
153	36.4
297	67.9
86	-7.6
166
188	USC Upstate	ASun	31	14–17
9–9	101.4
152	103.4
229	.4431
188	49.5
120	49.8
221	20.0
172	20.1
166	35.4
56	30.2
98	34.3
221	35.4
158	48.6
124	48.7
216	34.3
143	34.5
209	31.8
204	36.0
283	66.2
162	-11.1
214
189	Idaho	WAC	29	11–18
7–11	108.4
49	110.7
327	.4413
189	52.7
35	51.7
291	21.2
247	14.2
347	33.1
123	29.2
67	37.6
122	30.8
63	51.4
40	50.5
274	36.8
53	36.0
272	34.0
148	34.7
236	63.4
277	-11.4
221
190	Auburn	SEC	32	9–23
3–15	97.1
234	99.2
145	.4401
190	46.0
277	49.7
214	19.7
153	19.8
181	29.2
251	29.9
90	35.3
192	43.0
309	45.7
244	48.3
202	31.1
290	34.5
209	33.1
170	38.8
326	67.1
119	-13.3
268
191	Illinois Chicago	Horz	32	17–15
7–9	96.5
250	98.6
138	.4393
191	45.9
280	46.8
94	19.1
124	19.7
187	28.3
283	30.7
119	35.7
184	34.8
141	43.5
311	45.1
82	33.4
188	33.3
140	36.5
70	34.4
218	64.4
245	-8.7
191
192	Columbia	Ivy	26	10–16
4–10	99.4
198	101.7
188	.4366
192	47.6
221	49.3
199	17.8
51	20.1
166	29.0
260	27.0
18	33.7
234	42.4
301	44.5
293	46.5
129	35.4
92	37.3
311	36.1
83	29.0
46	61.7
318	-11.5
229
