Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
90	33.0
239	36.6
289	36.4
237	36.6
106	72.4
34	-2.9
88
96	San Diego	WCC	35	20–15
7–9	104.9
144	98.1
78	.6838
96	52.4
98	49.6
123	18.8
194	17.5
238	24.1
301	22.0
3	32.4
200	37.3
281	52.4
79	49.7
148	34.8
151	32.9
80	40.2
132	32.3
11	67.9
229	-3.5
99
97	East Tennessee St.	SC	32	22–10
13–5	107.8
89	100.9
124	.6821
97	54.6
29	52.6
258	20.0
275	20.5
61	37.0
7	23.9
17	30.0
265	30.5
113	55.0
26	48.5
101	35.9
95	39.1
348	37.2
211	40.7
257	68.4
205	-1.3
68
98	UNC Greensboro	SC	33	27–6
15–3	104.8
145	98.1
80	.6809
98	51.4
136	50.7
166	17.3
87	22.4
18	31.7
71	29.5
235	30.6
247	32.3
159	51.3
118	49.7
148	34.4
168	35.0
209	37.1
215	38.2
165	68.9
173	+2.1
35
99	Utah	P12	31	17–14
11–7	114.5
19	107.3
254	.6789
99	55.0
24	52.3
248	19.2
222	14.7
345	31.0
87	27.1
122	35.5
101	32.5
168	54.6
35	51.7
246	37.0
50	35.6
244	46.5
18	36.4
102	67.4
255	-4.1
110
100	Northern Kentucky
   14 seed, R64	Horz	32	24–8
13–5	108.4
77	101.6
135	.6774
100	55.0
24	48.9
90	17.6
113	18.5
166	30.7
96	26.5
93	35.5
101	35.2
235	55.3
23	49.5
141	36.4
74	31.9
46	41.5
99	39.2
198	69.6
136	-2.0
72
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
101	Hofstra	CAA	34	26–8
15–3	114.7
18	107.5
257	.6771
101	55.9
13	52.1
235	13.8
4	18.3
182	26.8
227	29.9
250	37.7
52	25.0
12	54.5
37	51.5
234	38.7
14	35.3
224	38.8
169	37.0
120	69.1
163	-1.7
70
102	Penn	Ivy	30	18–12
7–7	103.9
163	97.5
71	.6753
102	52.6
92	49.1
102	18.4
160	19.0
138	24.8
280	26.3
86	28.1
299	25.5
17	52.9
66	48.7
109	34.7
156	33.3
106	44.3
44	32.5
12	68.6
200	-4.9
121
103	Georgetown	BE	33	19–14
9–9	108.0
86	101.4
133	.6736
103	51.0
160	50.2
148	17.9
128	16.3
305	29.1
144	26.2
79	38.2
43	30.3
107	49.6
201	49.6
146	35.6
103	34.0
148	37.5
201	40.6
252	73.6
19	-2.3
78
104	Loyola Chicago	MVC	33	19–14
12–6	103.8
166	97.7
73	.6683
104	55.1
22	51.1
183	18.8
194	20.5
61	19.9
348	21.7
1	32.0
210	23.9
6	55.0
26	48.7
109	36.7
61	36.6
289	33.5
302	38.5
180	64.1
346	-7.0
157
105	Georgia Southern	SB	31	19–12
12–6	107.3
100	101.0
127	.6675
105	54.3
37	51.4
200	18.6
181	20.0
83	27.4
207	28.7
203	35.0
113	31.3
130	56.8
7	51.7
246	32.4
267	34.0
148	31.2
331	38.5
180	74.7
13	-4.6
118
106	Georgia St.
   14 seed, R64	SB	32	23–9
13–5	107.6
94	101.3
132	.6669
106	54.4
32	50.1
145	16.6
51	21.1
42	23.3
316	33.6
337	35.7
96	31.3
130	51.8
102	50.5
193	38.4
17	33.0
89	43.7
54	45.7
338	71.2
70	-1.1
66
107	Pittsburgh	ACC	33	14–19
3–15	103.3
177	97.4
70	.6630
107	47.9
296	47.7
41	19.6
248	21.3
35	32.1
60	32.8
324	42.3
12	32.9
181	46.9
292	45.8
24	33.1
234	33.6
124	36.9
221	40.6
252	68.7
188	-6.3
142
108	Saint Louis
   13 seed, R64	A10	35	23–12
10–8	101.1
221	95.4
36	.6615
108	46.8
322	46.9
26	19.0
209	19.4
112	36.1
12	25.3
48	39.7
28	32.9
181	47.1
286	46.9
49	30.8
327	31.3
32	32.6
320	38.0
159	67.6
241	-3.0
89
109	DePaul	BE	31	16–15
7–11	110.3
51	104.0
186	.6612
109	52.7
88	52.8
273	19.2
222	17.6
230	33.0
42	24.6
27	34.9
119	31.3
130	52.8
68	51.2
222	34.9
147	36.6
289	32.9
316	43.0
306	70.8
85	-5.1
125
110	Drake	MVC	31	22–9
12–6	107.2
102	101.3
131	.6571
110	53.9
50	48.7
78	19.2
222	16.7
282	24.6
283	26.0
73	33.4
175	29.2
77	53.7
50	50.7
203	36.0
91	30.1
16	40.0
138	36.0
87	70.4
99	-2.7
83
111	South Florida	Amer	32	19–13
8–10	101.5
211	95.9
45	.6566
111	48.6
267	48.8
86	22.7
337	22.2
20	36.5
10	26.5
93	51.4
1	44.6
346	48.4
242	48.7
109	32.6
254	32.7
74	38.1
186	37.6
147	68.7
188	-4.3
114
112	Akron	MAC	31	15–16
8–10	99.0
259	93.6
24	.6560
112	48.2
286	45.5
12	17.3
87	19.1
131	25.1
272	29.9
250	27.7
303	30.6
117	48.8
229	46.1
28	31.7
296	29.6
11	47.6
14	38.0
159	67.5
250	-7.9
169
113	Wright St.	Horz	33	19–14
13–5	106.6
111	100.8
123	.6553
113	51.0
160	53.1
288	17.3
87	20.1
78	30.8
91	25.9
69	35.1
108	28.6
61	50.4
170	52.1
259	34.6
159	36.5
281	40.1
137	38.3
169	66.6
293	-6.4
145
114	Grand Canyon	WAC	33	19–14
10–6	106.3
118	100.6
119	.6552
114	51.4
136	49.9
133	17.3
87	19.3
117	29.0
150	25.7
63	33.7
166	29.7
88	52.5
74	48.4
93	33.1
234	35.2
220	39.0
158	35.2
60	69.1
163	-5.4
130
115	Tulsa	Amer	32	18–14
8–10	104.7
148	99.1
98	.6517
115	51.2
148	48.1
51	18.0
136	17.6
230	23.0
324	29.4
227	43.4
4	30.3
107	51.3
118	47.3
60	34.0
193	32.8
77	37.6
197	43.9
322	70.0
118	-3.4
98
116	Bowling Green	MAC	32	20–12
12–6	106.8
108	101.5
134	.6427
116	50.5
177	50.8
172	16.6
51	17.8
222	30.7
96	24.8
36	34.9
119	31.1
127	48.8
229	50.0
169	35.8
98	34.6
186	36.0
245	43.3
311	71.5
65	-4.0
107
117	St. Bonaventure	A10	34	18–16
12–6	100.8
228	95.8
43	.6422
117	48.3
282	47.2
29	18.7
185	19.8
88	29.2
138	28.7
203	28.2
296	31.5
136	47.9
254	46.2
30	32.8
248	32.3
60	33.2
306	43.0
306	65.6
327	-8.0
174
118	Harvard	Ivy	29	18–11
10–4	104.2
157	99.0
96	.6422
118	53.2
67	50.4
160	22.5
333	17.8
222	28.4
174	22.4
5	31.6
226	33.5
198	52.2
85	49.7
148	36.4
74	34.4
174	42.4
84	38.3
169	68.5
202	-3.3
96
119	Old Dominion
   14 seed, R64	CUSA	34	26–8
13–5	100.4
238	95.5
37	.6403
119	47.7
301	45.6
14	17.9
128	18.6
159	32.3
55	24.8
36	29.6
273	32.4
161	44.5
340	43.5
7	35.3
118	32.5
66	37.3
208	40.1
233	66.0
318	-1.6
69
120	Boise St.	MWC	32	12–20
7–11	107.6
93	102.4
149	.6395
120	53.9
50	51.8
220	17.3
87	18.5
166	23.5
311	24.4
20	31.8
218	33.6
203	54.7
32	52.0
255	35.2
126	34.3
171	40.0
138	40.5
246	66.7
291	-11.7
238
121	San Diego St.	MWC	33	20–13
11–7	103.4
176	98.4
82	.6377
121	49.9
210	48.2
55	18.3
155	18.8
151	28.9
155	28.4
187	35.2
106	33.3
193	47.9
254	47.2
59	35.6
103	33.0
89	37.2
211	41.9
284	67.8
233	-3.9
106
122	Georgia Tech	ACC	32	14–18
6–12	99.5
255	94.7
30	.6359
122	49.2
242	45.7
15	21.0
313	18.7
155	25.3
268	31.6
296	34.3
143	34.8
227	50.7
151	46.3
32	30.7
330	29.7
12	33.4
303	37.7
151	68.4
205	-4.8
120
123	Southern Miss	CUSA	29	17–12
11–7	105.9
128	100.9
125	.6343
123	53.1
71	49.0
96	15.7
22	19.4
112	22.9
325	28.1
169	24.0
345	29.8
91	50.0
189	47.0
51	39.1
11	34.2
163	37.0
216	47.4
343	66.0
318	-4.5
117
124	Georgia	SEC	32	11–21
2–16	105.0
143	100.1
113	.6336
124	50.1
199	48.5
70	22.5
333	15.5
327	32.7
47	31.0
279	41.3
17	29.9
94	51.1
130	47.8
74	32.2
280	33.2
102	37.0
216	35.8
81	70.0
118	-7.4
163
125	Austin Peay	OVC	31	20–11
13–5	109.6
56	104.7
200	.6287
125	52.9
77	52.5
254	16.6
51	20.8
53	32.3
55	30.0
255	34.7
133	34.2
218	51.1
130	53.5
298	37.5
41	34.0
148	34.1
292	37.5
142	70.3
106	-4.7
119
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
126	Boston College	ACC	31	14–17
5–13	106.3
119	101.7
136	.6245
126	48.5
274	48.4
65	17.5
105	16.6
290	28.6
168	31.5
291	35.0
113	29.4
79	49.1
222	48.8
114	31.7
296	32.0
49	38.0
188	40.5
246	68.7
188	-5.3
128
127	Jacksonville St.	OVC	31	22–9
15–3	103.1
181	98.7
85	.6238
127	50.5
177	48.7
78	18.8
194	20.4
65	33.0
42	25.6
58	30.2
260	30.1
102	52.3
81	47.7
70	31.0
319	33.3
106	30.5
335	41.4
275	68.9
173	-3.0
91
128	Utah Valley	WAC	32	23–9
12–4	107.4
99	102.8
155	.6228
128	55.9
13	49.1
102	19.9
264	16.5
299	27.8
195	26.4
90	41.2
18	30.0
97	54.5
37	47.5
65	38.7
14	34.7
193	38.4
177	35.7
74	69.8
126	-2.1
74
129	Western Kentucky	CUSA	34	20–14
11–7	104.2
158	99.8
106	.6220
129	49.9
210	48.9
90	19.6
248	18.5
166	29.6
125	28.1
169	37.9
49	25.6
18	50.2
182	47.0
51	32.7
250	34.5
179	31.8
327	40.8
259	69.2
156	-5.3
129
130	Texas St.	SB	31	22–9
12–6	101.1
219	97.3
68	.6106
130	50.0
206	48.2
55	19.6
248	21.0
45	32.9
45	24.6
27	34.5
139	38.8
303	50.7
151	48.8
114	32.5
262	31.5
34	38.3
179	39.9
229	66.3
304	-3.1
93
131	Charleston	CAA	32	23–9
12–6	106.5
112	102.6
153	.6053
131	54.2
39	52.1
235	15.6
19	19.1
131	25.6
261	25.9
69	33.5
171	26.4
22	56.3
11	53.7
310	33.7
208	33.3
106	36.6
229	42.9
303	66.9
284	-2.9
87
132	Ball St.	MAC	32	15–17
6–12	102.4
192	98.8
88	.6022
132	51.8
122	47.3
32	20.2
286	17.9
214	27.5
205	28.6
197	37.6
56	30.4
111	53.5
55	46.8
44	32.2
280	32.1
55	32.9
316	34.7
47	71.5
65	-8.4
178
133	Rhode Island	A10	33	18–15
9–9	102.9
184	99.3
99	.6020
133	47.4
305	48.7
78	17.8
122	20.2
73	31.3
82	27.9
164	36.8
72	35.7
245	50.0
189	48.8
114	28.0
350	32.3
60	32.1
323	37.7
151	69.0
168	-6.5
150
134	Loyola Marymount	WCC	30	19–11
8–8	102.3
195	98.9
92	.5969
134	49.3
237	49.6
123	19.3
228	21.3
35	29.4
129	27.0
117	38.1
45	36.0
253	50.4
170	50.1
175	31.1
315	32.6
70	27.9
350	42.2
291	64.0
347	-3.8
105
135	Montana
   15 seed, R64	BSky	32	24–8
16–4	106.7
109	103.2
168	.5960
135	56.7
6	50.0
139	17.4
96	19.3
117	27.7
200	25.0
42	32.0
210	37.0
277	56.2
12	49.0
123	38.3
19	34.6
186	38.3
179	36.2
96	67.6
241	-3.0
90
136	Stanford	P12	31	15–16
8–10	101.5
209	98.3
81	.5896
136	51.2
148	47.9
46	20.8
308	17.2
254	29.9
110	28.3
176	36.1
87	32.9
181	53.2
62	46.4
33	31.7
296	34.5
179	36.6
229	27.3
1	71.0
75	-5.7
137
137	Central Michigan	MAC	32	20–12
10–8	108.9
64	105.6
225	.5883
137	51.4
136	50.1
145	16.2
33	18.7
155	31.0
87	33.1
333	40.0
25	28.8
70	48.9
226	53.6
303	36.9
54	29.3
7	37.8
191	35.7
74	72.4
34	-3.8
104
138	Radford	BSth	30	19–11
12–4	107.6
92	104.5
196	.5833
138	52.8
80	51.9
228	16.4
42	18.1
196	29.7
118	24.9
40	27.0
311	30.7
124	50.1
185	51.7
246	38.0
27	34.7
193	38.1
186	45.1
332	65.8
324	-4.2
112
139	Kent St.	MAC	30	20–10
11–7	108.8
68	105.7
227	.5820
139	49.5
229	52.3
248	16.4
42	19.1
131	33.2
38	30.7
271	32.4
200	36.2
260	49.2
216	53.1
287	33.4
222	34.0
148	38.9
166	37.5
142	68.9
173	-2.5
81
140	Louisiana Monroe	SB	32	17–15
9–9	111.0
45	108.0
268	.5785
140	53.8
53	52.9
276	16.2
33	17.4
245	26.7
229	28.7
203	36.4
78	29.1
75	49.3
210	52.6
273	39.6
7	35.6
244	44.5
39	39.6
218	67.5
250	-7.2
158
141	Colgate
   15 seed, R64	Pat	33	23–10
13–5	108.4
76	105.5
221	.5770
141	55.9
13	50.6
162	19.3
228	18.0
208	30.3
103	26.9
112	28.9
283	28.6
61	53.9
46	50.4
189	39.1
11	33.9
143	41.0
108	40.9
261	68.1
222	-4.1
111
142	Brown	Ivy	29	18–11
7–7	98.5
271	96.1
47	.5704
142	50.2
194	47.7
41	20.0
275	21.1
42	24.5
287	27.1
122	36.9
70	31.6
139	50.1
185	50.0
169	33.7
208	29.7
12	40.5
121	41.4
275	72.5
32	-5.5
132
143	Samford	SC	32	16–16
6–12	105.5
132	103.0
160	.5695
143	54.1
44	49.6
123	19.3
228	18.1
196	28.1
187	31.2
287	33.9
155	28.3
52	53.0
65	47.3
60	37.3
46	35.1
214	35.1
267	44.0
323	70.4
99	-8.6
185
144	UTSA	CUSA	28	14–14
11–7	104.5
149	102.4
150	.5582
144	49.5
229	49.5
116	16.4
42	18.1
196	26.1
244	28.4
187	26.2
318	35.6
244	48.0
253	50.0
169	34.3
173	32.5
66	41.8
97	39.2
198	73.3
22	-7.6
165
145	Miami OH	MAC	30	13–17
7–11	104.2
156	102.4
148	.5506
145	48.6
267	51.1
183	18.7
185	16.7
282	30.0
108	25.3
48	34.7
133	33.9
209	48.7
235	51.3
226	32.3
274	33.9
143	45.9
25	40.9
261	67.5
250	-8.5
182
146	Northern Illinois	MAC	32	15–17
8–10	107.4
98	105.5
223	.5500
146	52.6
92	51.9
228	17.2
78	17.9
214	27.2
214	26.7
105	26.5
315	39.1
309	51.6
107	50.0
169	36.5
67	36.1
272	32.3
322	45.5
336	67.3
259	-8.7
186
147	Louisiana Tech	CUSA	31	18–13
9–9	103.8
165	102.2
144	.5462
147	49.8
217	49.3
110	17.0
69	19.2
125	29.4
129	28.8
207	35.9
91	30.2
103	49.3
210	49.1
127	33.7
208	33.0
89	39.5
147	39.2
198	67.0
279	-6.8
152
148	Pepperdine	WCC	33	15–18
6–10	106.5
115	105.0
209	.5402
148	52.0
112	53.9
316	18.0
136	20.9
49	24.9
278	29.5
235	35.7
96	35.7
245	48.4
242	54.9
331	37.9
31	34.8
199	42.2
88	39.2
198	71.6
62	-9.5
203
149	North Texas	CUSA	30	18–12
8–10	99.0
260	97.8
74	.5364
149	49.2
242	47.4
35	20.1
282	19.8
88	30.7
96	24.4
20	27.7
303	37.7
285	50.5
161	46.4
33	31.7
296	32.8
77	43.1
69	37.1
124	66.9
284	-6.9
153
150	Abilene Christian
   15 seed, R64	Slnd	29	23–6
14–4	102.2
199	101.0
126	.5352
150	52.4
98	49.6
123	17.4
96	23.4
9	27.7
200	27.8
159	34.5
139	38.4
297	49.8
197	49.2
133	38.3
19	33.5
118	34.2
290	33.4
25	66.9
284	-2.5
79
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
151	Coastal Carolina	SB	30	14–16
9–9	104.4
153	103.1
166	.5342
151	51.0
160	50.7
166	20.1
282	18.0
208	32.5
50	27.8
159	41.0
19	42.8
339	48.6
237	52.3
265	36.5
67	32.5
66	38.4
177	45.5
336	70.7
89	-9.7
205
152	Vanderbilt	SEC	32	9–23
0–18	101.4
212	100.3
114	.5316
152	48.6
267	49.5
116	20.5
298	16.4
301	29.0
150	29.3
225	40.6
22	33.3
193	50.0
189	48.0
79	31.1
315	34.9
206	42.2
88	35.6
70	68.7
188	-9.1
195
153	UAB	CUSA	33	18–15
10–8	105.6
130	104.7
199	.5248
153	50.4
184	49.4
113	16.8
62	17.9
214	30.6
99	26.2
79	31.8
218	31.6
139	51.3
118	48.1
84	32.6
254	33.9
143	34.4
283	44.7
328	66.5
298	-7.2
159
154	UT Arlington	SB	32	16–16
12–6	99.6
250	99.0
94	.5194
154	47.0
316	48.0
49	20.3
291	18.1
196	31.0
87	28.0
166	34.5
139	38.0
290	47.9
254	50.0
169	30.5
333	29.9
15	40.6
118	37.9
158	67.7
237	-7.3
161
155	Bucknell	Pat	33	21–12
13–5	104.3
155	103.9
181	.5117
155	53.0
73	49.2
107	17.3
87	16.6
290	25.8
253	27.6
152	33.9
155	32.4
161	53.3
58	48.8
114	35.1
132	33.3
106	45.9
25	34.6
43	72.0
46	-5.3
127
156	Seattle	WAC	31	16–15
6–10	101.0
223	100.7
121	.5098
156	49.1
246	46.7
22	17.5
105	15.8
318	29.3
132	26.5
93	34.3
143	38.5
299	46.1
316	44.9
19	36.8
56	33.6
124	33.3
305	33.3
22	68.6
200	-8.7
187
157	Wake Forest	ACC	31	11–20
4–14	103.8
167	103.7
177	.5045
157	44.8
342	53.3
294	19.4
235	16.1
315	33.9
26	27.3
139	37.6
56	35.2
235	44.1
344	54.7
327	30.8
327	34.1
156	35.3
262	40.3
242	68.8
182	-7.4
164
158	Richmond	A10	33	13–20
6–12	107.6
95	107.6
259	.5004
158	54.1
44	53.1
288	15.3
16	18.5
166	19.1
350	29.9
250	30.7
245	28.7
68	55.5
21	54.0
316	34.7
156	34.4
174	40.2
132	38.1
162	67.2
268	-13.2
273
159	Florida Atlantic	CUSA	29	14–15
8–10	98.7
267	98.8
89	.4982
159	47.9
296	48.0
49	20.7
303	18.1
196	29.0
150	25.2
47	28.6
287	32.1
157	47.3
278	47.9
76	32.5
262	32.1
55	45.3
34	40.6
252	68.9
173	-8.8
192
160	Lehigh	Pat	31	20–11
12–6	107.9
87	108.0
267	.4979
160	56.4
8	50.2
148	18.5
170	15.6
323	23.5
311	27.5
150	34.9
119	30.5
113	51.9
96	49.9
159	42.4
1	33.8
136	38.2
184	42.5
297	73.0
26	-5.2
126
161	Duquesne	A10	32	19–13
10–8	103.4
175	103.7
178	.4942
161	49.9
210	49.9
133	19.8
258	21.6
28	31.9
62	35.1
349	35.0
113	31.9
151	51.1
130	49.5
141	32.2
280	33.8
136	44.4
42	34.6
43	71.1
73	-6.5
148
162	George Mason	A10	33	18–15
11–7	102.8
186	103.0
163	.4937
162	50.1
199	50.2
148	18.9
204	18.2
186	29.0
150	27.2
132	34.2
148	30.6
117	50.5
161	51.6
242	33.0
239	32.0
49	34.3
286	39.1
190	69.3
151	-6.6
151
163	Louisiana	SB	30	17–13
10–8	106.1
124	106.4
238	.4918
163	50.9
166	53.2
292	17.4
96	20.0
83	29.1
144	31.9
305	35.1
108	36.9
273	50.5
161	52.3
265	34.2
179	36.6
289	40.4
125	35.7
74	73.3
22	-6.2
141
164	Saint Joseph's	A10	33	14–19
6–12	105.1
140	105.4
219	.4917
164	48.0
290	51.7
214	13.5
1	15.7
320	22.0
336	24.4
20	31.7
221	27.1
32	47.8
258	49.9
159	32.2
280	36.0
266	44.7
38	44.1
325	69.9
123	-10.3
213
165	Sam Houston St.	Slnd	30	18–12
16–2	104.8
146	105.2
212	.4891
165	51.8
122	51.2
190	18.3
155	21.2
38	29.7
118	28.6
197	26.0
322	43.3
341	48.6
237	51.4
231	37.5
41	34.0
148	42.3
86	39.1
190	67.6
241	-6.5
149
166	UNLV	MWC	31	17–14
11–7	104.8
147	105.3
217	.4847
166	49.5
229	51.0
178	18.6
181	17.6
230	35.5
15	27.7
156	34.9
119	31.6
139	48.8
229	49.7
148	33.7
208	35.7
250	40.2
132	34.1
35	68.9
173	-7.3
162
167	Southern Illinois	MVC	32	17–15
10–8	101.9
204	102.5
151	.4831
167	52.8
80	49.6
123	21.0
313	19.1
131	28.8
161	29.2
223	32.0
210	25.6
18	51.2
127	47.6
68	37.4
43	35.1
214	33.1
310	39.6
218	67.1
276	-8.0
173
168	Princeton	Ivy	26	14–12
8–6	98.3
272	98.9
93	.4822
168	47.0
316	49.7
130	17.8
122	17.2
254	24.3
294	24.7
31	29.8
268	28.7
68	48.1
250	50.3
184	30.3
335	32.5
66	40.5
121	36.3
98	68.8
182	-5.4
131
169	Eastern Michigan	MAC	28	11–17
9–9	101.5
210	102.2
145	.4806
169	48.5
274	50.8
172	20.8
308	20.1
78	34.3
22	34.9
348	33.9
155	32.0
153	50.5
161	50.4
189	29.9
340	34.2
163	34.9
275	41.2
274	64.3
344	-7.9
171
170	Northern Colorado	BSky	30	19–11
15–5	102.7
187	103.5
175	.4774
170	53.0
73	51.4
200	18.4
160	18.6
159	27.7
200	25.6
58	34.8
124	28.4
56	53.6
53	49.5
141	34.9
147	37.1
308	45.4
33	31.2
6	67.5
250	-6.5
147
171	Purdue Fort Wayne	Sum	30	15–15
9–7	106.8
107	107.7
263	.4765
171	55.8
16	54.0
317	16.8
62	17.1
262	23.1
321	28.6
197	26.9
314	25.0
12	55.8
15	52.0
255	37.2
47	38.0
328	45.7
29	39.2
198	73.0
26	-9.3
199
172	North Florida	ASun	31	14–17
9–7	103.0
183	103.9
183	.4739
172	52.1
106	48.1
51	21.8
324	16.9
271	29.4
129	32.7
322	25.3
328	30.6
117	53.2
62	47.4
63	33.9
199	33.2
102	45.3
34	29.0
2	73.3
22	-7.8
168
173	Marshall	CUSA	34	20–14
11–7	106.1
123	107.1
251	.4732
173	51.9
118	52.9
276	16.3
37	21.5
29	22.9
325	33.4
335	30.0
265	33.4
196	51.9
96	52.3
265	34.6
159	36.1
272	45.3
34	35.1
56	76.0
5	-6.2
140
174	Oakland	Horz	32	15–17
11–7	107.7
91	108.9
281	.4684
174	54.2
39	53.0
281	18.5
170	17.2
254	25.7
257	32.5
318	35.7
96	28.0
48	52.2
85	53.2
288	37.9
31	35.2
220	43.6
57	36.7
108	69.8
126	-10.1
210
175	Bradley
   15 seed, R64	MVC	33	19–14
9–9	100.0
245	101.1
130	.4676
175	49.7
221	47.6
39	18.9
204	18.6
159	27.1
216	26.7
105	36.3
79	35.3
239	46.7
296	46.4
33	36.8
56	33.0
89	35.2
264	39.6
218	66.3
304	-7.6
166
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
176	Missouri St.	MVC	31	15–16
10–8	101.8
205	103.1
164	.4658
176	51.2
148	53.5
298	18.2
148	21.8
23	25.4
267	25.3
48	36.9
70	35.0
232	51.4
113	49.4
139	33.9
199	40.3
352	37.2
211	36.8
111	67.3
259	-9.7
204
177	Nebraska Omaha	Sum	31	20–11
13–3	108.7
71	110.0
297	.4648
177	54.4
32	55.0
333	13.5
1	16.8
277	24.8
280	25.6
58	24.1
344	27.1
32	51.8
102	55.2
335	39.3
9	36.5
281	36.3
239	43.2
310	69.3
151	-4.4
116
178	Illinois Chicago	Horz	30	14–16
10–8	100.7
230	101.9
140	.4644
178	53.3
64	48.3
61	20.0
275	17.6
230	24.9
278	30.4
267	27.8
301	42.0
334	54.1
45	46.8
44	34.9
147	33.8
136	45.6
31	37.7
151	71.7
54	-9.8
207
179	Northern Iowa	MVC	32	14–18
9–9	100.5
236	101.9
139	.4603
179	48.9
260	51.1
183	17.9
128	18.2
186	23.2
319	23.1
10	27.6
306	32.4
161	46.2
314	51.0
215	35.0
137	34.2
163	42.8
76	37.7
151	65.5
328	-10.8
220
180	Stony Brook	AE	32	23–9
12–4	98.0
275	99.5
102	.4578
180	48.1
287	46.0
17	20.7
303	18.6
159	33.2
38	26.1
76	35.4
103	36.2
260	47.7
263	46.6
39	32.6
254	30.1
16	36.9
221	42.0
287	70.8
85	-3.6
101
181	American	Pat	30	15–15
9–9	101.6
208	103.1
165	.4576
181	53.2
67	48.2
55	18.7
185	17.7
227	26.1
244	27.4
142	35.8
94	34.8
227	55.6
20	50.0
169	32.5
262	29.2
6	35.5
256	30.4
4	68.0
225	-11.1
226
182	Winthrop	BSth	27	15–12
10–6	105.5
131	107.2
252	.4538
182	54.2
39	51.3
196	20.2
286	15.4
328	28.7
164	25.5
53	30.4
254	30.3
107	53.3
58	51.6
242	36.7
61	33.8
136	52.7
5	39.5
212	74.2
15	-6.3
144
183	Gardner Webb
   16 seed, R64	BSth	31	20–11
10–6	105.5
134	107.2
253	.4530
183	54.8
27	50.2
148	16.8
62	18.1
196	22.6
329	31.0
279	39.2
32	27.7
41	53.8
48	49.9
159	37.7
36	33.8
136	37.3
208	45.0
331	68.5
202	-4.9
122
184	Colorado St.	MWC	31	11–20
7–11	106.7
110	108.5
273	.4522
184	54.4
32	53.1
288	17.0
69	16.2
312	23.9
304	27.1
122	31.9
214	29.5
82	55.5
21	53.5
298	35.2
126	35.0
209	39.4
150	41.1
270	68.3
210	-12.7
259
185	Charleston Southern	BSth	28	13–15
9–7	100.0
243	101.8
138	.4495
185	50.0
206	51.4
200	17.9
128	21.3
35	29.3
132	28.1
169	27.4
309	30.9
125	47.5
273	49.7
148	35.6
103	35.8
255	43.2
68	42.2
291	70.4
99	-9.1
196
186	Ohio	MAC	30	13–17
6–12	97.8
280	99.7
104	.4460
186	48.6
267	50.8
172	20.0
275	18.5
166	28.2
183	27.4
142	33.2
182	31.2
128	50.7
151	48.9
121	29.7
343	35.9
261	34.6
277	39.5
212	70.8
85	-8.5
180
187	Presbyterian	BSth	31	16–15
9–7	108.0
85	110.1
301	.4455
187	53.5
57	53.7
306	14.4
7	18.4
178	25.6
261	27.7
156	31.1
235	33.5
198	50.4
170	53.6
303	38.0
27	35.9
261	47.2
15	42.0
287	68.8
182	-9.5
202
188	UC Santa Barbara	BW	30	20–10
10–6	103.6
173	105.8
231	.4404
188	50.3
189	49.7
130	16.8
62	16.6
290	33.1
40	26.2
79	39.5
30	32.4
161	49.4
208	50.8
206	34.8
151	31.8
42	32.7
318	35.5
68	65.7
326	-5.8
138
189	New Mexico	MWC	31	13–18
7–11	103.0
182	105.3
216	.4382
189	49.5
229	51.6
207	19.4
235	18.3
182	29.3
132	28.6
197	39.3
31	37.1
278	47.8
258	50.8
206	34.4
168	35.5
238	43.8
50	34.1
35	73.9
17	-10.1
209
190	IU Indy	Horz	31	14–17
8–10	102.4
190	104.8
203	.4341
190	50.2
194	52.6
258	19.6
248	19.6
102	34.3
22	27.8
159	35.2
106	33.2
190	50.5
161	50.6
197	33.0
239	37.0
305	35.4
260	39.3
205	70.4
99	-10.2
212
191	Cal Baptist	WAC	27	12–15
7–9	105.1
139	107.7
262	.4316
191	51.2
148	48.8
86	18.0
136	15.1
338	28.8
161	28.9
213	32.4
200	39.6
318	50.4
170	46.9
49	34.8
151	35.4
233	42.9
72	30.7
5	69.2
156	-8.8
189
192	Mercer	SC	29	9–20
6–12	102.4
191	104.9
206	.4315
192	51.0
160	52.7
267	19.3
228	20.1
78	28.8
161	32.3
314	35.7
96	34.7
226	51.2
127	53.4
295	33.8
204	34.6
186	37.9
190	46.6
341	68.2
216	-12.0
244
